gene_symbol,logfc_dz:706,mean_logfc,median_logfc,common_experiment,organism
ZNF626,0.012000910006463528,0.012000910006463528,0.012000910006463528,0.012000910006463528,human
MCU,0.011932998895645142,0.011932998895645142,0.011932998895645142,0.011932998895645142,human
IMMT,0.011885369196534157,0.011885369196534157,0.011885369196534157,0.011885369196534157,human
SAR1A,0.011864501982927322,0.011864501982927322,0.011864501982927322,0.011864501982927322,human
TIMP1,0.011755703948438168,0.011755703948438168,0.011755703948438168,0.011755703948438168,human
UQCRC2,0.011712334118783474,0.011712334118783474,0.011712334118783474,0.011712334118783474,human
THBS4,0.011659940704703331,0.011659940704703331,0.011659940704703331,0.011659940704703331,human
PSMC1,0.011659905314445496,0.011659905314445496,0.011659905314445496,0.011659905314445496,human
PPP2CA,0.01157518569380045,0.01157518569380045,0.01157518569380045,0.01157518569380045,human
NDUFS2,0.011538933962583542,0.011538933962583542,0.011538933962583542,0.011538933962583542,human
IGFBP7,0.011513594537973404,0.011513594537973404,0.011513594537973404,0.011513594537973404,human
MAPK1IP1L,0.011509563773870468,0.011509563773870468,0.011509563773870468,0.011509563773870468,human
TOB1,0.011478814296424389,0.011478814296424389,0.011478814296424389,0.011478814296424389,human
EIF4EBP2,0.011461052112281322,0.011461052112281322,0.011461052112281322,0.011461052112281322,human
EGR1,0.011445906013250351,0.011445906013250351,0.011445906013250351,0.011445906013250351,human
ALDH1B1,0.011411071754992008,0.011411071754992008,0.011411071754992008,0.011411071754992008,human
BOLA3,0.011383364908397198,0.011383364908397198,0.011383364908397198,0.011383364908397198,human
PJA2,0.011263960972428322,0.011263960972428322,0.011263960972428322,0.011263960972428322,human
GBP3,0.011253094300627708,0.011253094300627708,0.011253094300627708,0.011253094300627708,human
FAM134B,0.011185281910002232,0.011185281910002232,0.011185281910002232,0.011185281910002232,human
MYH1,-0.264299601316452,-0.264299601316452,-0.264299601316452,-0.264299601316452,human
ATP2A1,-0.199372336268425,-0.199372336268425,-0.199372336268425,-0.199372336268425,human
RPS15A,-0.14028121531009674,-0.14028121531009674,-0.14028121531009674,-0.14028121531009674,human
ENO3,-0.13659414649009705,-0.13659414649009705,-0.13659414649009705,-0.13659414649009705,human
MYBPC2,-0.12240245938301086,-0.12240245938301086,-0.12240245938301086,-0.12240245938301086,human
MYLPF,-0.11512874811887741,-0.11512874811887741,-0.11512874811887741,-0.11512874811887741,human
RPS20,-0.10855074971914291,-0.10855074971914291,-0.10855074971914291,-0.10855074971914291,human
TNNI2,-0.10663118213415146,-0.10663118213415146,-0.10663118213415146,-0.10663118213415146,human
TNNT3,-0.10010602325201035,-0.10010602325201035,-0.10010602325201035,-0.10010602325201035,human
RPS18,-0.09564872831106186,-0.09564872831106186,-0.09564872831106186,-0.09564872831106186,human
RPS3,-0.0941338911652565,-0.0941338911652565,-0.0941338911652565,-0.0941338911652565,human
RPL30,-0.09222656488418579,-0.09222656488418579,-0.09222656488418579,-0.09222656488418579,human
PGAM2,-0.09050889313220978,-0.09050889313220978,-0.09050889313220978,-0.09050889313220978,human
GAPDH,-0.08850346505641937,-0.08850346505641937,-0.08850346505641937,-0.08850346505641937,human
RPL27,-0.08752831071615219,-0.08752831071615219,-0.08752831071615219,-0.08752831071615219,human
