gene_symbol,logfc_dz:21,mean_logfc,median_logfc,common_experiment,organism,signature_type
MRPS24,-0.0284750889986753,-0.0284750889986753,-0.0284750889986753,-0.0284750889986753,human,DOWN
TYMS,-0.0283092036843299,-0.0283092036843299,-0.0283092036843299,-0.0283092036843299,human,DOWN
CREG1,-0.0280848499387502,-0.0280848499387502,-0.0280848499387502,-0.0280848499387502,human,DOWN
RPA3,-0.0280177071690559,-0.0280177071690559,-0.0280177071690559,-0.0280177071690559,human,DOWN
LAP3,-0.0278963986784219,-0.0278963986784219,-0.0278963986784219,-0.0278963986784219,human,DOWN
RCN2,-0.0277003441005945,-0.0277003441005945,-0.0277003441005945,-0.0277003441005945,human,DOWN
FAM216A,-0.0276330206543207,-0.0276330206543207,-0.0276330206543207,-0.0276330206543207,human,DOWN
PTRHD1,-0.0274388026446104,-0.0274388026446104,-0.0274388026446104,-0.0274388026446104,human,DOWN
EMC4,-0.0273605175316333,-0.0273605175316333,-0.0273605175316333,-0.0273605175316333,human,DOWN
STRA13,-0.027267063036561,-0.027267063036561,-0.027267063036561,-0.027267063036561,human,DOWN
RPL21,-0.0272463355213403,-0.0272463355213403,-0.0272463355213403,-0.0272463355213403,human,DOWN
PTPLAD1,-0.0269765611737966,-0.0269765611737966,-0.0269765611737966,-0.0269765611737966,human,DOWN
POLR2I,-0.0267419274896383,-0.0267419274896383,-0.0267419274896383,-0.0267419274896383,human,DOWN
CHCHD2,-0.0266870055347681,-0.0266870055347681,-0.0266870055347681,-0.0266870055347681,human,DOWN
MRPL3,-0.0265535023063421,-0.0265535023063421,-0.0265535023063421,-0.0265535023063421,human,DOWN
PET100,-0.0263414420187473,-0.0263414420187473,-0.0263414420187473,-0.0263414420187473,human,DOWN
UCHL3,-0.026161465793848,-0.026161465793848,-0.026161465793848,-0.026161465793848,human,DOWN
ADI1,-0.0260440558195114,-0.0260440558195114,-0.0260440558195114,-0.0260440558195114,human,DOWN
ECHS1,-0.0259696599096059,-0.0259696599096059,-0.0259696599096059,-0.0259696599096059,human,DOWN
E2F8,-0.0259653124958276,-0.0259653124958276,-0.0259653124958276,-0.0259653124958276,human,DOWN
APOA1BP,-0.0259332377463579,-0.0259332377463579,-0.0259332377463579,-0.0259332377463579,human,DOWN
RPS3A,-0.0259035360068082,-0.0259035360068082,-0.0259035360068082,-0.0259035360068082,human,DOWN
LYL1,-0.0256837103515863,-0.0256837103515863,-0.0256837103515863,-0.0256837103515863,human,DOWN
MYO1F,-0.025667143985629,-0.025667143985629,-0.025667143985629,-0.025667143985629,human,DOWN
GBAS,-0.0256612822413444,-0.0256612822413444,-0.0256612822413444,-0.0256612822413444,human,DOWN
METTL23,-0.0255605764687061,-0.0255605764687061,-0.0255605764687061,-0.0255605764687061,human,DOWN
PSMA4,-0.0255538076162338,-0.0255538076162338,-0.0255538076162338,-0.0255538076162338,human,DOWN
TALDO1,-0.0253606270998716,-0.0253606270998716,-0.0253606270998716,-0.0253606270998716,human,DOWN
IGFBP2,-0.0253198146820068,-0.0253198146820068,-0.0253198146820068,-0.0253198146820068,human,DOWN
SLC25A46,-0.0253114532679319,-0.0253114532679319,-0.0253114532679319,-0.0253114532679319,human,DOWN
SLIRP,-0.0252795647829771,-0.0252795647829771,-0.0252795647829771,-0.0252795647829771,human,DOWN
ATP6V1F,-0.0252582598477602,-0.0252582598477602,-0.0252582598477602,-0.0252582598477602,human,DOWN
MSRB1,-0.0251661278307437,-0.0251661278307437,-0.0251661278307437,-0.0251661278307437,human,DOWN
C12orf75,-0.0251639503985643,-0.0251639503985643,-0.0251639503985643,-0.0251639503985643,human,DOWN
PIK3AP1,-0.0248525440692901,-0.0248525440692901,-0.0248525440692901,-0.0248525440692901,human,DOWN
SRSF6,-0.0248404312878847,-0.0248404312878847,-0.0248404312878847,-0.0248404312878847,human,DOWN
SIGMAR1,-0.0248023997992277,-0.0248023997992277,-0.0248023997992277,-0.0248023997992277,human,DOWN
NDUFV2,-0.024757532402873,-0.024757532402873,-0.024757532402873,-0.024757532402873,human,DOWN
LSM7,-0.0247349515557289,-0.0247349515557289,-0.0247349515557289,-0.0247349515557289,human,DOWN
POLR2G,-0.0246629044413566,-0.0246629044413566,-0.0246629044413566,-0.0246629044413566,human,DOWN
DAD1,-0.024567361921072,-0.024567361921072,-0.024567361921072,-0.024567361921072,human,DOWN
NDUFB10,-0.0245064496994018,-0.0245064496994018,-0.0245064496994018,-0.0245064496994018,human,DOWN
PSMD14,-0.0242640394717454,-0.0242640394717454,-0.0242640394717454,-0.0242640394717454,human,DOWN
TOMM6,-0.0241905152797698,-0.0241905152797698,-0.0241905152797698,-0.0241905152797698,human,DOWN
DSTN,-0.0241326615214347,-0.0241326615214347,-0.0241326615214347,-0.0241326615214347,human,DOWN
MRPL14,-0.0238236095756292,-0.0238236095756292,-0.0238236095756292,-0.0238236095756292,human,DOWN
PLAC8,-0.0236770994961261,-0.0236770994961261,-0.0236770994961261,-0.0236770994961261,human,DOWN
BIN2,-0.0236275978386402,-0.0236275978386402,-0.0236275978386402,-0.0236275978386402,human,DOWN
EIF5A,-0.0234485585242509,-0.0234485585242509,-0.0234485585242509,-0.0234485585242509,human,DOWN
TXNDC12,-0.0233994778245687,-0.0233994778245687,-0.0233994778245687,-0.0233994778245687,human,DOWN
PSMA6,-0.023367840796709,-0.023367840796709,-0.023367840796709,-0.023367840796709,human,DOWN
TNFRSF1A,-0.0231777559965848,-0.0231777559965848,-0.0231777559965848,-0.0231777559965848,human,DOWN
RAB10,-0.0231063179671764,-0.0231063179671764,-0.0231063179671764,-0.0231063179671764,human,DOWN
PIGY,-0.0230387039482593,-0.0230387039482593,-0.0230387039482593,-0.0230387039482593,human,DOWN
HMGN3,-0.0229919012635946,-0.0229919012635946,-0.0229919012635946,-0.0229919012635946,human,DOWN
PSAT1,-0.022874616086483,-0.022874616086483,-0.022874616086483,-0.022874616086483,human,DOWN
EIF3CL,-0.0228000916540622,-0.0228000916540622,-0.0228000916540622,-0.0228000916540622,human,DOWN
HAUS1,-0.0227502435445785,-0.0227502435445785,-0.0227502435445785,-0.0227502435445785,human,DOWN
PNRC2,-0.0225179716944694,-0.0225179716944694,-0.0225179716944694,-0.0225179716944694,human,DOWN
ROMO1,-0.0224238615483045,-0.0224238615483045,-0.0224238615483045,-0.0224238615483045,human,DOWN
MRPS21,-0.0222974997013807,-0.0222974997013807,-0.0222974997013807,-0.0222974997013807,human,DOWN
PDCD10,-0.0222804844379425,-0.0222804844379425,-0.0222804844379425,-0.0222804844379425,human,DOWN
TNFAIP8,-0.0222121980041265,-0.0222121980041265,-0.0222121980041265,-0.0222121980041265,human,DOWN
MRPS36,-0.0221915245056152,-0.0221915245056152,-0.0221915245056152,-0.0221915245056152,human,DOWN
ITM2B,-0.0221296939998865,-0.0221296939998865,-0.0221296939998865,-0.0221296939998865,human,DOWN
FAM60A,-0.0220976937562227,-0.0220976937562227,-0.0220976937562227,-0.0220976937562227,human,DOWN
PSME1,-0.0218648929148912,-0.0218648929148912,-0.0218648929148912,-0.0218648929148912,human,DOWN
C14orf119,-0.0218604076653718,-0.0218604076653718,-0.0218604076653718,-0.0218604076653718,human,DOWN
PPA1,-0.0217771269381046,-0.0217771269381046,-0.0217771269381046,-0.0217771269381046,human,DOWN
APEX1,-0.0217138454318046,-0.0217138454318046,-0.0217138454318046,-0.0217138454318046,human,DOWN
CCNH,-0.0217019841074943,-0.0217019841074943,-0.0217019841074943,-0.0217019841074943,human,DOWN
GMNN,-0.0216230936348438,-0.0216230936348438,-0.0216230936348438,-0.0216230936348438,human,DOWN
ZNHIT3,-0.0215257983654737,-0.0215257983654737,-0.0215257983654737,-0.0215257983654737,human,DOWN
CALM2,-0.0213864725083112,-0.0213864725083112,-0.0213864725083112,-0.0213864725083112,human,DOWN
TCEB2,-0.0212864633649587,-0.0212864633649587,-0.0212864633649587,-0.0212864633649587,human,DOWN
RPS18,-0.0212733726948499,-0.0212733726948499,-0.0212733726948499,-0.0212733726948499,human,DOWN
NDUFB3,-0.0212076269090175,-0.0212076269090175,-0.0212076269090175,-0.0212076269090175,human,DOWN
RPL15,-0.0211576614528894,-0.0211576614528894,-0.0211576614528894,-0.0211576614528894,human,DOWN
EIF2D,-0.0211291313171386,-0.0211291313171386,-0.0211291313171386,-0.0211291313171386,human,DOWN
LAMTOR5,-0.02112552896142,-0.02112552896142,-0.02112552896142,-0.02112552896142,human,DOWN
SNRPG,-0.021117253229022,-0.021117253229022,-0.021117253229022,-0.021117253229022,human,DOWN
NDUFB11,-0.0210690293461084,-0.0210690293461084,-0.0210690293461084,-0.0210690293461084,human,DOWN
SRGN,-0.0209805909544229,-0.0209805909544229,-0.0209805909544229,-0.0209805909544229,human,DOWN
TXNDC5,-0.0209523122757673,-0.0209523122757673,-0.0209523122757673,-0.0209523122757673,human,DOWN
XAGE1B,-0.0208094604313373,-0.0208094604313373,-0.0208094604313373,-0.0208094604313373,human,DOWN
GOLGA8H,-0.0207846313714981,-0.0207846313714981,-0.0207846313714981,-0.0207846313714981,human,DOWN
LSM2,-0.0207466632127761,-0.0207466632127761,-0.0207466632127761,-0.0207466632127761,human,DOWN
AMD1,-0.0207448620349168,-0.0207448620349168,-0.0207448620349168,-0.0207448620349168,human,DOWN
ARHGEF6,-0.0207158997654914,-0.0207158997654914,-0.0207158997654914,-0.0207158997654914,human,DOWN
MIEN1,-0.020707881078124,-0.020707881078124,-0.020707881078124,-0.020707881078124,human,DOWN
LGALS12,-0.0206790808588266,-0.0206790808588266,-0.0206790808588266,-0.0206790808588266,human,DOWN
EIF3I,-0.0205873120576143,-0.0205873120576143,-0.0205873120576143,-0.0205873120576143,human,DOWN
PRIM1,-0.0205655470490455,-0.0205655470490455,-0.0205655470490455,-0.0205655470490455,human,DOWN
SKP2,-0.0205579567700624,-0.0205579567700624,-0.0205579567700624,-0.0205579567700624,human,DOWN
MRPS16,-0.0205276757478714,-0.0205276757478714,-0.0205276757478714,-0.0205276757478714,human,DOWN
TPT1,-0.0205031223595142,-0.0205031223595142,-0.0205031223595142,-0.0205031223595142,human,DOWN
CA2,-0.0204178541898727,-0.0204178541898727,-0.0204178541898727,-0.0204178541898727,human,DOWN
GCSHP5,-0.0202983357012271,-0.0202983357012271,-0.0202983357012271,-0.0202983357012271,human,DOWN
ZCCHC9,-0.0202637687325477,-0.0202637687325477,-0.0202637687325477,-0.0202637687325477,human,DOWN
CACYBP,-0.0201764851808547,-0.0201764851808547,-0.0201764851808547,-0.0201764851808547,human,DOWN
PTPRCAP,-0.0201432965695858,-0.0201432965695858,-0.0201432965695858,-0.0201432965695858,human,DOWN
HSD17B10,-0.0201426576822996,-0.0201426576822996,-0.0201426576822996,-0.0201426576822996,human,DOWN
RPL10A,-0.0201157126575708,-0.0201157126575708,-0.0201157126575708,-0.0201157126575708,human,DOWN
LMNB1,-0.0201014932245016,-0.0201014932245016,-0.0201014932245016,-0.0201014932245016,human,DOWN
COMMD8,-0.0200845822691917,-0.0200845822691917,-0.0200845822691917,-0.0200845822691917,human,DOWN
TMX1,-0.0200590807944536,-0.0200590807944536,-0.0200590807944536,-0.0200590807944536,human,DOWN
VAMP8,-0.0200142469257116,-0.0200142469257116,-0.0200142469257116,-0.0200142469257116,human,DOWN
EID1,-0.0200135800987482,-0.0200135800987482,-0.0200135800987482,-0.0200135800987482,human,DOWN
