gene_symbol,logfc_dz:281,mean_logfc,median_logfc,common_experiment,organism
RPS16,-0.038470882922410965,-0.038470882922410965,-0.038470882922410965,-0.038470882922410965,human
RPL31,-0.03837224841117859,-0.03837224841117859,-0.03837224841117859,-0.03837224841117859,human
FMO2,-0.038202617317438126,-0.038202617317438126,-0.038202617317438126,-0.038202617317438126,human
COX7A2,-0.03732524439692497,-0.03732524439692497,-0.03732524439692497,-0.03732524439692497,human
ARPC2,-0.036438729614019394,-0.036438729614019394,-0.036438729614019394,-0.036438729614019394,human
S100A4,-0.036154668778181076,-0.036154668778181076,-0.036154668778181076,-0.036154668778181076,human
AES,-0.035963017493486404,-0.035963017493486404,-0.035963017493486404,-0.035963017493486404,human
EEF1D,-0.03520336002111435,-0.03520336002111435,-0.03520336002111435,-0.03520336002111435,human
IFI30,-0.03510287404060364,-0.03510287404060364,-0.03510287404060364,-0.03510287404060364,human
RPS15A,-0.03493616357445717,-0.03493616357445717,-0.03493616357445717,-0.03493616357445717,human
ANXA11,-0.03457041084766388,-0.03457041084766388,-0.03457041084766388,-0.03457041084766388,human
TMSB4X,-0.03428300470113754,-0.03428300470113754,-0.03428300470113754,-0.03428300470113754,human
SLC25A5,-0.0336507186293602,-0.0336507186293602,-0.0336507186293602,-0.0336507186293602,human
CYB5A,-0.03297695890069008,-0.03297695890069008,-0.03297695890069008,-0.03297695890069008,human
FTH1,-0.032811760902404785,-0.032811760902404785,-0.032811760902404785,-0.032811760902404785,human
APOD,-0.032682739198207855,-0.032682739198207855,-0.032682739198207855,-0.032682739198207855,human
TGFBR2,-0.03246118500828743,-0.03246118500828743,-0.03246118500828743,-0.03246118500828743,human
RPL7,-0.03239154815673828,-0.03239154815673828,-0.03239154815673828,-0.03239154815673828,human
AQP1,-0.031990502029657364,-0.031990502029657364,-0.031990502029657364,-0.031990502029657364,human
LOC100130553,-0.0319196954369545,-0.0319196954369545,-0.0319196954369545,-0.0319196954369545,human
COX6A1,-0.03189321979880333,-0.03189321979880333,-0.03189321979880333,-0.03189321979880333,human
RPS3,-0.031796105206012726,-0.031796105206012726,-0.031796105206012726,-0.031796105206012726,human
RPS21,-0.03168785944581032,-0.03168785944581032,-0.03168785944581032,-0.03168785944581032,human
SAA2,-0.03159565106034279,-0.03159565106034279,-0.03159565106034279,-0.03159565106034279,human
CLTA,-0.03136357292532921,-0.03136357292532921,-0.03136357292532921,-0.03136357292532921,human
RPL38,-0.030933862552046776,-0.030933862552046776,-0.030933862552046776,-0.030933862552046776,human
GNB2L1,-0.03075733594596386,-0.03075733594596386,-0.03075733594596386,-0.03075733594596386,human
TPM2,-0.02850467339158058,-0.02850467339158058,-0.02850467339158058,-0.02850467339158058,human
SLC25A3,-0.02850029617547989,-0.02850029617547989,-0.02850029617547989,-0.02850029617547989,human
RPN2,-0.028419779613614082,-0.028419779613614082,-0.028419779613614082,-0.028419779613614082,human
ANP32B,-0.028257980942726135,-0.028257980942726135,-0.028257980942726135,-0.028257980942726135,human
VCAN,-0.028132259845733643,-0.028132259845733643,-0.028132259845733643,-0.028132259845733643,human
TMSB10,-0.027970973402261734,-0.027970973402261734,-0.027970973402261734,-0.027970973402261734,human
TXN,-0.027933480218052864,-0.027933480218052864,-0.027933480218052864,-0.027933480218052864,human
CANX,-0.027734484523534775,-0.027734484523534775,-0.027734484523534775,-0.027734484523534775,human
MANF,-0.027612576261162758,-0.027612576261162758,-0.027612576261162758,-0.027612576261162758,human
RPL10A,-0.027484774589538574,-0.027484774589538574,-0.027484774589538574,-0.027484774589538574,human
CD63,-0.027422990649938583,-0.027422990649938583,-0.027422990649938583,-0.027422990649938583,human
UBA52,-0.02709783799946308,-0.02709783799946308,-0.02709783799946308,-0.02709783799946308,human
AKR1C1,-0.027092602103948593,-0.027092602103948593,-0.027092602103948593,-0.027092602103948593,human
RPL8,-0.027050232514739037,-0.027050232514739037,-0.027050232514739037,-0.027050232514739037,human
EIF2S2,-0.026767512783408165,-0.026767512783408165,-0.026767512783408165,-0.026767512783408165,human
PPIA,-0.026232775300741196,-0.026232775300741196,-0.026232775300741196,-0.026232775300741196,human
YWHAB,-0.02615070901811123,-0.02615070901811123,-0.02615070901811123,-0.02615070901811123,human
NAP1L1,-0.025988198816776276,-0.025988198816776276,-0.025988198816776276,-0.025988198816776276,human
COL4A1,-0.02544756419956684,-0.02544756419956684,-0.02544756419956684,-0.02544756419956684,human
CAPG,-0.025233477354049683,-0.025233477354049683,-0.025233477354049683,-0.025233477354049683,human
PPIB,-0.025001995265483856,-0.025001995265483856,-0.025001995265483856,-0.025001995265483856,human
CD151,-0.024941200390458107,-0.024941200390458107,-0.024941200390458107,-0.024941200390458107,human
MDH1,-0.024850428104400635,-0.024850428104400635,-0.024850428104400635,-0.024850428104400635,human
NACA,-0.02451219968497753,-0.02451219968497753,-0.02451219968497753,-0.02451219968497753,human
FKBP2,-0.0244207251816988,-0.0244207251816988,-0.0244207251816988,-0.0244207251816988,human
COX6B1,-0.02429957129061222,-0.02429957129061222,-0.02429957129061222,-0.02429957129061222,human
ABCA3,-0.024137815460562706,-0.024137815460562706,-0.024137815460562706,-0.024137815460562706,human
PLA2G2A,-0.024114161729812622,-0.024114161729812622,-0.024114161729812622,-0.024114161729812622,human
MYL9,-0.02403239533305168,-0.02403239533305168,-0.02403239533305168,-0.02403239533305168,human
LEPROT,-0.024002976715564728,-0.024002976715564728,-0.024002976715564728,-0.024002976715564728,human
SARS,-0.023952225223183632,-0.023952225223183632,-0.023952225223183632,-0.023952225223183632,human
COX6C,-0.023937946185469627,-0.023937946185469627,-0.023937946185469627,-0.023937946185469627,human
FKBP1A,-0.0236788559705019,-0.0236788559705019,-0.0236788559705019,-0.0236788559705019,human
ENO1,-0.02348676696419716,-0.02348676696419716,-0.02348676696419716,-0.02348676696419716,human
RPL14,-0.022804945707321167,-0.022804945707321167,-0.022804945707321167,-0.022804945707321167,human
APOE,-0.022501887753605843,-0.022501887753605843,-0.022501887753605843,-0.022501887753605843,human
VWF,-0.022498073056340218,-0.022498073056340218,-0.022498073056340218,-0.022498073056340218,human
NPM1,-0.022411637008190155,-0.022411637008190155,-0.022411637008190155,-0.022411637008190155,human
CLEC2B,-0.022246500477194786,-0.022246500477194786,-0.022246500477194786,-0.022246500477194786,human
IMPDH2,-0.022112878039479256,-0.022112878039479256,-0.022112878039479256,-0.022112878039479256,human
PON2,-0.022089283913373947,-0.022089283913373947,-0.022089283913373947,-0.022089283913373947,human
STAB1,-0.021712426096200943,-0.021712426096200943,-0.021712426096200943,-0.021712426096200943,human
ACTG2,-0.021639246493577957,-0.021639246493577957,-0.021639246493577957,-0.021639246493577957,human
CDC25B,-0.021613558754324913,-0.021613558754324913,-0.021613558754324913,-0.021613558754324913,human
RPS7,-0.02130608819425106,-0.02130608819425106,-0.02130608819425106,-0.02130608819425106,human
PSME2,-0.0209538321942091,-0.0209538321942091,-0.0209538321942091,-0.0209538321942091,human
ATP6V0B,-0.0208477433770895,-0.0208477433770895,-0.0208477433770895,-0.0208477433770895,human
RPL27A,-0.020791346207261086,-0.020791346207261086,-0.020791346207261086,-0.020791346207261086,human
SERPINB6,-0.020627938210964203,-0.020627938210964203,-0.020627938210964203,-0.020627938210964203,human
SFTPC,-0.020602239295840263,-0.020602239295840263,-0.020602239295840263,-0.020602239295840263,human
PARK7,-0.020367523655295372,-0.020367523655295372,-0.020367523655295372,-0.020367523655295372,human
ACTN1,-0.02035766839981079,-0.02035766839981079,-0.02035766839981079,-0.02035766839981079,human
RPL6,-0.020147237926721573,-0.020147237926721573,-0.020147237926721573,-0.020147237926721573,human
RPL29P11,-0.019889038056135178,-0.019889038056135178,-0.019889038056135178,-0.019889038056135178,human
PFDN5,-0.01987639255821705,-0.01987639255821705,-0.01987639255821705,-0.01987639255821705,human
GARS,-0.019795533269643784,-0.019795533269643784,-0.019795533269643784,-0.019795533269643784,human
NDUFV2,-0.019672757014632225,-0.019672757014632225,-0.019672757014632225,-0.019672757014632225,human
CLIC1,-0.01966150477528572,-0.01966150477528572,-0.01966150477528572,-0.01966150477528572,human
PSMC1,-0.01963701844215393,-0.01963701844215393,-0.01963701844215393,-0.01963701844215393,human
COX7A1,-0.019496280699968338,-0.019496280699968338,-0.019496280699968338,-0.019496280699968338,human
CHI3L2,-0.019381118938326836,-0.019381118938326836,-0.019381118938326836,-0.019381118938326836,human
LOC100130308,-0.019369980320334435,-0.019369980320334435,-0.019369980320334435,-0.019369980320334435,human
NEDD8,-0.019221344962716103,-0.019221344962716103,-0.019221344962716103,-0.019221344962716103,human
RPS28,-0.019098525866866112,-0.019098525866866112,-0.019098525866866112,-0.019098525866866112,human
SERPINA3,-0.019076017662882805,-0.019076017662882805,-0.019076017662882805,-0.019076017662882805,human
ACVRL1,-0.018972404301166534,-0.018972404301166534,-0.018972404301166534,-0.018972404301166534,human
BLVRB,-0.0187626201659441,-0.0187626201659441,-0.0187626201659441,-0.0187626201659441,human
KRT19,-0.01859336718916893,-0.01859336718916893,-0.01859336718916893,-0.01859336718916893,human
FASN,-0.01856415718793869,-0.01856415718793869,-0.01856415718793869,-0.01856415718793869,human
NDUFA4,-0.018496789038181305,-0.018496789038181305,-0.018496789038181305,-0.018496789038181305,human
APOC1,-0.018331490457057953,-0.018331490457057953,-0.018331490457057953,-0.018331490457057953,human
EIF1AX,-0.018256986513733864,-0.018256986513733864,-0.018256986513733864,-0.018256986513733864,human
NARS,-0.018201583996415138,-0.018201583996415138,-0.018201583996415138,-0.018201583996415138,human
ATP5G2,-0.018027182668447495,-0.018027182668447495,-0.018027182668447495,-0.018027182668447495,human
LPL,-0.017666691914200783,-0.017666691914200783,-0.017666691914200783,-0.017666691914200783,human
MAOA,-0.01753976382315159,-0.01753976382315159,-0.01753976382315159,-0.01753976382315159,human
COX5A,-0.01752999983727932,-0.01752999983727932,-0.01752999983727932,-0.01752999983727932,human
SLCO2A1,-0.017459511756896973,-0.017459511756896973,-0.017459511756896973,-0.017459511756896973,human
COX5B,-0.01743847317993641,-0.01743847317993641,-0.01743847317993641,-0.01743847317993641,human
IRAK1,-0.017199166119098663,-0.017199166119098663,-0.017199166119098663,-0.017199166119098663,human
COX7C,-0.017150847241282463,-0.017150847241282463,-0.017150847241282463,-0.017150847241282463,human
MPRIP,-0.017068203538656235,-0.017068203538656235,-0.017068203538656235,-0.017068203538656235,human
TKT,-0.017037196084856987,-0.017037196084856987,-0.017037196084856987,-0.017037196084856987,human
GPX1,-0.016920708119869232,-0.016920708119869232,-0.016920708119869232,-0.016920708119869232,human
ARPC1B,-0.016866132616996765,-0.016866132616996765,-0.016866132616996765,-0.016866132616996765,human
CYBA,-0.01680595427751541,-0.01680595427751541,-0.01680595427751541,-0.01680595427751541,human
CD99,-0.01665269024670124,-0.01665269024670124,-0.01665269024670124,-0.01665269024670124,human
CLTC,-0.01653132028877735,-0.01653132028877735,-0.01653132028877735,-0.01653132028877735,human
EMP2,-0.016491824761033058,-0.016491824761033058,-0.016491824761033058,-0.016491824761033058,human
CAP1,-0.016411134973168373,-0.016411134973168373,-0.016411134973168373,-0.016411134973168373,human
SMAD6,-0.01637645624577999,-0.01637645624577999,-0.01637645624577999,-0.01637645624577999,human
AARS,-0.01626488007605076,-0.01626488007605076,-0.01626488007605076,-0.01626488007605076,human
CCT4,-0.016253048554062843,-0.016253048554062843,-0.016253048554062843,-0.016253048554062843,human
PSMB7,-0.016197703778743744,-0.016197703778743744,-0.016197703778743744,-0.016197703778743744,human
MGLL,-0.016152886673808098,-0.016152886673808098,-0.016152886673808098,-0.016152886673808098,human
COX4I1,-0.01608489640057087,-0.01608489640057087,-0.01608489640057087,-0.01608489640057087,human
ID1,-0.015920445322990417,-0.015920445322990417,-0.015920445322990417,-0.015920445322990417,human
PTDSS1,-0.015905281528830528,-0.015905281528830528,-0.015905281528830528,-0.015905281528830528,human
NDRG1,-0.015882931649684906,-0.015882931649684906,-0.015882931649684906,-0.015882931649684906,human
CPB2,-0.0158070158213377,-0.0158070158213377,-0.0158070158213377,-0.0158070158213377,human
VCL,-0.015699589625000954,-0.015699589625000954,-0.015699589625000954,-0.015699589625000954,human
RAB31,-0.015433181077241898,-0.015433181077241898,-0.015433181077241898,-0.015433181077241898,human
LOC442497,-0.015241486951708794,-0.015241486951708794,-0.015241486951708794,-0.015241486951708794,human
TBCB,-0.015167735517024994,-0.015167735517024994,-0.015167735517024994,-0.015167735517024994,human
PSMB3,-0.015112360939383507,-0.015112360939383507,-0.015112360939383507,-0.015112360939383507,human
ZNF91,-0.014989234507083893,-0.014989234507083893,-0.014989234507083893,-0.014989234507083893,human
CST3,-0.014987136237323284,-0.014987136237323284,-0.014987136237323284,-0.014987136237323284,human
SOD1,-0.014874068088829517,-0.014874068088829517,-0.014874068088829517,-0.014874068088829517,human
DBI,-0.01478857547044754,-0.01478857547044754,-0.01478857547044754,-0.01478857547044754,human
NR2F2,-0.014717809855937958,-0.014717809855937958,-0.014717809855937958,-0.014717809855937958,human
SSR4,-0.014699498191475868,-0.014699498191475868,-0.014699498191475868,-0.014699498191475868,human
MRPL23,-0.014639409258961678,-0.014639409258961678,-0.014639409258961678,-0.014639409258961678,human
PSMB2,-0.014615437015891075,-0.014615437015891075,-0.014615437015891075,-0.014615437015891075,human
PFN1,-0.014600607566535473,-0.014600607566535473,-0.014600607566535473,-0.014600607566535473,human
RPS3A,-0.014591578394174576,-0.014591578394174576,-0.014591578394174576,-0.014591578394174576,human
HSP90B1,-0.014464128762483597,-0.014464128762483597,-0.014464128762483597,-0.014464128762483597,human
HMGB1,-0.014391066506505013,-0.014391066506505013,-0.014391066506505013,-0.014391066506505013,human
ATP5C1,-0.014358308166265488,-0.014358308166265488,-0.014358308166265488,-0.014358308166265488,human
POSTN,-0.014357190579175949,-0.014357190579175949,-0.014357190579175949,-0.014357190579175949,human
PSMB4,-0.014209088869392872,-0.014209088869392872,-0.014209088869392872,-0.014209088869392872,human
PSMC5,-0.01418275386095047,-0.01418275386095047,-0.01418275386095047,-0.01418275386095047,human
EEF1B2,-0.014117510057985783,-0.014117510057985783,-0.014117510057985783,-0.014117510057985783,human
HEXB,-0.013963909819722176,-0.013963909819722176,-0.013963909819722176,-0.013963909819722176,human
IGFBP3,-0.01390769798308611,-0.01390769798308611,-0.01390769798308611,-0.01390769798308611,human
DCTD,-0.01382516324520111,-0.01382516324520111,-0.01382516324520111,-0.01382516324520111,human
PSMD11,-0.013774559833109379,-0.013774559833109379,-0.013774559833109379,-0.013774559833109379,human
ZYX,-0.013628218322992325,-0.013628218322992325,-0.013628218322992325,-0.013628218322992325,human
PDHB,-0.013592599891126156,-0.013592599891126156,-0.013592599891126156,-0.013592599891126156,human
H2AFZ,-0.013552963733673096,-0.013552963733673096,-0.013552963733673096,-0.013552963733673096,human
MAP4,-0.013400229625403881,-0.013400229625403881,-0.013400229625403881,-0.013400229625403881,human
ABLIM1,-0.013387173414230347,-0.013387173414230347,-0.013387173414230347,-0.013387173414230347,human
MUC1,-0.013202592730522156,-0.013202592730522156,-0.013202592730522156,-0.013202592730522156,human
ESD,-0.01318980474025011,-0.01318980474025011,-0.01318980474025011,-0.01318980474025011,human
CYP1A1,-0.013167846016585827,-0.013167846016585827,-0.013167846016585827,-0.013167846016585827,human
REEP5,-0.01299974974244833,-0.01299974974244833,-0.01299974974244833,-0.01299974974244833,human
GLUL,-0.01295629795640707,-0.01295629795640707,-0.01295629795640707,-0.01295629795640707,human
OS9,-0.012934145517647266,-0.012934145517647266,-0.012934145517647266,-0.012934145517647266,human
DYNLL1,-0.012912988662719727,-0.012912988662719727,-0.012912988662719727,-0.012912988662719727,human
KHDRBS1,-0.012901261448860168,-0.012901261448860168,-0.012901261448860168,-0.012901261448860168,human
SEC14L1,-0.012885448522865772,-0.012885448522865772,-0.012885448522865772,-0.012885448522865772,human
CSRP1,-0.01284943800419569,-0.01284943800419569,-0.01284943800419569,-0.01284943800419569,human
CD59,-0.012813229113817215,-0.012813229113817215,-0.012813229113817215,-0.012813229113817215,human
XRCC6,-0.012788900174200535,-0.012788900174200535,-0.012788900174200535,-0.012788900174200535,human
PTTG1IP,-0.01276443898677826,-0.01276443898677826,-0.01276443898677826,-0.01276443898677826,human
IGFBP4,-0.012748927809298038,-0.012748927809298038,-0.012748927809298038,-0.012748927809298038,human
IGFBP6,-0.012622346170246601,-0.012622346170246601,-0.012622346170246601,-0.012622346170246601,human
SLC35B1,-0.01256547961384058,-0.01256547961384058,-0.01256547961384058,-0.01256547961384058,human
AP2M1,-0.012472972273826599,-0.012472972273826599,-0.012472972273826599,-0.012472972273826599,human
PGAM1,-0.012391257099807262,-0.012391257099807262,-0.012391257099807262,-0.012391257099807262,human
LOC652708,-0.01234110165387392,-0.01234110165387392,-0.01234110165387392,-0.01234110165387392,human
CYP1B1,-0.012300152331590652,-0.012300152331590652,-0.012300152331590652,-0.012300152331590652,human
HLA-DRB5,-0.012182083912193775,-0.012182083912193775,-0.012182083912193775,-0.012182083912193775,human
VIPR1,-0.012141081504523754,-0.012141081504523754,-0.012141081504523754,-0.012141081504523754,human
LYN,-0.012132917530834675,-0.012132917530834675,-0.012132917530834675,-0.012132917530834675,human
PSMC3,-0.011989962309598923,-0.011989962309598923,-0.011989962309598923,-0.011989962309598923,human
SSBP1,-0.011820171028375626,-0.011820171028375626,-0.011820171028375626,-0.011820171028375626,human
GUK1,-0.011818823404610157,-0.011818823404610157,-0.011818823404610157,-0.011818823404610157,human
FKBP4,-0.01180517952889204,-0.01180517952889204,-0.01180517952889204,-0.01180517952889204,human
ID2B,-0.011744302697479725,-0.011744302697479725,-0.011744302697479725,-0.011744302697479725,human
COX17,-0.01170727051794529,-0.01170727051794529,-0.01170727051794529,-0.01170727051794529,human
MAP1B,-0.01166899036616087,-0.01166899036616087,-0.01166899036616087,-0.01166899036616087,human
FLNA,-0.011650672182440758,-0.011650672182440758,-0.011650672182440758,-0.011650672182440758,human
ICAM2,-0.011589567176997662,-0.011589567176997662,-0.011589567176997662,-0.011589567176997662,human
PPP2R5A,-0.011555114760994911,-0.011555114760994911,-0.011555114760994911,-0.011555114760994911,human
IST1,-0.011544122360646725,-0.011544122360646725,-0.011544122360646725,-0.011544122360646725,human
CCDC85B,-0.01154320128262043,-0.01154320128262043,-0.01154320128262043,-0.01154320128262043,human
ATP6V1F,-0.011516265571117401,-0.011516265571117401,-0.011516265571117401,-0.011516265571117401,human
RPL36AL,-0.01150997169315815,-0.01150997169315815,-0.01150997169315815,-0.01150997169315815,human
BRD3,-0.011496281251311302,-0.011496281251311302,-0.011496281251311302,-0.011496281251311302,human
LRPAP1,-0.01144335325807333,-0.01144335325807333,-0.01144335325807333,-0.01144335325807333,human
ISCU,-0.011428876779973507,-0.011428876779973507,-0.011428876779973507,-0.011428876779973507,human
CTSD,-0.011337806470692158,-0.011337806470692158,-0.011337806470692158,-0.011337806470692158,human
ZBTB16,-0.011334833689033985,-0.011334833689033985,-0.011334833689033985,-0.011334833689033985,human
TROVE2,-0.011281896382570267,-0.011281896382570267,-0.011281896382570267,-0.011281896382570267,human
LAMB1,-0.011161888018250465,-0.011161888018250465,-0.011161888018250465,-0.011161888018250465,human
CCNI,-0.01095561869442463,-0.01095561869442463,-0.01095561869442463,-0.01095561869442463,human
HSPG2,-0.010902882553637028,-0.010902882553637028,-0.010902882553637028,-0.010902882553637028,human
AIMP2,-0.010890541598200798,-0.010890541598200798,-0.010890541598200798,-0.010890541598200798,human
ATP5G1,-0.010815338231623173,-0.010815338231623173,-0.010815338231623173,-0.010815338231623173,human
PSMD1,-0.01081130187958479,-0.01081130187958479,-0.01081130187958479,-0.01081130187958479,human
RPS11,-0.010801700875163078,-0.010801700875163078,-0.010801700875163078,-0.010801700875163078,human
MGAT1,-0.010797515511512756,-0.010797515511512756,-0.010797515511512756,-0.010797515511512756,human
GYPC,-0.010766389779746532,-0.010766389779746532,-0.010766389779746532,-0.010766389779746532,human
SEC61B,-0.010705774649977684,-0.010705774649977684,-0.010705774649977684,-0.010705774649977684,human
PSMA2,-0.010658049024641514,-0.010658049024641514,-0.010658049024641514,-0.010658049024641514,human
SNRPC,-0.010615604929625988,-0.010615604929625988,-0.010615604929625988,-0.010615604929625988,human
ITPK1,-0.010549359023571014,-0.010549359023571014,-0.010549359023571014,-0.010549359023571014,human
SERPINH1,-0.010533110238611698,-0.010533110238611698,-0.010533110238611698,-0.010533110238611698,human
SPCS2P4,-0.010526993311941624,-0.010526993311941624,-0.010526993311941624,-0.010526993311941624,human
KRT18,-0.010516227222979069,-0.010516227222979069,-0.010516227222979069,-0.010516227222979069,human
PSMA1,-0.010508254170417786,-0.010508254170417786,-0.010508254170417786,-0.010508254170417786,human
SERINC3,-0.010478761047124863,-0.010478761047124863,-0.010478761047124863,-0.010478761047124863,human
LAMC1,-0.010443432256579399,-0.010443432256579399,-0.010443432256579399,-0.010443432256579399,human
S100A10,-0.010432746261358261,-0.010432746261358261,-0.010432746261358261,-0.010432746261358261,human
BECN1,-0.010396555997431278,-0.010396555997431278,-0.010396555997431278,-0.010396555997431278,human
DYNLT1,-0.010387563146650791,-0.010387563146650791,-0.010387563146650791,-0.010387563146650791,human
PSMB1,-0.010311138816177845,-0.010311138816177845,-0.010311138816177845,-0.010311138816177845,human
TAF15,-0.010212334804236889,-0.010212334804236889,-0.010212334804236889,-0.010212334804236889,human
CCT8,-0.010203073732554913,-0.010203073732554913,-0.010203073732554913,-0.010203073732554913,human
FBL,-0.010171806439757347,-0.010171806439757347,-0.010171806439757347,-0.010171806439757347,human
PTPRK,-0.01015707477927208,-0.01015707477927208,-0.01015707477927208,-0.01015707477927208,human
ATP6V0C,-0.010140188038349152,-0.010140188038349152,-0.010140188038349152,-0.010140188038349152,human
CCND3,-0.010127087123692036,-0.010127087123692036,-0.010127087123692036,-0.010127087123692036,human
UQCRC1,-0.00995753426104784,-0.00995753426104784,-0.00995753426104784,-0.00995753426104784,human
SND1,-0.009927633218467236,-0.009927633218467236,-0.009927633218467236,-0.009927633218467236,human
ASS1,-0.009869091212749481,-0.009869091212749481,-0.009869091212749481,-0.009869091212749481,human
MLF2,-0.00983874499797821,-0.00983874499797821,-0.00983874499797821,-0.00983874499797821,human
PDGFRA,-0.009811662137508392,-0.009811662137508392,-0.009811662137508392,-0.009811662137508392,human
ANP32A,-0.00978006236255169,-0.00978006236255169,-0.00978006236255169,-0.00978006236255169,human
SET,-0.009778561070561409,-0.009778561070561409,-0.009778561070561409,-0.009778561070561409,human
ATP5D,-0.009731559082865715,-0.009731559082865715,-0.009731559082865715,-0.009731559082865715,human
PRDX6,-0.009629791602492332,-0.009629791602492332,-0.009629791602492332,-0.009629791602492332,human
PSMD8,-0.009564466774463654,-0.009564466774463654,-0.009564466774463654,-0.009564466774463654,human
TOMM20,-0.009559988044202328,-0.009559988044202328,-0.009559988044202328,-0.009559988044202328,human
BPTF,-0.009490660391747952,-0.009490660391747952,-0.009490660391747952,-0.009490660391747952,human
HSPE1,-0.009410712867975235,-0.009410712867975235,-0.009410712867975235,-0.009410712867975235,human
EIF4H,-0.009383434429764748,-0.009383434429764748,-0.009383434429764748,-0.009383434429764748,human
HSPB1,-0.009380345232784748,-0.009380345232784748,-0.009380345232784748,-0.009380345232784748,human
PLA2G16,-0.009344980120658875,-0.009344980120658875,-0.009344980120658875,-0.009344980120658875,human
ALDH6A1,-0.009300529025495052,-0.009300529025495052,-0.009300529025495052,-0.009300529025495052,human
PPM1F,-0.009285533800721169,-0.009285533800721169,-0.009285533800721169,-0.009285533800721169,human
ARVCF,-0.009251337498426437,-0.009251337498426437,-0.009251337498426437,-0.009251337498426437,human
RBM3,-0.009136496111750603,-0.009136496111750603,-0.009136496111750603,-0.009136496111750603,human
PTP4A2,-0.009123755618929863,-0.009123755618929863,-0.009123755618929863,-0.009123755618929863,human
SLC9A3R2,-0.009084225632250309,-0.009084225632250309,-0.009084225632250309,-0.009084225632250309,human
TCTA,-0.00907229445874691,-0.00907229445874691,-0.00907229445874691,-0.00907229445874691,human
ADH1C,-0.00901969987899065,-0.00901969987899065,-0.00901969987899065,-0.00901969987899065,human
ATIC,-0.009004062041640282,-0.009004062041640282,-0.009004062041640282,-0.009004062041640282,human
USP5,-0.009003969840705395,-0.009003969840705395,-0.009003969840705395,-0.009003969840705395,human
RPS23,-0.008991710841655731,-0.008991710841655731,-0.008991710841655731,-0.008991710841655731,human
CCT5,-0.008983377367258072,-0.008983377367258072,-0.008983377367258072,-0.008983377367258072,human
PLA2G1B,-0.008964012376964092,-0.008964012376964092,-0.008964012376964092,-0.008964012376964092,human
PLP2,-0.008909976109862328,-0.008909976109862328,-0.008909976109862328,-0.008909976109862328,human
TUFM,-0.008876550011336803,-0.008876550011336803,-0.008876550011336803,-0.008876550011336803,human
PSME1,-0.008840315975248814,-0.008840315975248814,-0.008840315975248814,-0.008840315975248814,human
PCDHGA1,-0.008828897960484028,-0.008828897960484028,-0.008828897960484028,-0.008828897960484028,human
UBE2L3,-0.008815868757665157,-0.008815868757665157,-0.008815868757665157,-0.008815868757665157,human
TNNC1,-0.0087971156463027,-0.0087971156463027,-0.0087971156463027,-0.0087971156463027,human
GOLGA2,-0.008718929253518581,-0.008718929253518581,-0.008718929253518581,-0.008718929253518581,human
SRP72,-0.008704976178705692,-0.008704976178705692,-0.008704976178705692,-0.008704976178705692,human
CYP4B1,-0.008673646487295628,-0.008673646487295628,-0.008673646487295628,-0.008673646487295628,human
TMEM97,-0.008628633804619312,-0.008628633804619312,-0.008628633804619312,-0.008628633804619312,human
PSMB6,-0.008618675172328949,-0.008618675172328949,-0.008618675172328949,-0.008618675172328949,human
COPB2,-0.008611612021923065,-0.008611612021923065,-0.008611612021923065,-0.008611612021923065,human
PWP1,-0.008604837581515312,-0.008604837581515312,-0.008604837581515312,-0.008604837581515312,human
SLC1A5,-0.008579705841839314,-0.008579705841839314,-0.008579705841839314,-0.008579705841839314,human
HNRNPA1,-0.008545931428670883,-0.008545931428670883,-0.008545931428670883,-0.008545931428670883,human
RAD23A,-0.008516890928149223,-0.008516890928149223,-0.008516890928149223,-0.008516890928149223,human
BUD31,-0.008388708345592022,-0.008388708345592022,-0.008388708345592022,-0.008388708345592022,human
TAF10,-0.008288555778563023,-0.008288555778563023,-0.008288555778563023,-0.008288555778563023,human
ASL,-0.008279134519398212,-0.008279134519398212,-0.008279134519398212,-0.008279134519398212,human
FAM120A,-0.008236683905124664,-0.008236683905124664,-0.008236683905124664,-0.008236683905124664,human
SEC13,-0.008153019472956657,-0.008153019472956657,-0.008153019472956657,-0.008153019472956657,human
KRT5,-0.008134410716593266,-0.008134410716593266,-0.008134410716593266,-0.008134410716593266,human
UQCRFS1,-0.008124771527945995,-0.008124771527945995,-0.008124771527945995,-0.008124771527945995,human
ADIRF,-0.008101879619061947,-0.008101879619061947,-0.008101879619061947,-0.008101879619061947,human
INPP5K,-0.008094233460724354,-0.008094233460724354,-0.008094233460724354,-0.008094233460724354,human
CFHR1,-0.00806924793869257,-0.00806924793869257,-0.00806924793869257,-0.00806924793869257,human
POLD2,-0.0080646350979805,-0.0080646350979805,-0.0080646350979805,-0.0080646350979805,human
UQCRH,-0.008024873211979866,-0.008024873211979866,-0.008024873211979866,-0.008024873211979866,human
COX7B,-0.008008650504052639,-0.008008650504052639,-0.008008650504052639,-0.008008650504052639,human
TCF4,-0.007990877144038677,-0.007990877144038677,-0.007990877144038677,-0.007990877144038677,human
CNN2,-0.007979675196111202,-0.007979675196111202,-0.007979675196111202,-0.007979675196111202,human
