gene_symbol,logfc_dz:185,mean_logfc,median_logfc,common_experiment,organism
KRT18,-0.034846462309360504,-0.034846462309360504,-0.034846462309360504,-0.034846462309360504,human
C8orf37-AS1,-0.03480619192123413,-0.03480619192123413,-0.03480619192123413,-0.03480619192123413,human
PRL,-0.03471765294671059,-0.03471765294671059,-0.03471765294671059,-0.03471765294671059,human
RPS27A,-0.034629736095666885,-0.034629736095666885,-0.034629736095666885,-0.034629736095666885,human
MRPS12,-0.034619830548763275,-0.034619830548763275,-0.034619830548763275,-0.034619830548763275,human
TSKU,-0.03449290618300438,-0.03449290618300438,-0.03449290618300438,-0.03449290618300438,human
AURKAIP1,-0.0344245508313179,-0.0344245508313179,-0.0344245508313179,-0.0344245508313179,human
TMEM258,-0.03440910205245018,-0.03440910205245018,-0.03440910205245018,-0.03440910205245018,human
KLHL40,-0.03417697548866272,-0.03417697548866272,-0.03417697548866272,-0.03417697548866272,human
KDF1,-0.03398577496409416,-0.03398577496409416,-0.03398577496409416,-0.03398577496409416,human
PASD1,-0.033901430666446686,-0.033901430666446686,-0.033901430666446686,-0.033901430666446686,human
HYPK,-0.03390100970864296,-0.03390100970864296,-0.03390100970864296,-0.03390100970864296,human
CDKN1A,-0.03379760682582855,-0.03379760682582855,-0.03379760682582855,-0.03379760682582855,human
RPSAP19,-0.033678311854600906,-0.033678311854600906,-0.033678311854600906,-0.033678311854600906,human
ATP5B,-0.03367754817008972,-0.03367754817008972,-0.03367754817008972,-0.03367754817008972,human
TADA1,-0.03354426100850105,-0.03354426100850105,-0.03354426100850105,-0.03354426100850105,human
GADD45B,-0.03329655900597572,-0.03329655900597572,-0.03329655900597572,-0.03329655900597572,human
HERC2,-0.033250607550144196,-0.033250607550144196,-0.033250607550144196,-0.033250607550144196,human
SUN2,-0.03321564942598343,-0.03321564942598343,-0.03321564942598343,-0.03321564942598343,human
LOC149950,-0.03306753560900688,-0.03306753560900688,-0.03306753560900688,-0.03306753560900688,human
ATP5L2,-0.03306466341018677,-0.03306466341018677,-0.03306466341018677,-0.03306466341018677,human
CACYBP,-0.03303307294845581,-0.03303307294845581,-0.03303307294845581,-0.03303307294845581,human
DNAJB11,-0.032882533967494965,-0.032882533967494965,-0.032882533967494965,-0.032882533967494965,human
LOC285191,-0.03282826393842697,-0.03282826393842697,-0.03282826393842697,-0.03282826393842697,human
SLC25A18,-0.032825324684381485,-0.032825324684381485,-0.032825324684381485,-0.032825324684381485,human
SLC5A6,-0.03277560696005821,-0.03277560696005821,-0.03277560696005821,-0.03277560696005821,human
MLXIPL,-0.03260393440723419,-0.03260393440723419,-0.03260393440723419,-0.03260393440723419,human
PPIL4,-0.032522961497306824,-0.032522961497306824,-0.032522961497306824,-0.032522961497306824,human
COX7B,-0.032475702464580536,-0.032475702464580536,-0.032475702464580536,-0.032475702464580536,human
HSPB1,-0.03235791251063347,-0.03235791251063347,-0.03235791251063347,-0.03235791251063347,human
AGPAT2,-0.03226541727781296,-0.03226541727781296,-0.03226541727781296,-0.03226541727781296,human
ATP6V0E1,-0.03200990706682205,-0.03200990706682205,-0.03200990706682205,-0.03200990706682205,human
PSMC5,-0.0319964662194252,-0.0319964662194252,-0.0319964662194252,-0.0319964662194252,human
NDUFA4,-0.031710028648376465,-0.031710028648376465,-0.031710028648376465,-0.031710028648376465,human
VARS,-0.03167999908328056,-0.03167999908328056,-0.03167999908328056,-0.03167999908328056,human
ATP1A1,-0.031544964760541916,-0.031544964760541916,-0.031544964760541916,-0.031544964760541916,human
PTRH2,-0.031254302710294724,-0.031254302710294724,-0.031254302710294724,-0.031254302710294724,human
SNRPD2,-0.031030798330903053,-0.031030798330903053,-0.031030798330903053,-0.031030798330903053,human
S100A6,-0.030964965000748634,-0.030964965000748634,-0.030964965000748634,-0.030964965000748634,human
COX17,-0.030853597447276115,-0.030853597447276115,-0.030853597447276115,-0.030853597447276115,human
EEF2,-0.030810680240392685,-0.030810680240392685,-0.030810680240392685,-0.030810680240392685,human
RPS12,-0.030810488387942314,-0.030810488387942314,-0.030810488387942314,-0.030810488387942314,human
PSMB1,-0.030729804188013077,-0.030729804188013077,-0.030729804188013077,-0.030729804188013077,human
SERPINE1,-0.030719855800271034,-0.030719855800271034,-0.030719855800271034,-0.030719855800271034,human
TSPAN6,-0.03060178831219673,-0.03060178831219673,-0.03060178831219673,-0.03060178831219673,human
RPL35A,-0.03037174604833126,-0.03037174604833126,-0.03037174604833126,-0.03037174604833126,human
ACO1,-0.030332094058394432,-0.030332094058394432,-0.030332094058394432,-0.030332094058394432,human
PSMB3,-0.030257778242230415,-0.030257778242230415,-0.030257778242230415,-0.030257778242230415,human
ZNF738,-0.030185973271727562,-0.030185973271727562,-0.030185973271727562,-0.030185973271727562,human
FLOT1,-0.030069036409258842,-0.030069036409258842,-0.030069036409258842,-0.030069036409258842,human
MET,-0.03004372864961624,-0.03004372864961624,-0.03004372864961624,-0.03004372864961624,human
SPCS2,-0.029859578236937523,-0.029859578236937523,-0.029859578236937523,-0.029859578236937523,human
LDLR,-0.029823847115039825,-0.029823847115039825,-0.029823847115039825,-0.029823847115039825,human
SCCPDH,-0.029683232307434082,-0.029683232307434082,-0.029683232307434082,-0.029683232307434082,human
LOC101927166,-0.029617397114634514,-0.029617397114634514,-0.029617397114634514,-0.029617397114634514,human
RAB3A,-0.029572542756795883,-0.029572542756795883,-0.029572542756795883,-0.029572542756795883,human
DYNC1H1,-0.029503233730793,-0.029503233730793,-0.029503233730793,-0.029503233730793,human
PSMA4,-0.029438238590955734,-0.029438238590955734,-0.029438238590955734,-0.029438238590955734,human
TUBA1C,-0.02929999865591526,-0.02929999865591526,-0.02929999865591526,-0.02929999865591526,human
FKBP11,-0.029299937188625336,-0.029299937188625336,-0.029299937188625336,-0.029299937188625336,human
COX6B1,-0.02928355522453785,-0.02928355522453785,-0.02928355522453785,-0.02928355522453785,human
ANPEP,-0.029178282245993614,-0.029178282245993614,-0.029178282245993614,-0.029178282245993614,human
CCT7,-0.029152091592550278,-0.029152091592550278,-0.029152091592550278,-0.029152091592550278,human
RPL14,-0.02905179001390934,-0.02905179001390934,-0.02905179001390934,-0.02905179001390934,human
LINC00634,-0.0289168544113636,-0.0289168544113636,-0.0289168544113636,-0.0289168544113636,human
PSMA6,-0.028858104720711708,-0.028858104720711708,-0.028858104720711708,-0.028858104720711708,human
PRDX4,-0.02865828014910221,-0.02865828014910221,-0.02865828014910221,-0.02865828014910221,human
GLA,-0.028494251891970634,-0.028494251891970634,-0.028494251891970634,-0.028494251891970634,human
CANX,-0.02842721715569496,-0.02842721715569496,-0.02842721715569496,-0.02842721715569496,human
LOC100129408,-0.028355365619063377,-0.028355365619063377,-0.028355365619063377,-0.028355365619063377,human
PHACTR4,-0.02815203182399273,-0.02815203182399273,-0.02815203182399273,-0.02815203182399273,human
PLP2,-0.028077473863959312,-0.028077473863959312,-0.028077473863959312,-0.028077473863959312,human
CD63,-0.028046268969774246,-0.028046268969774246,-0.028046268969774246,-0.028046268969774246,human
PPAP2A,-0.028032125905156136,-0.028032125905156136,-0.028032125905156136,-0.028032125905156136,human
NACA,-0.028012143447995186,-0.028012143447995186,-0.028012143447995186,-0.028012143447995186,human
AOX1,-0.027955232188105583,-0.027955232188105583,-0.027955232188105583,-0.027955232188105583,human
A2M,-0.0276857390999794,-0.0276857390999794,-0.0276857390999794,-0.0276857390999794,human
PUF60,-0.02756888046860695,-0.02756888046860695,-0.02756888046860695,-0.02756888046860695,human
SURF4,-0.02736511640250683,-0.02736511640250683,-0.02736511640250683,-0.02736511640250683,human
ELOVL6,-0.027324272319674492,-0.027324272319674492,-0.027324272319674492,-0.027324272319674492,human
PSMD8,-0.02726222574710846,-0.02726222574710846,-0.02726222574710846,-0.02726222574710846,human
HLA-F,-0.027256106957793236,-0.027256106957793236,-0.027256106957793236,-0.027256106957793236,human
UQCRFS1,-0.027160299941897392,-0.027160299941897392,-0.027160299941897392,-0.027160299941897392,human
RPL7,-0.02714724652469158,-0.02714724652469158,-0.02714724652469158,-0.02714724652469158,human
LRRC8E,-0.0271438155323267,-0.0271438155323267,-0.0271438155323267,-0.0271438155323267,human
SLC22A18,-0.02714238315820694,-0.02714238315820694,-0.02714238315820694,-0.02714238315820694,human
MRPL51,-0.02710256166756153,-0.02710256166756153,-0.02710256166756153,-0.02710256166756153,human
PLA2G15,-0.027036983519792557,-0.027036983519792557,-0.027036983519792557,-0.027036983519792557,human
TVP23C-CDRT4,-0.026967698708176613,-0.026967698708176613,-0.026967698708176613,-0.026967698708176613,human
RPL29,-0.026891445741057396,-0.026891445741057396,-0.026891445741057396,-0.026891445741057396,human
AGAP2,-0.026852650567889214,-0.026852650567889214,-0.026852650567889214,-0.026852650567889214,human
IGFBP1,-0.026707429438829422,-0.026707429438829422,-0.026707429438829422,-0.026707429438829422,human
LINC01467,-0.026677334681153297,-0.026677334681153297,-0.026677334681153297,-0.026677334681153297,human
AKR1C3,-0.026657814159989357,-0.026657814159989357,-0.026657814159989357,-0.026657814159989357,human
GTF3A,-0.026646813377738,-0.026646813377738,-0.026646813377738,-0.026646813377738,human
SNHG6,-0.02661092020571232,-0.02661092020571232,-0.02661092020571232,-0.02661092020571232,human
MDS2,-0.026425018906593323,-0.026425018906593323,-0.026425018906593323,-0.026425018906593323,human
ITGA3,-0.026275895535945892,-0.026275895535945892,-0.026275895535945892,-0.026275895535945892,human
DDX39B,-0.026095736771821976,-0.026095736771821976,-0.026095736771821976,-0.026095736771821976,human
PLOD3,-0.02600671909749508,-0.02600671909749508,-0.02600671909749508,-0.02600671909749508,human
RPN2,-0.025940297171473503,-0.025940297171473503,-0.025940297171473503,-0.025940297171473503,human
TOMM40,-0.025901200249791145,-0.025901200249791145,-0.025901200249791145,-0.025901200249791145,human
EHD4,-0.025802334770560265,-0.025802334770560265,-0.025802334770560265,-0.025802334770560265,human
CSRNP1,-0.025714971125125885,-0.025714971125125885,-0.025714971125125885,-0.025714971125125885,human
DAD1,-0.025621695443987846,-0.025621695443987846,-0.025621695443987846,-0.025621695443987846,human
EPRS,-0.025528695434331894,-0.025528695434331894,-0.025528695434331894,-0.025528695434331894,human
ZNF212,-0.02544967643916607,-0.02544967643916607,-0.02544967643916607,-0.02544967643916607,human
PARP1,-0.02544444054365158,-0.02544444054365158,-0.02544444054365158,-0.02544444054365158,human
ACMSD,-0.02542741969227791,-0.02542741969227791,-0.02542741969227791,-0.02542741969227791,human
FUNDC2P2,-0.025368552654981613,-0.025368552654981613,-0.025368552654981613,-0.025368552654981613,human
SDSL,-0.02528213895857334,-0.02528213895857334,-0.02528213895857334,-0.02528213895857334,human
PLCB2,-0.02526327595114708,-0.02526327595114708,-0.02526327595114708,-0.02526327595114708,human
GIMAP6,-0.02523976005613804,-0.02523976005613804,-0.02523976005613804,-0.02523976005613804,human
SNRNP70,-0.025217419490218163,-0.025217419490218163,-0.025217419490218163,-0.025217419490218163,human
MANF,-0.02520119398832321,-0.02520119398832321,-0.02520119398832321,-0.02520119398832321,human
GPX2,-0.02519163489341736,-0.02519163489341736,-0.02519163489341736,-0.02519163489341736,human
PARK7,-0.02512328512966633,-0.02512328512966633,-0.02512328512966633,-0.02512328512966633,human
TDO2,-0.025064142420887947,-0.025064142420887947,-0.025064142420887947,-0.025064142420887947,human
LAMTOR5,-0.02505713887512684,-0.02505713887512684,-0.02505713887512684,-0.02505713887512684,human
GLT1D1,-0.024962984025478363,-0.024962984025478363,-0.024962984025478363,-0.024962984025478363,human
DYSF,-0.024880938231945038,-0.024880938231945038,-0.024880938231945038,-0.024880938231945038,human
BTN1A1,-0.024845579639077187,-0.024845579639077187,-0.024845579639077187,-0.024845579639077187,human
SARAF,-0.02484174072742462,-0.02484174072742462,-0.02484174072742462,-0.02484174072742462,human
MPC2,-0.024830657988786697,-0.024830657988786697,-0.024830657988786697,-0.024830657988786697,human
PSMD4,-0.024797676131129265,-0.024797676131129265,-0.024797676131129265,-0.024797676131129265,human
HSPA4,-0.024744348600506783,-0.024744348600506783,-0.024744348600506783,-0.024744348600506783,human
DHRS13,-0.02469971589744091,-0.02469971589744091,-0.02469971589744091,-0.02469971589744091,human
RPL37,-0.024602515622973442,-0.024602515622973442,-0.024602515622973442,-0.024602515622973442,human
SYPL1,-0.02455512434244156,-0.02455512434244156,-0.02455512434244156,-0.02455512434244156,human
IARS,-0.024546947330236435,-0.024546947330236435,-0.024546947330236435,-0.024546947330236435,human
CDK2AP2,-0.024479134008288383,-0.024479134008288383,-0.024479134008288383,-0.024479134008288383,human
ING3,-0.024455316364765167,-0.024455316364765167,-0.024455316364765167,-0.024455316364765167,human
TUFM,-0.024427929893136024,-0.024427929893136024,-0.024427929893136024,-0.024427929893136024,human
RRS1,-0.02433851733803749,-0.02433851733803749,-0.02433851733803749,-0.02433851733803749,human
CALM1,-0.024298636242747307,-0.024298636242747307,-0.024298636242747307,-0.024298636242747307,human
ATP5I,-0.024298157542943954,-0.024298157542943954,-0.024298157542943954,-0.024298157542943954,human
GAPDH,-0.02421167679131031,-0.02421167679131031,-0.02421167679131031,-0.02421167679131031,human
SF3B5,-0.024171078577637672,-0.024171078577637672,-0.024171078577637672,-0.024171078577637672,human
NOP10,-0.0241259578615427,-0.0241259578615427,-0.0241259578615427,-0.0241259578615427,human
EEF1G,-0.02403572015464306,-0.02403572015464306,-0.02403572015464306,-0.02403572015464306,human
ZNHIT1,-0.0240231491625309,-0.0240231491625309,-0.0240231491625309,-0.0240231491625309,human
AARD,-0.02401716075837612,-0.02401716075837612,-0.02401716075837612,-0.02401716075837612,human
EEF1E1,-0.02392803691327572,-0.02392803691327572,-0.02392803691327572,-0.02392803691327572,human
LHCGR,-0.02383955754339695,-0.02383955754339695,-0.02383955754339695,-0.02383955754339695,human
IGFBP2,-0.02383344992995262,-0.02383344992995262,-0.02383344992995262,-0.02383344992995262,human
NOM1,-0.023795152083039284,-0.023795152083039284,-0.023795152083039284,-0.023795152083039284,human
SSR4,-0.023778514936566353,-0.023778514936566353,-0.023778514936566353,-0.023778514936566353,human
SPTBN4,-0.02366812899708748,-0.02366812899708748,-0.02366812899708748,-0.02366812899708748,human
CATSPER2P1,-0.023658933117985725,-0.023658933117985725,-0.023658933117985725,-0.023658933117985725,human
ATP5G1,-0.023535193875432014,-0.023535193875432014,-0.023535193875432014,-0.023535193875432014,human
C4BPA,-0.02353145368397236,-0.02353145368397236,-0.02353145368397236,-0.02353145368397236,human
EMC10,-0.023453446105122566,-0.023453446105122566,-0.023453446105122566,-0.023453446105122566,human
PPP1R14B,-0.023409860208630562,-0.023409860208630562,-0.023409860208630562,-0.023409860208630562,human
MTCH2,-0.023404475301504135,-0.023404475301504135,-0.023404475301504135,-0.023404475301504135,human
PSMA1,-0.02337704971432686,-0.02337704971432686,-0.02337704971432686,-0.02337704971432686,human
BCL3,-0.02336941473186016,-0.02336941473186016,-0.02336941473186016,-0.02336941473186016,human
SLIRP,-0.02334137260913849,-0.02334137260913849,-0.02334137260913849,-0.02334137260913849,human
ARF4,-0.02323707565665245,-0.02323707565665245,-0.02323707565665245,-0.02323707565665245,human
RASD1,-0.023217031732201576,-0.023217031732201576,-0.023217031732201576,-0.023217031732201576,human
VPS52,-0.023212870582938194,-0.023212870582938194,-0.023212870582938194,-0.023212870582938194,human
MRPL33,-0.02308580093085766,-0.02308580093085766,-0.02308580093085766,-0.02308580093085766,human
STYX,-0.02292533591389656,-0.02292533591389656,-0.02292533591389656,-0.02292533591389656,human
PPA1,-0.022830110043287277,-0.022830110043287277,-0.022830110043287277,-0.022830110043287277,human
TAT,-0.02282395027577877,-0.02282395027577877,-0.02282395027577877,-0.02282395027577877,human
RPL35,-0.022650867700576782,-0.022650867700576782,-0.022650867700576782,-0.022650867700576782,human
ATP6AP1,-0.022405216470360756,-0.022405216470360756,-0.022405216470360756,-0.022405216470360756,human
TIMM8B,-0.022369807586073875,-0.022369807586073875,-0.022369807586073875,-0.022369807586073875,human
PRAF2,-0.02222948521375656,-0.02222948521375656,-0.02222948521375656,-0.02222948521375656,human
RABAC1,-0.022184543311595917,-0.022184543311595917,-0.022184543311595917,-0.022184543311595917,human
CTSH,-0.022081216797232628,-0.022081216797232628,-0.022081216797232628,-0.022081216797232628,human
ATP5D,-0.022075248882174492,-0.022075248882174492,-0.022075248882174492,-0.022075248882174492,human
LINC00493,-0.02184605970978737,-0.02184605970978737,-0.02184605970978737,-0.02184605970978737,human
ADCK3,-0.02181125245988369,-0.02181125245988369,-0.02181125245988369,-0.02181125245988369,human
PTS,-0.021754279732704163,-0.021754279732704163,-0.021754279732704163,-0.021754279732704163,human
C2orf54,-0.0217273011803627,-0.0217273011803627,-0.0217273011803627,-0.0217273011803627,human
OS9,-0.021723126992583275,-0.021723126992583275,-0.021723126992583275,-0.021723126992583275,human
SYP,-0.02169785276055336,-0.02169785276055336,-0.02169785276055336,-0.02169785276055336,human
AQP3,-0.02168215997517109,-0.02168215997517109,-0.02168215997517109,-0.02168215997517109,human
SARS,-0.02167164534330368,-0.02167164534330368,-0.02167164534330368,-0.02167164534330368,human
PPIA,-0.02164904959499836,-0.02164904959499836,-0.02164904959499836,-0.02164904959499836,human
LRRC61,-0.02152995578944683,-0.02152995578944683,-0.02152995578944683,-0.02152995578944683,human
SDHA,-0.021443601697683334,-0.021443601697683334,-0.021443601697683334,-0.021443601697683334,human
CYP2B7P,-0.021400069817900658,-0.021400069817900658,-0.021400069817900658,-0.021400069817900658,human
EIF4EBP1,-0.021378861740231514,-0.021378861740231514,-0.021378861740231514,-0.021378861740231514,human
STOML2,-0.021227631717920303,-0.021227631717920303,-0.021227631717920303,-0.021227631717920303,human
CLTC,-0.02115684002637863,-0.02115684002637863,-0.02115684002637863,-0.02115684002637863,human
RPS25,-0.021119829267263412,-0.021119829267263412,-0.021119829267263412,-0.021119829267263412,human
PABPN1,-0.02109459415078163,-0.02109459415078163,-0.02109459415078163,-0.02109459415078163,human
SLC16A2,-0.02098919451236725,-0.02098919451236725,-0.02098919451236725,-0.02098919451236725,human
BPI,-0.020848773419857025,-0.020848773419857025,-0.020848773419857025,-0.020848773419857025,human
LOC101929268,-0.020824352279305458,-0.020824352279305458,-0.020824352279305458,-0.020824352279305458,human
EIF4G1,-0.02077661082148552,-0.02077661082148552,-0.02077661082148552,-0.02077661082148552,human
SNRPG,-0.02067580632865429,-0.02067580632865429,-0.02067580632865429,-0.02067580632865429,human
RPH3AL,-0.020522447302937508,-0.020522447302937508,-0.020522447302937508,-0.020522447302937508,human
ITPK1-AS1,-0.020484821870923042,-0.020484821870923042,-0.020484821870923042,-0.020484821870923042,human
CYSTM1,-0.020462624728679657,-0.020462624728679657,-0.020462624728679657,-0.020462624728679657,human
VIMP,-0.020454270765185356,-0.020454270765185356,-0.020454270765185356,-0.020454270765185356,human
SIK1,-0.020445803180336952,-0.020445803180336952,-0.020445803180336952,-0.020445803180336952,human
S100A9,-0.02044506184756756,-0.02044506184756756,-0.02044506184756756,-0.02044506184756756,human
HDGFL1,-0.02043907344341278,-0.02043907344341278,-0.02043907344341278,-0.02043907344341278,human
DDR2,-0.02043502777814865,-0.02043502777814865,-0.02043502777814865,-0.02043502777814865,human
RPS15,-0.020425308495759964,-0.020425308495759964,-0.020425308495759964,-0.020425308495759964,human
CCL22,-0.020367829129099846,-0.020367829129099846,-0.020367829129099846,-0.020367829129099846,human
NDUFB9,-0.020352840423583984,-0.020352840423583984,-0.020352840423583984,-0.020352840423583984,human
CLK3,-0.020314542576670647,-0.020314542576670647,-0.020314542576670647,-0.020314542576670647,human
YWHAE,-0.020293422043323517,-0.020293422043323517,-0.020293422043323517,-0.020293422043323517,human
ATP5O,-0.02029253914952278,-0.02029253914952278,-0.02029253914952278,-0.02029253914952278,human
SLC25A5,-0.02027544379234314,-0.02027544379234314,-0.02027544379234314,-0.02027544379234314,human
UQCRC1,-0.020243335515260696,-0.020243335515260696,-0.020243335515260696,-0.020243335515260696,human
HSD17B11,-0.02024161070585251,-0.02024161070585251,-0.02024161070585251,-0.02024161070585251,human
CHP1,-0.02020259201526642,-0.02020259201526642,-0.02020259201526642,-0.02020259201526642,human
KCNIP2-AS1,-0.019950274378061295,-0.019950274378061295,-0.019950274378061295,-0.019950274378061295,human
ABCC2,-0.019935118034482002,-0.019935118034482002,-0.019935118034482002,-0.019935118034482002,human
CHCHD2,-0.019857175648212433,-0.019857175648212433,-0.019857175648212433,-0.019857175648212433,human
RNF187,-0.019765999168157578,-0.019765999168157578,-0.019765999168157578,-0.019765999168157578,human
FAM46A,-0.019669728353619576,-0.019669728353619576,-0.019669728353619576,-0.019669728353619576,human
PDIA6,-0.019426213577389717,-0.019426213577389717,-0.019426213577389717,-0.019426213577389717,human
MGST1,-0.01941692642867565,-0.01941692642867565,-0.01941692642867565,-0.01941692642867565,human
FDX1,-0.01932843215763569,-0.01932843215763569,-0.01932843215763569,-0.01932843215763569,human
HSPA9,-0.019250234588980675,-0.019250234588980675,-0.019250234588980675,-0.019250234588980675,human
RPL4,-0.019238745793700218,-0.019238745793700218,-0.019238745793700218,-0.019238745793700218,human
C17orf53,-0.019177686423063278,-0.019177686423063278,-0.019177686423063278,-0.019177686423063278,human
LOC151484,-0.01915479078888893,-0.01915479078888893,-0.01915479078888893,-0.01915479078888893,human
POLR2L,-0.019134964793920517,-0.019134964793920517,-0.019134964793920517,-0.019134964793920517,human
SRP72,-0.019094301387667656,-0.019094301387667656,-0.019094301387667656,-0.019094301387667656,human
PSMC2,-0.019089892506599426,-0.019089892506599426,-0.019089892506599426,-0.019089892506599426,human
CNTFR,-0.019067946821451187,-0.019067946821451187,-0.019067946821451187,-0.019067946821451187,human
EEF1B2,-0.01904950849711895,-0.01904950849711895,-0.01904950849711895,-0.01904950849711895,human
PRDX2,-0.019044237211346626,-0.019044237211346626,-0.019044237211346626,-0.019044237211346626,human
MARS,-0.018989473581314087,-0.018989473581314087,-0.018989473581314087,-0.018989473581314087,human
DLX6-AS1,-0.01898297108709812,-0.01898297108709812,-0.01898297108709812,-0.01898297108709812,human
LRP10,-0.018937958404421806,-0.018937958404421806,-0.018937958404421806,-0.018937958404421806,human
LCP2,-0.018863439559936523,-0.018863439559936523,-0.018863439559936523,-0.018863439559936523,human
DYNAP,-0.018851585686206818,-0.018851585686206818,-0.018851585686206818,-0.018851585686206818,human
PKDCC,-0.018847526982426643,-0.018847526982426643,-0.018847526982426643,-0.018847526982426643,human
HSPE1,-0.01875755377113819,-0.01875755377113819,-0.01875755377113819,-0.01875755377113819,human
TIMM17B,-0.018718542531132698,-0.018718542531132698,-0.018718542531132698,-0.018718542531132698,human
KLF14,-0.018665671348571777,-0.018665671348571777,-0.018665671348571777,-0.018665671348571777,human
SLC43A1,-0.018542885780334473,-0.018542885780334473,-0.018542885780334473,-0.018542885780334473,human
TXNDC11,-0.018416421487927437,-0.018416421487927437,-0.018416421487927437,-0.018416421487927437,human
GDI2,-0.018360646441578865,-0.018360646441578865,-0.018360646441578865,-0.018360646441578865,human
RPS19BP1,-0.018342532217502594,-0.018342532217502594,-0.018342532217502594,-0.018342532217502594,human
CD59,-0.018242426216602325,-0.018242426216602325,-0.018242426216602325,-0.018242426216602325,human
RPL21,-0.01818733848631382,-0.01818733848631382,-0.01818733848631382,-0.01818733848631382,human
DLG3-AS1,-0.018168235197663307,-0.018168235197663307,-0.018168235197663307,-0.018168235197663307,human
CYP2F1,-0.018050797283649445,-0.018050797283649445,-0.018050797283649445,-0.018050797283649445,human
DDX1,-0.01804947480559349,-0.01804947480559349,-0.01804947480559349,-0.01804947480559349,human
CPS1,-0.017976703122258186,-0.017976703122258186,-0.017976703122258186,-0.017976703122258186,human
EIF4A1,-0.017934463918209076,-0.017934463918209076,-0.017934463918209076,-0.017934463918209076,human
MRPS24,-0.017921190708875656,-0.017921190708875656,-0.017921190708875656,-0.017921190708875656,human
FAM96A,-0.017773110419511795,-0.017773110419511795,-0.017773110419511795,-0.017773110419511795,human
PSMD1,-0.017770007252693176,-0.017770007252693176,-0.017770007252693176,-0.017770007252693176,human
NDUFA13,-0.017746178433299065,-0.017746178433299065,-0.017746178433299065,-0.017746178433299065,human
KDM5C,-0.017738578841090202,-0.017738578841090202,-0.017738578841090202,-0.017738578841090202,human
PSMA7,-0.01773091033101082,-0.01773091033101082,-0.01773091033101082,-0.01773091033101082,human
MRPS5,-0.01769292913377285,-0.01769292913377285,-0.01769292913377285,-0.01769292913377285,human
NDUFAB1,-0.01761981099843979,-0.01761981099843979,-0.01761981099843979,-0.01761981099843979,human
MLF2,-0.017585165798664093,-0.017585165798664093,-0.017585165798664093,-0.017585165798664093,human
APMAP,-0.017447570338845253,-0.017447570338845253,-0.017447570338845253,-0.017447570338845253,human
NUDC,-0.017377713695168495,-0.017377713695168495,-0.017377713695168495,-0.017377713695168495,human
ATP5J2,-0.017344297841191292,-0.017344297841191292,-0.017344297841191292,-0.017344297841191292,human
EIF3G,-0.01728922501206398,-0.01728922501206398,-0.01728922501206398,-0.01728922501206398,human
KRTCAP2,-0.01725800335407257,-0.01725800335407257,-0.01725800335407257,-0.01725800335407257,human
HIST2H2AA3,-0.017247091978788376,-0.017247091978788376,-0.017247091978788376,-0.017247091978788376,human
PAX7,-0.017219148576259613,-0.017219148576259613,-0.017219148576259613,-0.017219148576259613,human
JMJD8,-0.017140623182058334,-0.017140623182058334,-0.017140623182058334,-0.017140623182058334,human
HIGD1A,-0.017128637060523033,-0.017128637060523033,-0.017128637060523033,-0.017128637060523033,human
RPL6,-0.017046287655830383,-0.017046287655830383,-0.017046287655830383,-0.017046287655830383,human
PXDC1,-0.017042532563209534,-0.017042532563209534,-0.017042532563209534,-0.017042532563209534,human
PINK1-AS,-0.016945691779255867,-0.016945691779255867,-0.016945691779255867,-0.016945691779255867,human
PON2,-0.01693754643201828,-0.01693754643201828,-0.01693754643201828,-0.01693754643201828,human
GPR83,-0.01693517342209816,-0.01693517342209816,-0.01693517342209816,-0.01693517342209816,human
CIART,-0.016896214336156845,-0.016896214336156845,-0.016896214336156845,-0.016896214336156845,human
C1orf43,-0.016870802268385887,-0.016870802268385887,-0.016870802268385887,-0.016870802268385887,human
TAX1BP1,-0.016870057210326195,-0.016870057210326195,-0.016870057210326195,-0.016870057210326195,human
UQCC2,-0.01686065085232258,-0.01686065085232258,-0.01686065085232258,-0.01686065085232258,human
CIB1,-0.01682249642908573,-0.01682249642908573,-0.01682249642908573,-0.01682249642908573,human
SH3BP4,-0.016822414472699165,-0.016822414472699165,-0.016822414472699165,-0.016822414472699165,human
RPL31P11,-0.01678667962551117,-0.01678667962551117,-0.01678667962551117,-0.01678667962551117,human
BAAT,-0.0167241171002388,-0.0167241171002388,-0.0167241171002388,-0.0167241171002388,human
NCOA4,-0.016705946996808052,-0.016705946996808052,-0.016705946996808052,-0.016705946996808052,human
FNDC4,-0.01658298633992672,-0.01658298633992672,-0.01658298633992672,-0.01658298633992672,human
LOC101927157,-0.01657324843108654,-0.01657324843108654,-0.01657324843108654,-0.01657324843108654,human
POP5,-0.016513552516698837,-0.016513552516698837,-0.016513552516698837,-0.016513552516698837,human
IFITM3,-0.016485095024108887,-0.016485095024108887,-0.016485095024108887,-0.016485095024108887,human
HNRNPC,-0.01641831360757351,-0.01641831360757351,-0.01641831360757351,-0.01641831360757351,human
SHC1,-0.01630071923136711,-0.01630071923136711,-0.01630071923136711,-0.01630071923136711,human
CSF3,-0.016272492706775665,-0.016272492706775665,-0.016272492706775665,-0.016272492706775665,human
FAM50A,-0.016245216131210327,-0.016245216131210327,-0.016245216131210327,-0.016245216131210327,human
COX8A,-0.016128914430737495,-0.016128914430737495,-0.016128914430737495,-0.016128914430737495,human
