gene_symbol,logfc_dz:3,mean_logfc,median_logfc,common_experiment,organism
TETRAN,-0.04399701580405235,-0.04399701580405235,-0.04399701580405235,-0.04399701580405235,human
ANXA4,-0.043884389102458954,-0.043884389102458954,-0.043884389102458954,-0.043884389102458954,human
LRRC6,-0.043228134512901306,-0.043228134512901306,-0.043228134512901306,-0.043228134512901306,human
STRAP,-0.04269435256719589,-0.04269435256719589,-0.04269435256719589,-0.04269435256719589,human
DDAH2,-0.04246008023619652,-0.04246008023619652,-0.04246008023619652,-0.04246008023619652,human
MICA,-0.04184021055698395,-0.04184021055698395,-0.04184021055698395,-0.04184021055698395,human
NDP,-0.04171979799866676,-0.04171979799866676,-0.04171979799866676,-0.04171979799866676,human
FBXO32,-0.04141877591609955,-0.04141877591609955,-0.04141877591609955,-0.04141877591609955,human
S100P,-0.04116999730467796,-0.04116999730467796,-0.04116999730467796,-0.04116999730467796,human
ALDH5A1,-0.041004493832588196,-0.041004493832588196,-0.041004493832588196,-0.041004493832588196,human
RAB3A,-0.040711190551519394,-0.040711190551519394,-0.040711190551519394,-0.040711190551519394,human
ZNF793,-0.04015687480568886,-0.04015687480568886,-0.04015687480568886,-0.04015687480568886,human
KRT18,-0.03984590992331505,-0.03984590992331505,-0.03984590992331505,-0.03984590992331505,human
GRIN2A,-0.039827052503824234,-0.039827052503824234,-0.039827052503824234,-0.039827052503824234,human
THEM4,-0.039738740772008896,-0.039738740772008896,-0.039738740772008896,-0.039738740772008896,human
RPS23,-0.03933518007397652,-0.03933518007397652,-0.03933518007397652,-0.03933518007397652,human
DUSP2,-0.03932580351829529,-0.03932580351829529,-0.03932580351829529,-0.03932580351829529,human
LTB,-0.03906664624810219,-0.03906664624810219,-0.03906664624810219,-0.03906664624810219,human
TARBP1,-0.03904168680310249,-0.03904168680310249,-0.03904168680310249,-0.03904168680310249,human
E2F5,-0.03891420736908913,-0.03891420736908913,-0.03891420736908913,-0.03891420736908913,human
UNG,-0.038798362016677856,-0.038798362016677856,-0.038798362016677856,-0.038798362016677856,human
EAF1,-0.03870759531855583,-0.03870759531855583,-0.03870759531855583,-0.03870759531855583,human
C15orf41,-0.03844992071390152,-0.03844992071390152,-0.03844992071390152,-0.03844992071390152,human
ADCK4,-0.03829915076494217,-0.03829915076494217,-0.03829915076494217,-0.03829915076494217,human
SRP14,-0.038190361112356186,-0.038190361112356186,-0.038190361112356186,-0.038190361112356186,human
HABP4,-0.03810347244143486,-0.03810347244143486,-0.03810347244143486,-0.03810347244143486,human
PROM1,-0.03804853931069374,-0.03804853931069374,-0.03804853931069374,-0.03804853931069374,human
EDN1,-0.037902817130088806,-0.037902817130088806,-0.037902817130088806,-0.037902817130088806,human
JARID1D,-0.037805505096912384,-0.037805505096912384,-0.037805505096912384,-0.037805505096912384,human
DHX57,-0.03750995919108391,-0.03750995919108391,-0.03750995919108391,-0.03750995919108391,human
SFT2D2,-0.03736792132258415,-0.03736792132258415,-0.03736792132258415,-0.03736792132258415,human
PLG,-0.03690844401717186,-0.03690844401717186,-0.03690844401717186,-0.03690844401717186,human
TSNAX,-0.03650418296456337,-0.03650418296456337,-0.03650418296456337,-0.03650418296456337,human
IKZF1,-0.03645320236682892,-0.03645320236682892,-0.03645320236682892,-0.03645320236682892,human
TP53I3,-0.0363912358880043,-0.0363912358880043,-0.0363912358880043,-0.0363912358880043,human
ITPKA,-0.036340247839689255,-0.036340247839689255,-0.036340247839689255,-0.036340247839689255,human
ERCC3,-0.036136481910943985,-0.036136481910943985,-0.036136481910943985,-0.036136481910943985,human
ARHGEF17,-0.03612083941698074,-0.03612083941698074,-0.03612083941698074,-0.03612083941698074,human
COG8,-0.0360543318092823,-0.0360543318092823,-0.0360543318092823,-0.0360543318092823,human
ELMO1,-0.03601260483264923,-0.03601260483264923,-0.03601260483264923,-0.03601260483264923,human
ATP1A2,-0.03590930253267288,-0.03590930253267288,-0.03590930253267288,-0.03590930253267288,human
PTOV1,-0.03576396033167839,-0.03576396033167839,-0.03576396033167839,-0.03576396033167839,human
BRPF1,-0.03574935719370842,-0.03574935719370842,-0.03574935719370842,-0.03574935719370842,human
WDR62,-0.035726677626371384,-0.035726677626371384,-0.035726677626371384,-0.035726677626371384,human
MT1M,-0.03537081927061081,-0.03537081927061081,-0.03537081927061081,-0.03537081927061081,human
CHP2,-0.03514891490340233,-0.03514891490340233,-0.03514891490340233,-0.03514891490340233,human
HIPK2,-0.03509901463985443,-0.03509901463985443,-0.03509901463985443,-0.03509901463985443,human
TBCD,-0.03503970429301262,-0.03503970429301262,-0.03503970429301262,-0.03503970429301262,human
ZNF443,-0.03490370512008667,-0.03490370512008667,-0.03490370512008667,-0.03490370512008667,human
DPM1,-0.03481495752930641,-0.03481495752930641,-0.03481495752930641,-0.03481495752930641,human
KPNA1,-0.03455350548028946,-0.03455350548028946,-0.03455350548028946,-0.03455350548028946,human
SCO2,-0.03423045203089714,-0.03423045203089714,-0.03423045203089714,-0.03423045203089714,human
PRUNE2,-0.03394316881895065,-0.03394316881895065,-0.03394316881895065,-0.03394316881895065,human
CPSF2,-0.03388552367687225,-0.03388552367687225,-0.03388552367687225,-0.03388552367687225,human
BTBD11,-0.03377542644739151,-0.03377542644739151,-0.03377542644739151,-0.03377542644739151,human
RNASEH2A,-0.03363547474145889,-0.03363547474145889,-0.03363547474145889,-0.03363547474145889,human
PHF20,-0.033449120819568634,-0.033449120819568634,-0.033449120819568634,-0.033449120819568634,human
DZIP3,-0.03317127376794815,-0.03317127376794815,-0.03317127376794815,-0.03317127376794815,human
OLIG2,-0.033107906579971313,-0.033107906579971313,-0.033107906579971313,-0.033107906579971313,human
CHRND,-0.03307085111737251,-0.03307085111737251,-0.03307085111737251,-0.03307085111737251,human
BZW1,-0.03302539512515068,-0.03302539512515068,-0.03302539512515068,-0.03302539512515068,human
F5,-0.03263998031616211,-0.03263998031616211,-0.03263998031616211,-0.03263998031616211,human
C1orf75,-0.032361358404159546,-0.032361358404159546,-0.032361358404159546,-0.032361358404159546,human
GEN1,-0.03228139132261276,-0.03228139132261276,-0.03228139132261276,-0.03228139132261276,human
DLEU1,-0.032280921936035156,-0.032280921936035156,-0.032280921936035156,-0.032280921936035156,human
CYP2R1,-0.03223397955298424,-0.03223397955298424,-0.03223397955298424,-0.03223397955298424,human
KIF1C,-0.032218653708696365,-0.032218653708696365,-0.032218653708696365,-0.032218653708696365,human
C19orf21,-0.032136864960193634,-0.032136864960193634,-0.032136864960193634,-0.032136864960193634,human
MGC71993,-0.03185608237981796,-0.03185608237981796,-0.03185608237981796,-0.03185608237981796,human
CD79B,-0.031742360442876816,-0.031742360442876816,-0.031742360442876816,-0.031742360442876816,human
KIAA2013,-0.03154560551047325,-0.03154560551047325,-0.03154560551047325,-0.03154560551047325,human
RAB30,-0.03145843371748924,-0.03145843371748924,-0.03145843371748924,-0.03145843371748924,human
TCN2,-0.03133021295070648,-0.03133021295070648,-0.03133021295070648,-0.03133021295070648,human
ATRN,-0.03120475821197033,-0.03120475821197033,-0.03120475821197033,-0.03120475821197033,human
CPA3,-0.031144369393587112,-0.031144369393587112,-0.031144369393587112,-0.031144369393587112,human
MTHFD1,-0.031029999256134033,-0.031029999256134033,-0.031029999256134033,-0.031029999256134033,human
ZNF703,-0.030986055731773376,-0.030986055731773376,-0.030986055731773376,-0.030986055731773376,human
FER1L4,-0.030945099890232086,-0.030945099890232086,-0.030945099890232086,-0.030945099890232086,human
VRK1,-0.03083832561969757,-0.03083832561969757,-0.03083832561969757,-0.03083832561969757,human
IRF6,-0.0305002611130476,-0.0305002611130476,-0.0305002611130476,-0.0305002611130476,human
SEMA6A,-0.03010239638388157,-0.03010239638388157,-0.03010239638388157,-0.03010239638388157,human
SF3B4,-0.030086645856499672,-0.030086645856499672,-0.030086645856499672,-0.030086645856499672,human
IER3,-0.03005574271082878,-0.03005574271082878,-0.03005574271082878,-0.03005574271082878,human
PECR,-0.02985120564699173,-0.02985120564699173,-0.02985120564699173,-0.02985120564699173,human
ZNF335,-0.029751189053058624,-0.029751189053058624,-0.029751189053058624,-0.029751189053058624,human
TXNL4A,-0.02974851429462433,-0.02974851429462433,-0.02974851429462433,-0.02974851429462433,human
SEMG2,-0.02945542521774769,-0.02945542521774769,-0.02945542521774769,-0.02945542521774769,human
LGMN,-0.02934708259999752,-0.02934708259999752,-0.02934708259999752,-0.02934708259999752,human
H3F3B,-0.029227199032902718,-0.029227199032902718,-0.029227199032902718,-0.029227199032902718,human
TSHZ2,-0.029209410771727562,-0.029209410771727562,-0.029209410771727562,-0.029209410771727562,human
TXN,-0.029185950756072998,-0.029185950756072998,-0.029185950756072998,-0.029185950756072998,human
MAPK1,-0.02903165854513645,-0.02903165854513645,-0.02903165854513645,-0.02903165854513645,human
DLG7,-0.02871994487941265,-0.02871994487941265,-0.02871994487941265,-0.02871994487941265,human
ENSA,-0.028481150045990944,-0.028481150045990944,-0.028481150045990944,-0.028481150045990944,human
CYFIP2,-0.028311384841799736,-0.028311384841799736,-0.028311384841799736,-0.028311384841799736,human
MRPS21,-0.02829991653561592,-0.02829991653561592,-0.02829991653561592,-0.02829991653561592,human
SPTLC3,-0.028090884909033775,-0.028090884909033775,-0.028090884909033775,-0.028090884909033775,human
EPB42,-0.028064938262104988,-0.028064938262104988,-0.028064938262104988,-0.028064938262104988,human
CPS1,-0.028014613315463066,-0.028014613315463066,-0.028014613315463066,-0.028014613315463066,human
GABRE,-0.02800687402486801,-0.02800687402486801,-0.02800687402486801,-0.02800687402486801,human
FRZB,-0.027981752529740334,-0.027981752529740334,-0.027981752529740334,-0.027981752529740334,human
HIST2H2AA4,-0.02784428745508194,-0.02784428745508194,-0.02784428745508194,-0.02784428745508194,human
TNFSF10,-0.02780051715672016,-0.02780051715672016,-0.02780051715672016,-0.02780051715672016,human
C4B,-0.027783917263150215,-0.027783917263150215,-0.027783917263150215,-0.027783917263150215,human
NAPA,-0.027775652706623077,-0.027775652706623077,-0.027775652706623077,-0.027775652706623077,human
UBA52,-0.027308382093906403,-0.027308382093906403,-0.027308382093906403,-0.027308382093906403,human
AMFR,-0.027147846296429634,-0.027147846296429634,-0.027147846296429634,-0.027147846296429634,human
MATN2,-0.026791591197252274,-0.026791591197252274,-0.026791591197252274,-0.026791591197252274,human
KIAA1324,-0.026761479675769806,-0.026761479675769806,-0.026761479675769806,-0.026761479675769806,human
STAR,-0.026388373225927353,-0.026388373225927353,-0.026388373225927353,-0.026388373225927353,human
TOM1L1,-0.026221077889204025,-0.026221077889204025,-0.026221077889204025,-0.026221077889204025,human
CEACAM3,-0.02608603611588478,-0.02608603611588478,-0.02608603611588478,-0.02608603611588478,human
DDC,-0.026038169860839844,-0.026038169860839844,-0.026038169860839844,-0.026038169860839844,human
CSTF3,-0.02599947527050972,-0.02599947527050972,-0.02599947527050972,-0.02599947527050972,human
PIP4K2B,-0.025989167392253876,-0.025989167392253876,-0.025989167392253876,-0.025989167392253876,human
MLLT4,-0.0259520523250103,-0.0259520523250103,-0.0259520523250103,-0.0259520523250103,human
RABEPK,-0.025881128385663033,-0.025881128385663033,-0.025881128385663033,-0.025881128385663033,human
HEXB,-0.025820251554250717,-0.025820251554250717,-0.025820251554250717,-0.025820251554250717,human
FGA,-0.025790398940443993,-0.025790398940443993,-0.025790398940443993,-0.025790398940443993,human
PVR,-0.02544516697525978,-0.02544516697525978,-0.02544516697525978,-0.02544516697525978,human
TSEN34,-0.025430353358387947,-0.025430353358387947,-0.025430353358387947,-0.025430353358387947,human
C5AR1,-0.02542591094970703,-0.02542591094970703,-0.02542591094970703,-0.02542591094970703,human
CHN2,-0.025406215339899063,-0.025406215339899063,-0.025406215339899063,-0.025406215339899063,human
ASPH,-0.025245724245905876,-0.025245724245905876,-0.025245724245905876,-0.025245724245905876,human
RPL9,-0.0252411849796772,-0.0252411849796772,-0.0252411849796772,-0.0252411849796772,human
ANXA13,-0.02512664720416069,-0.02512664720416069,-0.02512664720416069,-0.02512664720416069,human
SIP1,-0.025104399770498276,-0.025104399770498276,-0.025104399770498276,-0.025104399770498276,human
AGTR1,-0.02485116757452488,-0.02485116757452488,-0.02485116757452488,-0.02485116757452488,human
ADNP2,-0.024838879704475403,-0.024838879704475403,-0.024838879704475403,-0.024838879704475403,human
BTN3A2,-0.024792104959487915,-0.024792104959487915,-0.024792104959487915,-0.024792104959487915,human
STAMBPL1,-0.024762501940131187,-0.024762501940131187,-0.024762501940131187,-0.024762501940131187,human
PLA2G2A,-0.024709094315767288,-0.024709094315767288,-0.024709094315767288,-0.024709094315767288,human
CAMSAP1,-0.02470681443810463,-0.02470681443810463,-0.02470681443810463,-0.02470681443810463,human
TRAF1,-0.024634771049022675,-0.024634771049022675,-0.024634771049022675,-0.024634771049022675,human
DHPS,-0.024538101628422737,-0.024538101628422737,-0.024538101628422737,-0.024538101628422737,human
WAS,-0.02442108280956745,-0.02442108280956745,-0.02442108280956745,-0.02442108280956745,human
EHD1,-0.02438022382557392,-0.02438022382557392,-0.02438022382557392,-0.02438022382557392,human
RIPK2,-0.024370631203055382,-0.024370631203055382,-0.024370631203055382,-0.024370631203055382,human
ANGPT2,-0.024300366640090942,-0.024300366640090942,-0.024300366640090942,-0.024300366640090942,human
EGR3,-0.024261923506855965,-0.024261923506855965,-0.024261923506855965,-0.024261923506855965,human
P2RY10,-0.02415100857615471,-0.02415100857615471,-0.02415100857615471,-0.02415100857615471,human
C6orf168,-0.024150559678673744,-0.024150559678673744,-0.024150559678673744,-0.024150559678673744,human
SMC4,-0.024078989401459694,-0.024078989401459694,-0.024078989401459694,-0.024078989401459694,human
SLC1A7,-0.02407246269285679,-0.02407246269285679,-0.02407246269285679,-0.02407246269285679,human
CYP26A1,-0.024064691737294197,-0.024064691737294197,-0.024064691737294197,-0.024064691737294197,human
TACC1,-0.02405405230820179,-0.02405405230820179,-0.02405405230820179,-0.02405405230820179,human
CHCHD7,-0.02403314970433712,-0.02403314970433712,-0.02403314970433712,-0.02403314970433712,human
ZNF592,-0.02397271990776062,-0.02397271990776062,-0.02397271990776062,-0.02397271990776062,human
PIK3IP1,-0.023908043280243874,-0.023908043280243874,-0.023908043280243874,-0.023908043280243874,human
LOC728591,-0.023907406255602837,-0.023907406255602837,-0.023907406255602837,-0.023907406255602837,human
ZNF250,-0.023879770189523697,-0.023879770189523697,-0.023879770189523697,-0.023879770189523697,human
PRMT1,-0.02363915555179119,-0.02363915555179119,-0.02363915555179119,-0.02363915555179119,human
ASTN2,-0.023617615923285484,-0.023617615923285484,-0.023617615923285484,-0.023617615923285484,human
NAP1L5,-0.023616816848516464,-0.023616816848516464,-0.023616816848516464,-0.023616816848516464,human
ARID4A,-0.023569412529468536,-0.023569412529468536,-0.023569412529468536,-0.023569412529468536,human
HLA-DMB,-0.023533718660473824,-0.023533718660473824,-0.023533718660473824,-0.023533718660473824,human
HISPPD1,-0.023526065051555634,-0.023526065051555634,-0.023526065051555634,-0.023526065051555634,human
TTC21B,-0.023264173418283463,-0.023264173418283463,-0.023264173418283463,-0.023264173418283463,human
DMN,-0.023250482976436615,-0.023250482976436615,-0.023250482976436615,-0.023250482976436615,human
TTC4,-0.02319755218923092,-0.02319755218923092,-0.02319755218923092,-0.02319755218923092,human
NHLH1,-0.02316025085747242,-0.02316025085747242,-0.02316025085747242,-0.02316025085747242,human
BICD1,-0.023098820820450783,-0.023098820820450783,-0.023098820820450783,-0.023098820820450783,human
PPP2R5A,-0.022981612011790276,-0.022981612011790276,-0.022981612011790276,-0.022981612011790276,human
APOB,-0.02295638993382454,-0.02295638993382454,-0.02295638993382454,-0.02295638993382454,human
AP1G2,-0.022923508659005165,-0.022923508659005165,-0.022923508659005165,-0.022923508659005165,human
NUDT21,-0.022885555401444435,-0.022885555401444435,-0.022885555401444435,-0.022885555401444435,human
DHODH,-0.02287815324962139,-0.02287815324962139,-0.02287815324962139,-0.02287815324962139,human
YIPF6,-0.022797102108597755,-0.022797102108597755,-0.022797102108597755,-0.022797102108597755,human
ALDH1A3,-0.022689245641231537,-0.022689245641231537,-0.022689245641231537,-0.022689245641231537,human
LOC91316,-0.022645317018032074,-0.022645317018032074,-0.022645317018032074,-0.022645317018032074,human
PPM1G,-0.022633632645010948,-0.022633632645010948,-0.022633632645010948,-0.022633632645010948,human
PPAPDC1B,-0.02254374884068966,-0.02254374884068966,-0.02254374884068966,-0.02254374884068966,human
BTN2A1,-0.022481555119156837,-0.022481555119156837,-0.022481555119156837,-0.022481555119156837,human
EDF1,-0.022479554638266563,-0.022479554638266563,-0.022479554638266563,-0.022479554638266563,human
UROS,-0.022477468475699425,-0.022477468475699425,-0.022477468475699425,-0.022477468475699425,human
TWIST1,-0.022450964897871017,-0.022450964897871017,-0.022450964897871017,-0.022450964897871017,human
WAPAL,-0.022439807653427124,-0.022439807653427124,-0.022439807653427124,-0.022439807653427124,human
SELL,-0.022367985919117928,-0.022367985919117928,-0.022367985919117928,-0.022367985919117928,human
ACYP1,-0.02232951857149601,-0.02232951857149601,-0.02232951857149601,-0.02232951857149601,human
FOXO1,-0.022280875593423843,-0.022280875593423843,-0.022280875593423843,-0.022280875593423843,human
SFRS2IP,-0.02222645841538906,-0.02222645841538906,-0.02222645841538906,-0.02222645841538906,human
MPHOSPH1,-0.022183842957019806,-0.022183842957019806,-0.022183842957019806,-0.022183842957019806,human
C9orf33,-0.022176329046487808,-0.022176329046487808,-0.022176329046487808,-0.022176329046487808,human
PHTF2,-0.022170448675751686,-0.022170448675751686,-0.022170448675751686,-0.022170448675751686,human
ITCH,-0.022160710766911507,-0.022160710766911507,-0.022160710766911507,-0.022160710766911507,human
GATA1,-0.02215849608182907,-0.02215849608182907,-0.02215849608182907,-0.02215849608182907,human
ITGB3,-0.02214505709707737,-0.02214505709707737,-0.02214505709707737,-0.02214505709707737,human
REL,-0.02207164093852043,-0.02207164093852043,-0.02207164093852043,-0.02207164093852043,human
FAM129A,-0.022070541977882385,-0.022070541977882385,-0.022070541977882385,-0.022070541977882385,human
GAB2,-0.021860575303435326,-0.021860575303435326,-0.021860575303435326,-0.021860575303435326,human
MAD2L1,-0.02177758514881134,-0.02177758514881134,-0.02177758514881134,-0.02177758514881134,human
CCDC130,-0.02176487073302269,-0.02176487073302269,-0.02176487073302269,-0.02176487073302269,human
SPATA20,-0.02170737460255623,-0.02170737460255623,-0.02170737460255623,-0.02170737460255623,human
TRPS1,-0.0215896125882864,-0.0215896125882864,-0.0215896125882864,-0.0215896125882864,human
ZNF468,-0.02154097706079483,-0.02154097706079483,-0.02154097706079483,-0.02154097706079483,human
SKP1,-0.021498527377843857,-0.021498527377843857,-0.021498527377843857,-0.021498527377843857,human
C14orf4,-0.02146054245531559,-0.02146054245531559,-0.02146054245531559,-0.02146054245531559,human
RPL11,-0.02145293541252613,-0.02145293541252613,-0.02145293541252613,-0.02145293541252613,human
PRKCB1,-0.021403977647423744,-0.021403977647423744,-0.021403977647423744,-0.021403977647423744,human
ADA,-0.021346142515540123,-0.021346142515540123,-0.021346142515540123,-0.021346142515540123,human
DHFR,-0.02130371518433094,-0.02130371518433094,-0.02130371518433094,-0.02130371518433094,human
KCTD1,-0.0212913379073143,-0.0212913379073143,-0.0212913379073143,-0.0212913379073143,human
WDFY3,-0.021284032613039017,-0.021284032613039017,-0.021284032613039017,-0.021284032613039017,human
MAPK12,-0.02127099595963955,-0.02127099595963955,-0.02127099595963955,-0.02127099595963955,human
GFPT2,-0.021209143102169037,-0.021209143102169037,-0.021209143102169037,-0.021209143102169037,human
MYLPF,-0.021195726469159126,-0.021195726469159126,-0.021195726469159126,-0.021195726469159126,human
DTYMK,-0.02116779237985611,-0.02116779237985611,-0.02116779237985611,-0.02116779237985611,human
CCDC80,-0.021162088960409164,-0.021162088960409164,-0.021162088960409164,-0.021162088960409164,human
CPB2,-0.021105686202645302,-0.021105686202645302,-0.021105686202645302,-0.021105686202645302,human
RP4-692D3.1,-0.021073227748274803,-0.021073227748274803,-0.021073227748274803,-0.021073227748274803,human
TIMP3,-0.021070465445518494,-0.021070465445518494,-0.021070465445518494,-0.021070465445518494,human
SFXN1,-0.021067414432764053,-0.021067414432764053,-0.021067414432764053,-0.021067414432764053,human
CCNL2,-0.021059077233076096,-0.021059077233076096,-0.021059077233076096,-0.021059077233076096,human
PYGB,-0.020910602062940598,-0.020910602062940598,-0.020910602062940598,-0.020910602062940598,human
DKFZp686E2433,-0.020882952958345413,-0.020882952958345413,-0.020882952958345413,-0.020882952958345413,human
IGSF21,-0.020841505378484726,-0.020841505378484726,-0.020841505378484726,-0.020841505378484726,human
KIAA0652,-0.020771121606230736,-0.020771121606230736,-0.020771121606230736,-0.020771121606230736,human
FDFT1,-0.020713523030281067,-0.020713523030281067,-0.020713523030281067,-0.020713523030281067,human
C12orf42,-0.020633749663829803,-0.020633749663829803,-0.020633749663829803,-0.020633749663829803,human
IKBKG,-0.02062448300421238,-0.02062448300421238,-0.02062448300421238,-0.02062448300421238,human
CEACAM7,-0.02054736390709877,-0.02054736390709877,-0.02054736390709877,-0.02054736390709877,human
SLC35F5,-0.020504480227828026,-0.020504480227828026,-0.020504480227828026,-0.020504480227828026,human
LDB2,-0.020438093692064285,-0.020438093692064285,-0.020438093692064285,-0.020438093692064285,human
ANGEL1,-0.02042315900325775,-0.02042315900325775,-0.02042315900325775,-0.02042315900325775,human
ARHGEF12,-0.0203888900578022,-0.0203888900578022,-0.0203888900578022,-0.0203888900578022,human
FAM110B,-0.020161371678113937,-0.020161371678113937,-0.020161371678113937,-0.020161371678113937,human
KIAA0515,-0.020153362303972244,-0.020153362303972244,-0.020153362303972244,-0.020153362303972244,human
LTA4H,-0.02007889188826084,-0.02007889188826084,-0.02007889188826084,-0.02007889188826084,human
NID2,-0.020061250776052475,-0.020061250776052475,-0.020061250776052475,-0.020061250776052475,human
FOXO4,-0.020023934543132782,-0.020023934543132782,-0.020023934543132782,-0.020023934543132782,human
ARID4B,-0.019813336431980133,-0.019813336431980133,-0.019813336431980133,-0.019813336431980133,human
ZNF512,-0.01980702020227909,-0.01980702020227909,-0.01980702020227909,-0.01980702020227909,human
SCNN1A,-0.019730931147933006,-0.019730931147933006,-0.019730931147933006,-0.019730931147933006,human
PPIF,-0.019705791026353836,-0.019705791026353836,-0.019705791026353836,-0.019705791026353836,human
ANKRD46,-0.019698945805430412,-0.019698945805430412,-0.019698945805430412,-0.019698945805430412,human
TGM4,-0.019675077870488167,-0.019675077870488167,-0.019675077870488167,-0.019675077870488167,human
CD47,-0.01957862824201584,-0.01957862824201584,-0.01957862824201584,-0.01957862824201584,human
COL4A6,-0.019570376724004745,-0.019570376724004745,-0.019570376724004745,-0.019570376724004745,human
CASP6,-0.019548751413822174,-0.019548751413822174,-0.019548751413822174,-0.019548751413822174,human
ARHGEF5,-0.019520146772265434,-0.019520146772265434,-0.019520146772265434,-0.019520146772265434,human
CDKN1A,-0.01949157565832138,-0.01949157565832138,-0.01949157565832138,-0.01949157565832138,human
SENP5,-0.01946435496211052,-0.01946435496211052,-0.01946435496211052,-0.01946435496211052,human
C20orf74,-0.019440310075879097,-0.019440310075879097,-0.019440310075879097,-0.019440310075879097,human
ADAMTS12,-0.019350634887814522,-0.019350634887814522,-0.019350634887814522,-0.019350634887814522,human
MFGE8,-0.019345499575138092,-0.019345499575138092,-0.019345499575138092,-0.019345499575138092,human
KDELR2,-0.019328640773892403,-0.019328640773892403,-0.019328640773892403,-0.019328640773892403,human
IGHA1,-0.01919960230588913,-0.01919960230588913,-0.01919960230588913,-0.01919960230588913,human
ZNF804A,-0.019195226952433586,-0.019195226952433586,-0.019195226952433586,-0.019195226952433586,human
STARD10,-0.019176574423909187,-0.019176574423909187,-0.019176574423909187,-0.019176574423909187,human
C16orf58,-0.0191611610352993,-0.0191611610352993,-0.0191611610352993,-0.0191611610352993,human
POMGNT1,-0.018958017230033875,-0.018958017230033875,-0.018958017230033875,-0.018958017230033875,human
ELF2,-0.018946290016174316,-0.018946290016174316,-0.018946290016174316,-0.018946290016174316,human
C1orf187,-0.01894628070294857,-0.01894628070294857,-0.01894628070294857,-0.01894628070294857,human
POU6F1,-0.018884988501667976,-0.018884988501667976,-0.018884988501667976,-0.018884988501667976,human
GALE,-0.018861066550016403,-0.018861066550016403,-0.018861066550016403,-0.018861066550016403,human
KIF4A,-0.018828172236680984,-0.018828172236680984,-0.018828172236680984,-0.018828172236680984,human
SQLE,-0.018681993708014488,-0.018681993708014488,-0.018681993708014488,-0.018681993708014488,human
PVALB,-0.018582040444016457,-0.018582040444016457,-0.018582040444016457,-0.018582040444016457,human
PXMP3,-0.018576132133603096,-0.018576132133603096,-0.018576132133603096,-0.018576132133603096,human
USP44,-0.01857461966574192,-0.01857461966574192,-0.01857461966574192,-0.01857461966574192,human
NDRG1,-0.018536128103733063,-0.018536128103733063,-0.018536128103733063,-0.018536128103733063,human
ENOSF1,-0.01853432133793831,-0.01853432133793831,-0.01853432133793831,-0.01853432133793831,human
RGMA,-0.01847674511373043,-0.01847674511373043,-0.01847674511373043,-0.01847674511373043,human
VIL1,-0.0183997992426157,-0.0183997992426157,-0.0183997992426157,-0.0183997992426157,human
PTCD2,-0.018358269706368446,-0.018358269706368446,-0.018358269706368446,-0.018358269706368446,human
AHCTF1,-0.018305549398064613,-0.018305549398064613,-0.018305549398064613,-0.018305549398064613,human
SNAP91,-0.018288636580109596,-0.018288636580109596,-0.018288636580109596,-0.018288636580109596,human
GPRC5A,-0.018254920840263367,-0.018254920840263367,-0.018254920840263367,-0.018254920840263367,human
SLC19A1,-0.01824544370174408,-0.01824544370174408,-0.01824544370174408,-0.01824544370174408,human
NUP85,-0.01821325533092022,-0.01821325533092022,-0.01821325533092022,-0.01821325533092022,human
THBS3,-0.018209228292107582,-0.018209228292107582,-0.018209228292107582,-0.018209228292107582,human
AGXT2L2,-0.018208980560302734,-0.018208980560302734,-0.018208980560302734,-0.018208980560302734,human
APOD,-0.018194662407040596,-0.018194662407040596,-0.018194662407040596,-0.018194662407040596,human
STK10,-0.01813344471156597,-0.01813344471156597,-0.01813344471156597,-0.01813344471156597,human
LOC728655,-0.01812640018761158,-0.01812640018761158,-0.01812640018761158,-0.01812640018761158,human
NINJ1,-0.01810792274773121,-0.01810792274773121,-0.01810792274773121,-0.01810792274773121,human
FAP,-0.018097253516316414,-0.018097253516316414,-0.018097253516316414,-0.018097253516316414,human
KIAA1958,-0.018085269257426262,-0.018085269257426262,-0.018085269257426262,-0.018085269257426262,human
PDGFRA,-0.018076792359352112,-0.018076792359352112,-0.018076792359352112,-0.018076792359352112,human
CDH13,-0.01792350597679615,-0.01792350597679615,-0.01792350597679615,-0.01792350597679615,human
FBN1,-0.01790725253522396,-0.01790725253522396,-0.01790725253522396,-0.01790725253522396,human
TPM4,-0.017711235210299492,-0.017711235210299492,-0.017711235210299492,-0.017711235210299492,human
EP400,-0.017692096531391144,-0.017692096531391144,-0.017692096531391144,-0.017692096531391144,human
TFAP2A,-0.017657039687037468,-0.017657039687037468,-0.017657039687037468,-0.017657039687037468,human
AKAP4,-0.01765192300081253,-0.01765192300081253,-0.01765192300081253,-0.01765192300081253,human
CBR3,-0.017496883869171143,-0.017496883869171143,-0.017496883869171143,-0.017496883869171143,human
PLK1,-0.017481012269854546,-0.017481012269854546,-0.017481012269854546,-0.017481012269854546,human
SEMA3A,-0.0174791868776083,-0.0174791868776083,-0.0174791868776083,-0.0174791868776083,human
