gene_symbol,logfc_dz:732,mean_logfc,median_logfc,common_experiment,organism
AMICA1,-0.01290546078234911,-0.01290546078234911,-0.01290546078234911,-0.01290546078234911,human
DUSP1,-0.012891632504761219,-0.012891632504761219,-0.012891632504761219,-0.012891632504761219,human
ITGAM,-0.012880904600024223,-0.012880904600024223,-0.012880904600024223,-0.012880904600024223,human
GPC3,-0.012858230620622635,-0.012858230620622635,-0.012858230620622635,-0.012858230620622635,human
CCL23,-0.012776798568665981,-0.012776798568665981,-0.012776798568665981,-0.012776798568665981,human
TLR8,-0.012760906480252743,-0.012760906480252743,-0.012760906480252743,-0.012760906480252743,human
SLCO2A1,-0.01270101685076952,-0.01270101685076952,-0.01270101685076952,-0.01270101685076952,human
ACTG2,-0.012658492662012577,-0.012658492662012577,-0.012658492662012577,-0.012658492662012577,human
CD300LF,-0.012652140110731125,-0.012652140110731125,-0.012652140110731125,-0.012652140110731125,human
WFDC1,-0.01253793016076088,-0.01253793016076088,-0.01253793016076088,-0.01253793016076088,human
ENPP2,-0.012501698918640614,-0.012501698918640614,-0.012501698918640614,-0.012501698918640614,human
CEBPD,-0.012433549389243126,-0.012433549389243126,-0.012433549389243126,-0.012433549389243126,human
IL13,-0.01241628360003233,-0.01241628360003233,-0.01241628360003233,-0.01241628360003233,human
CHI3L2,-0.012375155463814735,-0.012375155463814735,-0.012375155463814735,-0.012375155463814735,human
RAMP3,-0.012344791553914547,-0.012344791553914547,-0.012344791553914547,-0.012344791553914547,human
ADAMTS9-AS2,-0.012327484786510468,-0.012327484786510468,-0.012327484786510468,-0.012327484786510468,human
DNAH10,-0.012208966538310051,-0.012208966538310051,-0.012208966538310051,-0.012208966538310051,human
CCL14,-0.01220699492841959,-0.01220699492841959,-0.01220699492841959,-0.01220699492841959,human
C16orf71,-0.01217411458492279,-0.01217411458492279,-0.01217411458492279,-0.01217411458492279,human
WISP2,-0.012172614224255085,-0.012172614224255085,-0.012172614224255085,-0.012172614224255085,human
BTNL9,-0.012147665955126286,-0.012147665955126286,-0.012147665955126286,-0.012147665955126286,human
IGFBP7,-0.012144012376666069,-0.012144012376666069,-0.012144012376666069,-0.012144012376666069,human
LMCD1,-0.012143825180828571,-0.012143825180828571,-0.012143825180828571,-0.012143825180828571,human
ITGAL,-0.012113312259316444,-0.012113312259316444,-0.012113312259316444,-0.012113312259316444,human
ALOX15B,-0.012099001556634903,-0.012099001556634903,-0.012099001556634903,-0.012099001556634903,human
FCGR3B,-0.012085518799722195,-0.012085518799722195,-0.012085518799722195,-0.012085518799722195,human
DEFA4,-0.012084830552339554,-0.012084830552339554,-0.012084830552339554,-0.012084830552339554,human
ICAM1,-0.012038839049637318,-0.012038839049637318,-0.012038839049637318,-0.012038839049637318,human
FGR,-0.012025365605950356,-0.012025365605950356,-0.012025365605950356,-0.012025365605950356,human
LOC286191,-0.011919462122023106,-0.011919462122023106,-0.011919462122023106,-0.011919462122023106,human
C8orf4,-0.011903186328709126,-0.011903186328709126,-0.011903186328709126,-0.011903186328709126,human
FAM107A,-0.011837511323392391,-0.011837511323392391,-0.011837511323392391,-0.011837511323392391,human
MYZAP,-0.011832156218588352,-0.011832156218588352,-0.011832156218588352,-0.011832156218588352,human
GPX3,-0.011830078437924385,-0.011830078437924385,-0.011830078437924385,-0.011830078437924385,human
LAMP5,-0.011783708818256855,-0.011783708818256855,-0.011783708818256855,-0.011783708818256855,human
HSPB2,-0.0117684630677104,-0.0117684630677104,-0.0117684630677104,-0.0117684630677104,human
HBA2,-0.011759111657738686,-0.011759111657738686,-0.011759111657738686,-0.011759111657738686,human
SDPR,-0.011722173541784286,-0.011722173541784286,-0.011722173541784286,-0.011722173541784286,human
PCDH17,-0.011693381704390049,-0.011693381704390049,-0.011693381704390049,-0.011693381704390049,human
ABCA8,-0.0116677675396204,-0.0116677675396204,-0.0116677675396204,-0.0116677675396204,human
CCDC17,-0.011653094552457333,-0.011653094552457333,-0.011653094552457333,-0.011653094552457333,human
ARHGAP9,-0.011635897681117058,-0.011635897681117058,-0.011635897681117058,-0.011635897681117058,human
TBX21,-0.011528296396136284,-0.011528296396136284,-0.011528296396136284,-0.011528296396136284,human
ASPA,-0.011483710259199142,-0.011483710259199142,-0.011483710259199142,-0.011483710259199142,human
FOXF1,-0.011409876868128777,-0.011409876868128777,-0.011409876868128777,-0.011409876868128777,human
LRRC32,-0.011357760988175869,-0.011357760988175869,-0.011357760988175869,-0.011357760988175869,human
CXCR2P1,-0.01133846677839756,-0.01133846677839756,-0.01133846677839756,-0.01133846677839756,human
RGCC,-0.011324642226099968,-0.011324642226099968,-0.011324642226099968,-0.011324642226099968,human
NCF1,-0.011241481639444828,-0.011241481639444828,-0.011241481639444828,-0.011241481639444828,human
APOC1,-0.011186016723513603,-0.011186016723513603,-0.011186016723513603,-0.011186016723513603,human
DLEC1,-0.01118268072605133,-0.01118268072605133,-0.01118268072605133,-0.01118268072605133,human
ADIRF,-0.011118302121758461,-0.011118302121758461,-0.011118302121758461,-0.011118302121758461,human
HLA-DQB2,-0.010973104275763035,-0.010973104275763035,-0.010973104275763035,-0.010973104275763035,human
FCGR2A,-0.010962670668959618,-0.010962670668959618,-0.010962670668959618,-0.010962670668959618,human
SGCA,-0.010959118604660034,-0.010959118604660034,-0.010959118604660034,-0.010959118604660034,human
RARRES2,-0.010935060679912567,-0.010935060679912567,-0.010935060679912567,-0.010935060679912567,human
LAIR1,-0.010877604596316814,-0.010877604596316814,-0.010877604596316814,-0.010877604596316814,human
RSPO2,-0.010847164317965508,-0.010847164317965508,-0.010847164317965508,-0.010847164317965508,human
HLA-DPA1,-0.01080275233834982,-0.01080275233834982,-0.01080275233834982,-0.01080275233834982,human
IRF8,-0.010796796530485153,-0.010796796530485153,-0.010796796530485153,-0.010796796530485153,human
LMOD1,-0.010732805356383324,-0.010732805356383324,-0.010732805356383324,-0.010732805356383324,human
BMX,-0.010722147300839424,-0.010722147300839424,-0.010722147300839424,-0.010722147300839424,human
GUCY1A3,-0.01067503821104765,-0.01067503821104765,-0.01067503821104765,-0.01067503821104765,human
GMFG,-0.010630683973431587,-0.010630683973431587,-0.010630683973431587,-0.010630683973431587,human
LAPTM5,-0.010572542436420918,-0.010572542436420918,-0.010572542436420918,-0.010572542436420918,human
HSD17B6,-0.010520084761083126,-0.010520084761083126,-0.010520084761083126,-0.010520084761083126,human
HLA-DPB1,-0.010515181347727776,-0.010515181347727776,-0.010515181347727776,-0.010515181347727776,human
LCK,-0.0104896305128932,-0.0104896305128932,-0.0104896305128932,-0.0104896305128932,human
PLA2G7,-0.010477235540747643,-0.010477235540747643,-0.010477235540747643,-0.010477235540747643,human
MYH2,-0.010451313108205795,-0.010451313108205795,-0.010451313108205795,-0.010451313108205795,human
ANGPTL1,-0.010395027697086334,-0.010395027697086334,-0.010395027697086334,-0.010395027697086334,human
HHIP,-0.010346424765884876,-0.010346424765884876,-0.010346424765884876,-0.010346424765884876,human
PDLIM3,-0.010341974906623363,-0.010341974906623363,-0.010341974906623363,-0.010341974906623363,human
CSRNP1,-0.010328372940421104,-0.010328372940421104,-0.010328372940421104,-0.010328372940421104,human
TIMP3,-0.010316350497305393,-0.010316350497305393,-0.010316350497305393,-0.010316350497305393,human
LPL,-0.01030320581048727,-0.01030320581048727,-0.01030320581048727,-0.01030320581048727,human
SUSD2,-0.010292875580489635,-0.010292875580489635,-0.010292875580489635,-0.010292875580489635,human
ADRB1,-0.010279231704771519,-0.010279231704771519,-0.010279231704771519,-0.010279231704771519,human
CCRL2,-0.010188118554651737,-0.010188118554651737,-0.010188118554651737,-0.010188118554651737,human
FMOD,-0.01013174094259739,-0.01013174094259739,-0.01013174094259739,-0.01013174094259739,human
ALAS2,-0.010130906477570534,-0.010130906477570534,-0.010130906477570534,-0.010130906477570534,human
AMZ1,-0.01012986060231924,-0.01012986060231924,-0.01012986060231924,-0.01012986060231924,human
TNAP,-0.010107407346367836,-0.010107407346367836,-0.010107407346367836,-0.010107407346367836,human
LILRA2,-0.010106687434017658,-0.010106687434017658,-0.010106687434017658,-0.010106687434017658,human
P2RY1,-0.010105553083121777,-0.010105553083121777,-0.010105553083121777,-0.010105553083121777,human
FIBIN,-0.010103155858814716,-0.010103155858814716,-0.010103155858814716,-0.010103155858814716,human
FLI1,-0.010053085163235664,-0.010053085163235664,-0.010053085163235664,-0.010053085163235664,human
HTR3C,-0.010021355003118515,-0.010021355003118515,-0.010021355003118515,-0.010021355003118515,human
SLA,-0.010015892796218395,-0.010015892796218395,-0.010015892796218395,-0.010015892796218395,human
APOLD1,-0.010007115080952644,-0.010007115080952644,-0.010007115080952644,-0.010007115080952644,human
ITLN2,-0.009981897659599781,-0.009981897659599781,-0.009981897659599781,-0.009981897659599781,human
ARG1,-0.009981880895793438,-0.009981880895793438,-0.009981880895793438,-0.009981880895793438,human
FPR1,-0.009965567849576473,-0.009965567849576473,-0.009965567849576473,-0.009965567849576473,human
FOLR2,-0.009955867193639278,-0.009955867193639278,-0.009955867193639278,-0.009955867193639278,human
FAM3D,-0.009930750355124474,-0.009930750355124474,-0.009930750355124474,-0.009930750355124474,human
EGFL6,-0.00989753007888794,-0.00989753007888794,-0.00989753007888794,-0.00989753007888794,human
CYTIP,-0.009845810942351818,-0.009845810942351818,-0.009845810942351818,-0.009845810942351818,human
ECEL1P2,-0.009802838787436485,-0.009802838787436485,-0.009802838787436485,-0.009802838787436485,human
TCL1A,-0.009736658073961735,-0.009736658073961735,-0.009736658073961735,-0.009736658073961735,human
MAFB,-0.009733033366501331,-0.009733033366501331,-0.009733033366501331,-0.009733033366501331,human
NCKAP1L,-0.009722430258989334,-0.009722430258989334,-0.009722430258989334,-0.009722430258989334,human
DMRTC1,-0.009638164192438126,-0.009638164192438126,-0.009638164192438126,-0.009638164192438126,human
RSPO1,-0.009586960077285767,-0.009586960077285767,-0.009586960077285767,-0.009586960077285767,human
SEMA3G,-0.009528512135148048,-0.009528512135148048,-0.009528512135148048,-0.009528512135148048,human
C6,-0.009507102891802788,-0.009507102891802788,-0.009507102891802788,-0.009507102891802788,human
SCGB1A1,-0.009505686350166798,-0.009505686350166798,-0.009505686350166798,-0.009505686350166798,human
IL3RA,-0.009495529346168041,-0.009495529346168041,-0.009495529346168041,-0.009495529346168041,human
TIE1,-0.009483303874731064,-0.009483303874731064,-0.009483303874731064,-0.009483303874731064,human
C2orf40,-0.009432085789740086,-0.009432085789740086,-0.009432085789740086,-0.009432085789740086,human
ADCY4,-0.009384524077177048,-0.009384524077177048,-0.009384524077177048,-0.009384524077177048,human
CTSO,-0.009362227283418179,-0.009362227283418179,-0.009362227283418179,-0.009362227283418179,human
CLC,-0.009322558529675007,-0.009322558529675007,-0.009322558529675007,-0.009322558529675007,human
PEBP4,-0.009296257048845291,-0.009296257048845291,-0.009296257048845291,-0.009296257048845291,human
ANGPTL7,-0.00929199904203415,-0.00929199904203415,-0.00929199904203415,-0.00929199904203415,human
NAPSB,-0.009264659136533737,-0.009264659136533737,-0.009264659136533737,-0.009264659136533737,human
LHFPL3-AS2,-0.009223764762282372,-0.009223764762282372,-0.009223764762282372,-0.009223764762282372,human
GZMH,-0.009201484732329845,-0.009201484732329845,-0.009201484732329845,-0.009201484732329845,human
PI16,-0.009175030514597893,-0.009175030514597893,-0.009175030514597893,-0.009175030514597893,human
CHIT1,-0.00910964421927929,-0.00910964421927929,-0.00910964421927929,-0.00910964421927929,human
CCL17,-0.009061725810170174,-0.009061725810170174,-0.009061725810170174,-0.009061725810170174,human
HIGD1B,-0.009044039063155651,-0.009044039063155651,-0.009044039063155651,-0.009044039063155651,human
C16orf89,-0.009041965007781982,-0.009041965007781982,-0.009041965007781982,-0.009041965007781982,human
RAMP2,-0.009025081992149353,-0.009025081992149353,-0.009025081992149353,-0.009025081992149353,human
PTH1R,-0.008991368114948273,-0.008991368114948273,-0.008991368114948273,-0.008991368114948273,human
ABI3,-0.008974587544798851,-0.008974587544798851,-0.008974587544798851,-0.008974587544798851,human
CALCRL,-0.008973812684416771,-0.008973812684416771,-0.008973812684416771,-0.008973812684416771,human
CCDC173,-0.008956260979175568,-0.008956260979175568,-0.008956260979175568,-0.008956260979175568,human
SFTPD,-0.008953981101512909,-0.008953981101512909,-0.008953981101512909,-0.008953981101512909,human
SLPI,-0.008937470614910126,-0.008937470614910126,-0.008937470614910126,-0.008937470614910126,human
RCSD1,-0.008922344073653221,-0.008922344073653221,-0.008922344073653221,-0.008922344073653221,human
MORN5,-0.008920001797378063,-0.008920001797378063,-0.008920001797378063,-0.008920001797378063,human
TMEM125,-0.008894962258636951,-0.008894962258636951,-0.008894962258636951,-0.008894962258636951,human
FENDRR,-0.008887138217687607,-0.008887138217687607,-0.008887138217687607,-0.008887138217687607,human
PRDM6,-0.0088861845433712,-0.0088861845433712,-0.0088861845433712,-0.0088861845433712,human
KLF9,-0.008880514651536942,-0.008880514651536942,-0.008880514651536942,-0.008880514651536942,human
PF4,-0.008866519667208195,-0.008866519667208195,-0.008866519667208195,-0.008866519667208195,human
ROBO4,-0.008844738826155663,-0.008844738826155663,-0.008844738826155663,-0.008844738826155663,human
DAAM2,-0.00877402164041996,-0.00877402164041996,-0.00877402164041996,-0.00877402164041996,human
FFAR4,-0.008757972158491611,-0.008757972158491611,-0.008757972158491611,-0.008757972158491611,human
JAM2,-0.008709799498319626,-0.008709799498319626,-0.008709799498319626,-0.008709799498319626,human
FAXDC2,-0.00870197918266058,-0.00870197918266058,-0.00870197918266058,-0.00870197918266058,human
RGS2,-0.008686108514666557,-0.008686108514666557,-0.008686108514666557,-0.008686108514666557,human
ITIH3,-0.00868599396198988,-0.00868599396198988,-0.00868599396198988,-0.00868599396198988,human
SLC34A2,-0.00868159905076027,-0.00868159905076027,-0.00868159905076027,-0.00868159905076027,human
LMO2,-0.008669608272612095,-0.008669608272612095,-0.008669608272612095,-0.008669608272612095,human
MT1JP,-0.008634425699710846,-0.008634425699710846,-0.008634425699710846,-0.008634425699710846,human
PDZD2,-0.00862082839012146,-0.00862082839012146,-0.00862082839012146,-0.00862082839012146,human
CEACAM4,-0.008620691485702991,-0.008620691485702991,-0.008620691485702991,-0.008620691485702991,human
CLEC4A,-0.008570059202611446,-0.008570059202611446,-0.008570059202611446,-0.008570059202611446,human
IGFALS,-0.008553903549909592,-0.008553903549909592,-0.008553903549909592,-0.008553903549909592,human
IQCA1,-0.00853620283305645,-0.00853620283305645,-0.00853620283305645,-0.00853620283305645,human
GLIPR2,-0.008501634001731873,-0.008501634001731873,-0.008501634001731873,-0.008501634001731873,human
HLF,-0.008494063280522823,-0.008494063280522823,-0.008494063280522823,-0.008494063280522823,human
BPIFB1,-0.008463355712592602,-0.008463355712592602,-0.008463355712592602,-0.008463355712592602,human
CCL11,-0.008434251882135868,-0.008434251882135868,-0.008434251882135868,-0.008434251882135868,human
PTGDS,-0.008412898518145084,-0.008412898518145084,-0.008412898518145084,-0.008412898518145084,human
C5AR1,-0.00837639719247818,-0.00837639719247818,-0.00837639719247818,-0.00837639719247818,human
ODF3L1,-0.008374348282814026,-0.008374348282814026,-0.008374348282814026,-0.008374348282814026,human
CTSS,-0.008366405963897705,-0.008366405963897705,-0.008366405963897705,-0.008366405963897705,human
LRCOL1,-0.008347815833985806,-0.008347815833985806,-0.008347815833985806,-0.008347815833985806,human
TNFSF13,-0.008326786570250988,-0.008326786570250988,-0.008326786570250988,-0.008326786570250988,human
RGN,-0.008312338963150978,-0.008312338963150978,-0.008312338963150978,-0.008312338963150978,human
CD33,-0.008311931043863297,-0.008311931043863297,-0.008311931043863297,-0.008311931043863297,human
C10orf10,-0.008311362005770206,-0.008311362005770206,-0.008311362005770206,-0.008311362005770206,human
PTGIS,-0.00826568715274334,-0.00826568715274334,-0.00826568715274334,-0.00826568715274334,human
FCN1,-0.008258458226919174,-0.008258458226919174,-0.008258458226919174,-0.008258458226919174,human
SIGLEC5,-0.00825593527406454,-0.00825593527406454,-0.00825593527406454,-0.00825593527406454,human
HEYL,-0.008245118893682957,-0.008245118893682957,-0.008245118893682957,-0.008245118893682957,human
ALOX5,-0.008234339766204357,-0.008234339766204357,-0.008234339766204357,-0.008234339766204357,human
HBM,-0.008225816302001476,-0.008225816302001476,-0.008225816302001476,-0.008225816302001476,human
HLA-DRB5,-0.008223840966820717,-0.008223840966820717,-0.008223840966820717,-0.008223840966820717,human
LILRA3,-0.008216958492994308,-0.008216958492994308,-0.008216958492994308,-0.008216958492994308,human
RNF144B,-0.00821257196366787,-0.00821257196366787,-0.00821257196366787,-0.00821257196366787,human
HK3,-0.008187908679246902,-0.008187908679246902,-0.008187908679246902,-0.008187908679246902,human
PRICKLE2,-0.008174313232302666,-0.008174313232302666,-0.008174313232302666,-0.008174313232302666,human
FZD4,-0.008169353939592838,-0.008169353939592838,-0.008169353939592838,-0.008169353939592838,human
ZBBX,-0.008164784871041775,-0.008164784871041775,-0.008164784871041775,-0.008164784871041775,human
PDK4,-0.008163265883922577,-0.008163265883922577,-0.008163265883922577,-0.008163265883922577,human
CMTM2,-0.008112404495477676,-0.008112404495477676,-0.008112404495477676,-0.008112404495477676,human
CPAMD8,-0.008049136027693748,-0.008049136027693748,-0.008049136027693748,-0.008049136027693748,human
VWF,-0.008037148043513298,-0.008037148043513298,-0.008037148043513298,-0.008037148043513298,human
GUCY1A2,-0.008018085733056068,-0.008018085733056068,-0.008018085733056068,-0.008018085733056068,human
PLEKHS1,-0.008010090328752995,-0.008010090328752995,-0.008010090328752995,-0.008010090328752995,human
FOLR3,-0.007978247478604317,-0.007978247478604317,-0.007978247478604317,-0.007978247478604317,human
SLCO2B1,-0.007951880805194378,-0.007951880805194378,-0.007951880805194378,-0.007951880805194378,human
TLR4,-0.007948976941406727,-0.007948976941406727,-0.007948976941406727,-0.007948976941406727,human
ESAM,-0.007930463179945946,-0.007930463179945946,-0.007930463179945946,-0.007930463179945946,human
B3GNT8,-0.007899288088083267,-0.007899288088083267,-0.007899288088083267,-0.007899288088083267,human
LRRC48,-0.007881184108555317,-0.007881184108555317,-0.007881184108555317,-0.007881184108555317,human
HEPH,-0.007866574451327324,-0.007866574451327324,-0.007866574451327324,-0.007866574451327324,human
WDR63,-0.007846415042877197,-0.007846415042877197,-0.007846415042877197,-0.007846415042877197,human
FAM162B,-0.007837162353098392,-0.007837162353098392,-0.007837162353098392,-0.007837162353098392,human
CRYAB,-0.007826638408005238,-0.007826638408005238,-0.007826638408005238,-0.007826638408005238,human
S100A8,-0.007818970829248428,-0.007818970829248428,-0.007818970829248428,-0.007818970829248428,human
RGS22,-0.0077667152509093285,-0.0077667152509093285,-0.0077667152509093285,-0.0077667152509093285,human
DNAH9,-0.007758797146379948,-0.007758797146379948,-0.007758797146379948,-0.007758797146379948,human
TRIM22,-0.007757231127470732,-0.007757231127470732,-0.007757231127470732,-0.007757231127470732,human
CLEC3B,-0.007755111902952194,-0.007755111902952194,-0.007755111902952194,-0.007755111902952194,human
PGC,-0.007749070879071951,-0.007749070879071951,-0.007749070879071951,-0.007749070879071951,human
AOAH,-0.007742681540548801,-0.007742681540548801,-0.007742681540548801,-0.007742681540548801,human
CYP3A4,-0.007731245364993811,-0.007731245364993811,-0.007731245364993811,-0.007731245364993811,human
ABI3BP,-0.007704445626586676,-0.007704445626586676,-0.007704445626586676,-0.007704445626586676,human
CETP,-0.007703086361289024,-0.007703086361289024,-0.007703086361289024,-0.007703086361289024,human
CTSH,-0.007684130687266588,-0.007684130687266588,-0.007684130687266588,-0.007684130687266588,human
SDR16C5,-0.007668546866625547,-0.007668546866625547,-0.007668546866625547,-0.007668546866625547,human
PIGR,-0.0076683941297233105,-0.0076683941297233105,-0.0076683941297233105,-0.0076683941297233105,human
UNC45B,-0.007641144562512636,-0.007641144562512636,-0.007641144562512636,-0.007641144562512636,human
WNT2,-0.007636646740138531,-0.007636646740138531,-0.007636646740138531,-0.007636646740138531,human
NPR1,-0.007625631056725979,-0.007625631056725979,-0.007625631056725979,-0.007625631056725979,human
APCDD1,-0.007624268997460604,-0.007624268997460604,-0.007624268997460604,-0.007624268997460604,human
PLXDC2,-0.007619449868798256,-0.007619449868798256,-0.007619449868798256,-0.007619449868798256,human
ARHGAP6,-0.007608340587466955,-0.007608340587466955,-0.007608340587466955,-0.007608340587466955,human
HCG26,-0.007602440658956766,-0.007602440658956766,-0.007602440658956766,-0.007602440658956766,human
FAM154B,-0.0075985342264175415,-0.0075985342264175415,-0.0075985342264175415,-0.0075985342264175415,human
LOC100128164,-0.00759281637147069,-0.00759281637147069,-0.00759281637147069,-0.00759281637147069,human
SLC24A4,-0.007590762805193663,-0.007590762805193663,-0.007590762805193663,-0.007590762805193663,human
CXCL2,-0.007583380676805973,-0.007583380676805973,-0.007583380676805973,-0.007583380676805973,human
CPM,-0.00757820438593626,-0.00757820438593626,-0.00757820438593626,-0.00757820438593626,human
CXCR4,-0.007574963849037886,-0.007574963849037886,-0.007574963849037886,-0.007574963849037886,human
DUOX1,-0.0075600640848279,-0.0075600640848279,-0.0075600640848279,-0.0075600640848279,human
ELN,-0.00753038702532649,-0.00753038702532649,-0.00753038702532649,-0.00753038702532649,human
ACKR1,-0.007486485876142979,-0.007486485876142979,-0.007486485876142979,-0.007486485876142979,human
ZNF423,-0.0074773444794118404,-0.0074773444794118404,-0.0074773444794118404,-0.0074773444794118404,human
DPEP2,-0.007395994383841753,-0.007395994383841753,-0.007395994383841753,-0.007395994383841753,human
NR4A2,-0.0073846508748829365,-0.0073846508748829365,-0.0073846508748829365,-0.0073846508748829365,human
BTG2,-0.007371506188064814,-0.007371506188064814,-0.007371506188064814,-0.007371506188064814,human
CSF3,-0.007363209500908852,-0.007363209500908852,-0.007363209500908852,-0.007363209500908852,human
MAP3K19,-0.007362467236816883,-0.007362467236816883,-0.007362467236816883,-0.007362467236816883,human
CD14,-0.007351703476160765,-0.007351703476160765,-0.007351703476160765,-0.007351703476160765,human
MYCBPAP,-0.007331632077693939,-0.007331632077693939,-0.007331632077693939,-0.007331632077693939,human
DNAI2,-0.007323164492845535,-0.007323164492845535,-0.007323164492845535,-0.007323164492845535,human
NOD2,-0.007315690163522959,-0.007315690163522959,-0.007315690163522959,-0.007315690163522959,human
SELPLG,-0.007307094056159258,-0.007307094056159258,-0.007307094056159258,-0.007307094056159258,human
PZP,-0.007305351085960865,-0.007305351085960865,-0.007305351085960865,-0.007305351085960865,human
EPAS1,-0.007236025761812925,-0.007236025761812925,-0.007236025761812925,-0.007236025761812925,human
ADAMTSL3,-0.007233469747006893,-0.007233469747006893,-0.007233469747006893,-0.007233469747006893,human
ATOH8,-0.0071893841959536076,-0.0071893841959536076,-0.0071893841959536076,-0.0071893841959536076,human
F13A1,-0.007177907973527908,-0.007177907973527908,-0.007177907973527908,-0.007177907973527908,human
TYRP1,-0.007164828013628721,-0.007164828013628721,-0.007164828013628721,-0.007164828013628721,human
LRRC36,-0.0071524144150316715,-0.0071524144150316715,-0.0071524144150316715,-0.0071524144150316715,human
SCUBE2,-0.007149213925004005,-0.007149213925004005,-0.007149213925004005,-0.007149213925004005,human
ACTA2,-0.007140076719224453,-0.007140076719224453,-0.007140076719224453,-0.007140076719224453,human
CACNA2D2,-0.00713838916271925,-0.00713838916271925,-0.00713838916271925,-0.00713838916271925,human
CASC1,-0.007127635180950165,-0.007127635180950165,-0.007127635180950165,-0.007127635180950165,human
OSM,-0.007121908012777567,-0.007121908012777567,-0.007121908012777567,-0.007121908012777567,human
LOC100129406,-0.00711854686960578,-0.00711854686960578,-0.00711854686960578,-0.00711854686960578,human
PKNOX2,-0.007102866657078266,-0.007102866657078266,-0.007102866657078266,-0.007102866657078266,human
CRTAC1,-0.007101546972990036,-0.007101546972990036,-0.007101546972990036,-0.007101546972990036,human
TNFAIP8L2,-0.007095320615917444,-0.007095320615917444,-0.007095320615917444,-0.007095320615917444,human
EMR3,-0.007077463902533054,-0.007077463902533054,-0.007077463902533054,-0.007077463902533054,human
LAMA2,-0.007073412649333477,-0.007073412649333477,-0.007073412649333477,-0.007073412649333477,human
GPM6B,-0.0070531368255615234,-0.0070531368255615234,-0.0070531368255615234,-0.0070531368255615234,human
RERGL,-0.007052744273096323,-0.007052744273096323,-0.007052744273096323,-0.007052744273096323,human
HLA-DRB1,-0.007034228183329105,-0.007034228183329105,-0.007034228183329105,-0.007034228183329105,human
SIGLEC12,-0.007032097317278385,-0.007032097317278385,-0.007032097317278385,-0.007032097317278385,human
MMP23B,-0.007025367114692926,-0.007025367114692926,-0.007025367114692926,-0.007025367114692926,human
C1orf116,-0.006990883033722639,-0.006990883033722639,-0.006990883033722639,-0.006990883033722639,human
NFE2,-0.006968462374061346,-0.006968462374061346,-0.006968462374061346,-0.006968462374061346,human
CD8A,-0.006919018924236298,-0.006919018924236298,-0.006919018924236298,-0.006919018924236298,human
NPNT,-0.0069177765399217606,-0.0069177765399217606,-0.0069177765399217606,-0.0069177765399217606,human
JUNB,-0.006913580931723118,-0.006913580931723118,-0.006913580931723118,-0.006913580931723118,human
IGHV3-48,-0.00689275236800313,-0.00689275236800313,-0.00689275236800313,-0.00689275236800313,human
FHL1,-0.006858880631625652,-0.006858880631625652,-0.006858880631625652,-0.006858880631625652,human
CXCR1,-0.006849165540188551,-0.006849165540188551,-0.006849165540188551,-0.006849165540188551,human
TNFSF12,-0.006821295712143183,-0.006821295712143183,-0.006821295712143183,-0.006821295712143183,human
ROS1,-0.006813329178839922,-0.006813329178839922,-0.006813329178839922,-0.006813329178839922,human
RNF152,-0.006802895572036505,-0.006802895572036505,-0.006802895572036505,-0.006802895572036505,human
SLC11A1,-0.00679946132004261,-0.00679946132004261,-0.00679946132004261,-0.00679946132004261,human
ATP6V0D2,-0.0067980848252773285,-0.0067980848252773285,-0.0067980848252773285,-0.0067980848252773285,human
FLVCR2,-0.006788318511098623,-0.006788318511098623,-0.006788318511098623,-0.006788318511098623,human
DIRAS3,-0.006755050737410784,-0.006755050737410784,-0.006755050737410784,-0.006755050737410784,human
SOCS3,-0.006751054432243109,-0.006751054432243109,-0.006751054432243109,-0.006751054432243109,human
PLSCR4,-0.006735954899340868,-0.006735954899340868,-0.006735954899340868,-0.006735954899340868,human
CTGF,-0.006724555045366287,-0.006724555045366287,-0.006724555045366287,-0.006724555045366287,human
SCTR,-0.006722908932715654,-0.006722908932715654,-0.006722908932715654,-0.006722908932715654,human
ICOS,-0.0067036692053079605,-0.0067036692053079605,-0.0067036692053079605,-0.0067036692053079605,human
TMEM47,-0.006692137569189072,-0.006692137569189072,-0.006692137569189072,-0.006692137569189072,human
ADAMTS8,-0.006683213170617819,-0.006683213170617819,-0.006683213170617819,-0.006683213170617819,human
LTC4S,-0.006607644259929657,-0.006607644259929657,-0.006607644259929657,-0.006607644259929657,human
THEMIS2,-0.006607398856431246,-0.006607398856431246,-0.006607398856431246,-0.006607398856431246,human
WIF1,-0.006591007579118013,-0.006591007579118013,-0.006591007579118013,-0.006591007579118013,human
TMEM130,-0.0065774135291576385,-0.0065774135291576385,-0.0065774135291576385,-0.0065774135291576385,human
CD1E,-0.006556331645697355,-0.006556331645697355,-0.006556331645697355,-0.006556331645697355,human
C1R,-0.0065472740679979324,-0.0065472740679979324,-0.0065472740679979324,-0.0065472740679979324,human
RBP5,-0.006536372937262058,-0.006536372937262058,-0.006536372937262058,-0.006536372937262058,human
PDE5A,-0.006531471852213144,-0.006531471852213144,-0.006531471852213144,-0.006531471852213144,human
SLC22A31,-0.006524498108774424,-0.006524498108774424,-0.006524498108774424,-0.006524498108774424,human
PTGER2,-0.006509893108159304,-0.006509893108159304,-0.006509893108159304,-0.006509893108159304,human
CFH,-0.00650341110303998,-0.00650341110303998,-0.00650341110303998,-0.00650341110303998,human
