gene_symbol,logfc_dz:421,mean_logfc,median_logfc,common_experiment,organism
LOC100129846,-9.547608259552476e-10,-9.547608259552476e-10,-9.547608259552476e-10,-9.547608259552476e-10,human
IL1RAP,-9.494187658276587e-10,-9.494187658276587e-10,-9.494187658276587e-10,-9.494187658276587e-10,human
GAB1,-9.305886061738988e-10,-9.305886061738988e-10,-9.305886061738988e-10,-9.305886061738988e-10,human
LOC100507281,-9.160998071244819e-10,-9.160998071244819e-10,-9.160998071244819e-10,-9.160998071244819e-10,human
SFMBT1,-9.151534530182914e-10,-9.151534530182914e-10,-9.151534530182914e-10,-9.151534530182914e-10,human
EXTL3,-9.007022905294093e-10,-9.007022905294093e-10,-9.007022905294093e-10,-9.007022905294093e-10,human
PARS2,-9.00477303833469e-10,-9.00477303833469e-10,-9.00477303833469e-10,-9.00477303833469e-10,human
CARM1,-8.733969103502659e-10,-8.733969103502659e-10,-8.733969103502659e-10,-8.733969103502659e-10,human
ELK3,-8.731480538592962e-10,-8.731480538592962e-10,-8.731480538592962e-10,-8.731480538592962e-10,human
EFR3A,-8.700863918242874e-10,-8.700863918242874e-10,-8.700863918242874e-10,-8.700863918242874e-10,human
BIRC3,-8.596817147044078e-10,-8.596817147044078e-10,-8.596817147044078e-10,-8.596817147044078e-10,human
ARL4D,-8.043298249660324e-10,-8.043298249660324e-10,-8.043298249660324e-10,-8.043298249660324e-10,human
CORO1A,-7.903879217785459e-10,-7.903879217785459e-10,-7.903879217785459e-10,-7.903879217785459e-10,human
PSD,-7.823359737813007e-10,-7.823359737813007e-10,-7.823359737813007e-10,-7.823359737813007e-10,human
PRLR,-7.661188905494498e-10,-7.661188905494498e-10,-7.661188905494498e-10,-7.661188905494498e-10,human
SIRT3,-7.460896345179435e-10,-7.460896345179435e-10,-7.460896345179435e-10,-7.460896345179435e-10,human
NET1,-7.300243742847101e-10,-7.300243742847101e-10,-7.300243742847101e-10,-7.300243742847101e-10,human
TUBGCP2,-7.280359093364552e-10,-7.280359093364552e-10,-7.280359093364552e-10,-7.280359093364552e-10,human
ITIH5,-7.217785813473654e-10,-7.217785813473654e-10,-7.217785813473654e-10,-7.217785813473654e-10,human
MALL,-7.125288137288521e-10,-7.125288137288521e-10,-7.125288137288521e-10,-7.125288137288521e-10,human
SNTB1,-6.968859378453374e-10,-6.968859378453374e-10,-6.968859378453374e-10,-6.968859378453374e-10,human
FBXW11,-6.932398544101659e-10,-6.932398544101659e-10,-6.932398544101659e-10,-6.932398544101659e-10,human
CHD8,-6.9053990303658e-10,-6.9053990303658e-10,-6.9053990303658e-10,-6.9053990303658e-10,human
TNRC18,-6.782102102143028e-10,-6.782102102143028e-10,-6.782102102143028e-10,-6.782102102143028e-10,human
TYMSOS,-6.769939053796747e-10,-6.769939053796747e-10,-6.769939053796747e-10,-6.769939053796747e-10,human
SLC5A6,-6.748054892646849e-10,-6.748054892646849e-10,-6.748054892646849e-10,-6.748054892646849e-10,human
NIT1,-6.686959874713239e-10,-6.686959874713239e-10,-6.686959874713239e-10,-6.686959874713239e-10,human
MEN1,-6.671654895207269e-10,-6.671654895207269e-10,-6.671654895207269e-10,-6.671654895207269e-10,human
TRA2B,-6.475643909986672e-10,-6.475643909986672e-10,-6.475643909986672e-10,-6.475643909986672e-10,human
TNFSF10,-6.355671544611141e-10,-6.355671544611141e-10,-6.355671544611141e-10,-6.355671544611141e-10,human
LRBA,-6.161167132034961e-10,-6.161167132034961e-10,-6.161167132034961e-10,-6.161167132034961e-10,human
MFF,-6.039814204328309e-10,-6.039814204328309e-10,-6.039814204328309e-10,-6.039814204328309e-10,human
SSR1,-5.973878614007333e-10,-5.973878614007333e-10,-5.973878614007333e-10,-5.973878614007333e-10,human
MAN1A2,-5.909152056560174e-10,-5.909152056560174e-10,-5.909152056560174e-10,-5.909152056560174e-10,human
ZNF35,-5.803145741722915e-10,-5.803145741722915e-10,-5.803145741722915e-10,-5.803145741722915e-10,human
ZNF33A,-5.738045039116457e-10,-5.738045039116457e-10,-5.738045039116457e-10,-5.738045039116457e-10,human
HBP1,-5.674694603108321e-10,-5.674694603108321e-10,-5.674694603108321e-10,-5.674694603108321e-10,human
LOX,-5.612164621915383e-10,-5.612164621915383e-10,-5.612164621915383e-10,-5.612164621915383e-10,human
CD83,-5.285190063375467e-10,-5.285190063375467e-10,-5.285190063375467e-10,-5.285190063375467e-10,human
MST1L,-5.210638587271887e-10,-5.210638587271887e-10,-5.210638587271887e-10,-5.210638587271887e-10,human
SZT2,-5.208048992066949e-10,-5.208048992066949e-10,-5.208048992066949e-10,-5.208048992066949e-10,human
DMPK,-5.191729823827984e-10,-5.191729823827984e-10,-5.191729823827984e-10,-5.191729823827984e-10,human
TTR,-5.075616038574537e-10,-5.075616038574537e-10,-5.075616038574537e-10,-5.075616038574537e-10,human
PRND,-5.003122360847101e-10,-5.003122360847101e-10,-5.003122360847101e-10,-5.003122360847101e-10,human
SNX2,-4.986098200987499e-10,-4.986098200987499e-10,-4.986098200987499e-10,-4.986098200987499e-10,human
COPA,-4.933693453779142e-10,-4.933693453779142e-10,-4.933693453779142e-10,-4.933693453779142e-10,human
BRINP2,-4.859212476837627e-10,-4.859212476837627e-10,-4.859212476837627e-10,-4.859212476837627e-10,human
BIVM,-4.853655810599378e-10,-4.853655810599378e-10,-4.853655810599378e-10,-4.853655810599378e-10,human
LOC100506031,-4.798411668005542e-10,-4.798411668005542e-10,-4.798411668005542e-10,-4.798411668005542e-10,human
RAB3IL1,-4.70569805344212e-10,-4.70569805344212e-10,-4.70569805344212e-10,-4.70569805344212e-10,human
MAPRE2,-4.667102815325563e-10,-4.667102815325563e-10,-4.667102815325563e-10,-4.667102815325563e-10,human
MORC3,-4.657299546018123e-10,-4.657299546018123e-10,-4.657299546018123e-10,-4.657299546018123e-10,human
GFM2,-4.568289080353338e-10,-4.568289080353338e-10,-4.568289080353338e-10,-4.568289080353338e-10,human
TMEM184B,-4.548659227054941e-10,-4.548659227054941e-10,-4.548659227054941e-10,-4.548659227054941e-10,human
HK2,-4.501148065383376e-10,-4.501148065383376e-10,-4.501148065383376e-10,-4.501148065383376e-10,human
TOMM7,-4.2514508580282495e-10,-4.2514508580282495e-10,-4.2514508580282495e-10,-4.2514508580282495e-10,human
RNF139-AS1,-4.1925365956707594e-10,-4.1925365956707594e-10,-4.1925365956707594e-10,-4.1925365956707594e-10,human
NAT6,-4.1637490677537414e-10,-4.1637490677537414e-10,-4.1637490677537414e-10,-4.1637490677537414e-10,human
ACADSB,-4.1615616508394737e-10,-4.1615616508394737e-10,-4.1615616508394737e-10,-4.1615616508394737e-10,human
B4GALT3,-4.0858608163496513e-10,-4.0858608163496513e-10,-4.0858608163496513e-10,-4.0858608163496513e-10,human
MTF1,-4.047220059089085e-10,-4.047220059089085e-10,-4.047220059089085e-10,-4.047220059089085e-10,human
GRAMD1A,-4.043106960338605e-10,-4.043106960338605e-10,-4.043106960338605e-10,-4.043106960338605e-10,human
TMEM47,-4.011376786294818e-10,-4.011376786294818e-10,-4.011376786294818e-10,-4.011376786294818e-10,human
MBOAT2,-4.0060699202371097e-10,-4.0060699202371097e-10,-4.0060699202371097e-10,-4.0060699202371097e-10,human
ADAM23,-3.982806306979114e-10,-3.982806306979114e-10,-3.982806306979114e-10,-3.982806306979114e-10,human
ERP44,-3.900904044229492e-10,-3.900904044229492e-10,-3.900904044229492e-10,-3.900904044229492e-10,human
SMNDC1,-3.895631595085547e-10,-3.895631595085547e-10,-3.895631595085547e-10,-3.895631595085547e-10,human
SLAMF1,-3.8599914931047863e-10,-3.8599914931047863e-10,-3.8599914931047863e-10,-3.8599914931047863e-10,human
DOCK3,-3.787604396787714e-10,-3.787604396787714e-10,-3.787604396787714e-10,-3.787604396787714e-10,human
TRAF4,-3.779519475166637e-10,-3.779519475166637e-10,-3.779519475166637e-10,-3.779519475166637e-10,human
KCNH2,-3.6695696481459095e-10,-3.6695696481459095e-10,-3.6695696481459095e-10,-3.6695696481459095e-10,human
ISCA1,-3.5959457633794045e-10,-3.5959457633794045e-10,-3.5959457633794045e-10,-3.5959457633794045e-10,human
PIP5K1B,-3.593552400094069e-10,-3.593552400094069e-10,-3.593552400094069e-10,-3.593552400094069e-10,human
VEGFB,-3.562168615633965e-10,-3.562168615633965e-10,-3.562168615633965e-10,-3.562168615633965e-10,human
ZKSCAN7,-3.5609179493967247e-10,-3.5609179493967247e-10,-3.5609179493967247e-10,-3.5609179493967247e-10,human
DDX59,-3.5595909553265415e-10,-3.5595909553265415e-10,-3.5595909553265415e-10,-3.5595909553265415e-10,human
SEMA4D,-3.5569361345189066e-10,-3.5569361345189066e-10,-3.5569361345189066e-10,-3.5569361345189066e-10,human
GCLC,-3.53818141451967e-10,-3.53818141451967e-10,-3.53818141451967e-10,-3.53818141451967e-10,human
SMAD4,-3.517813262909897e-10,-3.517813262909897e-10,-3.517813262909897e-10,-3.517813262909897e-10,human
KRT20,-3.5107783347143595e-10,-3.5107783347143595e-10,-3.5107783347143595e-10,-3.5107783347143595e-10,human
PRICKLE3,-3.3993610704108335e-10,-3.3993610704108335e-10,-3.3993610704108335e-10,-3.3993610704108335e-10,human
EFNB2,-3.369950984932757e-10,-3.369950984932757e-10,-3.369950984932757e-10,-3.369950984932757e-10,human
MYF6,-3.3662567178183167e-10,-3.3662567178183167e-10,-3.3662567178183167e-10,-3.3662567178183167e-10,human
TRAF5,-3.2560393270486543e-10,-3.2560393270486543e-10,-3.2560393270486543e-10,-3.2560393270486543e-10,human
WRNIP1,-3.2520688919568386e-10,-3.2520688919568386e-10,-3.2520688919568386e-10,-3.2520688919568386e-10,human
CLIP3,-3.2461761056978844e-10,-3.2461761056978844e-10,-3.2461761056978844e-10,-3.2461761056978844e-10,human
ZNF423,-3.236816370488782e-10,-3.236816370488782e-10,-3.236816370488782e-10,-3.236816370488782e-10,human
CDH2,-3.169155771143295e-10,-3.169155771143295e-10,-3.169155771143295e-10,-3.169155771143295e-10,human
PLXNB3,-3.1531011135399467e-10,-3.1531011135399467e-10,-3.1531011135399467e-10,-3.1531011135399467e-10,human
RRAGD,-3.1086017093784335e-10,-3.1086017093784335e-10,-3.1086017093784335e-10,-3.1086017093784335e-10,human
JAKMIP2,-3.0991806343472206e-10,-3.0991806343472206e-10,-3.0991806343472206e-10,-3.0991806343472206e-10,human
CARS2,-3.095911582651212e-10,-3.095911582651212e-10,-3.095911582651212e-10,-3.095911582651212e-10,human
IPO5,-3.0913857584913274e-10,-3.0913857584913274e-10,-3.0913857584913274e-10,-3.0913857584913274e-10,human
AKT3,-3.05020037005832e-10,-3.05020037005832e-10,-3.05020037005832e-10,-3.05020037005832e-10,human
TRIM32,-2.9975133486459526e-10,-2.9975133486459526e-10,-2.9975133486459526e-10,-2.9975133486459526e-10,human
DPP6,-2.9743643659152497e-10,-2.9743643659152497e-10,-2.9743643659152497e-10,-2.9743643659152497e-10,human
