gene_symbol,logfc_dz:870,mean_logfc,median_logfc,common_experiment,organism
LMOD2,-0.05380161106586456,-0.05380161106586456,-0.05380161106586456,-0.05380161106586456,human
TUBA4A,-0.05252915620803833,-0.05252915620803833,-0.05252915620803833,-0.05252915620803833,human
LOC440983,-0.0524325966835022,-0.0524325966835022,-0.0524325966835022,-0.0524325966835022,human
MT1X,-0.05069323256611824,-0.05069323256611824,-0.05069323256611824,-0.05069323256611824,human
TNNC1,-0.05007406324148178,-0.05007406324148178,-0.05007406324148178,-0.05007406324148178,human
FOXO3,-0.049441125243902206,-0.049441125243902206,-0.049441125243902206,-0.049441125243902206,human
SH3BGR,-0.04930819198489189,-0.04930819198489189,-0.04930819198489189,-0.04930819198489189,human
SEPW1,-0.048703644424676895,-0.048703644424676895,-0.048703644424676895,-0.048703644424676895,human
TNNT3,-0.04810866340994835,-0.04810866340994835,-0.04810866340994835,-0.04810866340994835,human
GPD1L,-0.047628842294216156,-0.047628842294216156,-0.047628842294216156,-0.047628842294216156,human
TXNIP,-0.04720437526702881,-0.04720437526702881,-0.04720437526702881,-0.04720437526702881,human
PGM1,-0.047068968415260315,-0.047068968415260315,-0.047068968415260315,-0.047068968415260315,human
CUTC,-0.04598014056682587,-0.04598014056682587,-0.04598014056682587,-0.04598014056682587,human
KCNJ2,-0.04555352404713631,-0.04555352404713631,-0.04555352404713631,-0.04555352404713631,human
MYOZ1,-0.04496254771947861,-0.04496254771947861,-0.04496254771947861,-0.04496254771947861,human
RPS10-NUDT3,-0.04454949125647545,-0.04454949125647545,-0.04454949125647545,-0.04454949125647545,human
SMTNL1,-0.043866731226444244,-0.043866731226444244,-0.043866731226444244,-0.043866731226444244,human
C8orf22,-0.04360044002532959,-0.04360044002532959,-0.04360044002532959,-0.04360044002532959,human
TOB1,-0.043476033955812454,-0.043476033955812454,-0.043476033955812454,-0.043476033955812454,human
LRRC47,-0.0427686981856823,-0.0427686981856823,-0.0427686981856823,-0.0427686981856823,human
ATP1A2,-0.04195903241634369,-0.04195903241634369,-0.04195903241634369,-0.04195903241634369,human
USO1,-0.04152675345540047,-0.04152675345540047,-0.04152675345540047,-0.04152675345540047,human
USP13,-0.040897443890571594,-0.040897443890571594,-0.040897443890571594,-0.040897443890571594,human
YWHAE,-0.03937408700585365,-0.03937408700585365,-0.03937408700585365,-0.03937408700585365,human
KLHL41,-0.03899149224162102,-0.03899149224162102,-0.03899149224162102,-0.03899149224162102,human
FEM1C,-0.03888247534632683,-0.03888247534632683,-0.03888247534632683,-0.03888247534632683,human
TNNI2,-0.03872571513056755,-0.03872571513056755,-0.03872571513056755,-0.03872571513056755,human
MID1IP1,-0.03835492581129074,-0.03835492581129074,-0.03835492581129074,-0.03835492581129074,human
ACTA1,-0.0383167490363121,-0.0383167490363121,-0.0383167490363121,-0.0383167490363121,human
MN1,-0.03773009032011032,-0.03773009032011032,-0.03773009032011032,-0.03773009032011032,human
CCNG1,-0.037590254098176956,-0.037590254098176956,-0.037590254098176956,-0.037590254098176956,human
SUCLA2,-0.03737089782953262,-0.03737089782953262,-0.03737089782953262,-0.03737089782953262,human
HSPB6,-0.03681663051247597,-0.03681663051247597,-0.03681663051247597,-0.03681663051247597,human
LOC285556,-0.03660959005355835,-0.03660959005355835,-0.03660959005355835,-0.03660959005355835,human
ZNF703,-0.03623567521572113,-0.03623567521572113,-0.03623567521572113,-0.03623567521572113,human
EPDR1,-0.03614577278494835,-0.03614577278494835,-0.03614577278494835,-0.03614577278494835,human
VDAC3,-0.036104585975408554,-0.036104585975408554,-0.036104585975408554,-0.036104585975408554,human
TRDN,-0.035549793392419815,-0.035549793392419815,-0.035549793392419815,-0.035549793392419815,human
RWDD4,-0.035487521439790726,-0.035487521439790726,-0.035487521439790726,-0.035487521439790726,human
CEBPB,-0.03543837368488312,-0.03543837368488312,-0.03543837368488312,-0.03543837368488312,human
H3F3B,-0.035414792597293854,-0.035414792597293854,-0.035414792597293854,-0.035414792597293854,human
SELK,-0.034906741231679916,-0.034906741231679916,-0.034906741231679916,-0.034906741231679916,human
MYOM1,-0.034295979887247086,-0.034295979887247086,-0.034295979887247086,-0.034295979887247086,human
CIPC,-0.03369126468896866,-0.03369126468896866,-0.03369126468896866,-0.03369126468896866,human
SACS,-0.03357674926519394,-0.03357674926519394,-0.03357674926519394,-0.03357674926519394,human
PPP1CB,-0.0335041880607605,-0.0335041880607605,-0.0335041880607605,-0.0335041880607605,human
PGAM2,-0.03337552025914192,-0.03337552025914192,-0.03337552025914192,-0.03337552025914192,human
ATF4,-0.03325434401631355,-0.03325434401631355,-0.03325434401631355,-0.03325434401631355,human
CASQ1,-0.03273577243089676,-0.03273577243089676,-0.03273577243089676,-0.03273577243089676,human
APOBEC2,-0.03251565992832184,-0.03251565992832184,-0.03251565992832184,-0.03251565992832184,human
MYLK4,-0.03233087807893753,-0.03233087807893753,-0.03233087807893753,-0.03233087807893753,human
EEF1D,-0.032266274094581604,-0.032266274094581604,-0.032266274094581604,-0.032266274094581604,human
LOC643733,-0.03206497058272362,-0.03206497058272362,-0.03206497058272362,-0.03206497058272362,human
HMGN2,-0.03186769410967827,-0.03186769410967827,-0.03186769410967827,-0.03186769410967827,human
DLD,-0.03180826082825661,-0.03180826082825661,-0.03180826082825661,-0.03180826082825661,human
COX7B,-0.0317661389708519,-0.0317661389708519,-0.0317661389708519,-0.0317661389708519,human
MYPN,-0.03170647844672203,-0.03170647844672203,-0.03170647844672203,-0.03170647844672203,human
SYPL2,-0.031216878443956375,-0.031216878443956375,-0.031216878443956375,-0.031216878443956375,human
H1F0,-0.031046142801642418,-0.031046142801642418,-0.031046142801642418,-0.031046142801642418,human
RBM24,-0.030744560062885284,-0.030744560062885284,-0.030744560062885284,-0.030744560062885284,human
SNHG5,-0.030505532398819923,-0.030505532398819923,-0.030505532398819923,-0.030505532398819923,human
MRPS35,-0.030432499945163727,-0.030432499945163727,-0.030432499945163727,-0.030432499945163727,human
ACTN2,-0.030233854427933693,-0.030233854427933693,-0.030233854427933693,-0.030233854427933693,human
GHR,-0.030026912689208984,-0.030026912689208984,-0.030026912689208984,-0.030026912689208984,human
BANF1,-0.03001982346177101,-0.03001982346177101,-0.03001982346177101,-0.03001982346177101,human
PTP4A2,-0.029309755191206932,-0.029309755191206932,-0.029309755191206932,-0.029309755191206932,human
PPP1R1A,-0.029064752161502838,-0.029064752161502838,-0.029064752161502838,-0.029064752161502838,human
HSPA8,-0.028928086161613464,-0.028928086161613464,-0.028928086161613464,-0.028928086161613464,human
TMEM52,-0.028750209137797356,-0.028750209137797356,-0.028750209137797356,-0.028750209137797356,human
CMYA5,-0.028368961066007614,-0.028368961066007614,-0.028368961066007614,-0.028368961066007614,human
LOC100129550,-0.028293374925851822,-0.028293374925851822,-0.028293374925851822,-0.028293374925851822,human
HIST1H1C,-0.02812889963388443,-0.02812889963388443,-0.02812889963388443,-0.02812889963388443,human
ANO5,-0.028099408373236656,-0.028099408373236656,-0.028099408373236656,-0.028099408373236656,human
CS,-0.027940787374973297,-0.027940787374973297,-0.027940787374973297,-0.027940787374973297,human
DEK,-0.02786560356616974,-0.02786560356616974,-0.02786560356616974,-0.02786560356616974,human
DHRS7C,-0.027843179181218147,-0.027843179181218147,-0.027843179181218147,-0.027843179181218147,human
GUCD1,-0.02781769074499607,-0.02781769074499607,-0.02781769074499607,-0.02781769074499607,human
ECHS1,-0.02767801471054554,-0.02767801471054554,-0.02767801471054554,-0.02767801471054554,human
ALDH1A1,-0.02759842574596405,-0.02759842574596405,-0.02759842574596405,-0.02759842574596405,human
YTHDF1,-0.02738650143146515,-0.02738650143146515,-0.02738650143146515,-0.02738650143146515,human
HFE2,-0.02736763469874859,-0.02736763469874859,-0.02736763469874859,-0.02736763469874859,human
LOC100505937,-0.027277687564492226,-0.027277687564492226,-0.027277687564492226,-0.027277687564492226,human
KIF1B,-0.027177171781659126,-0.027177171781659126,-0.027177171781659126,-0.027177171781659126,human
OXSR1,-0.02675435319542885,-0.02675435319542885,-0.02675435319542885,-0.02675435319542885,human
RHOBTB1,-0.026722099632024765,-0.026722099632024765,-0.026722099632024765,-0.026722099632024765,human
TMEM38A,-0.026200449094176292,-0.026200449094176292,-0.026200449094176292,-0.026200449094176292,human
PPP3CA,-0.026043936610221863,-0.026043936610221863,-0.026043936610221863,-0.026043936610221863,human
CSDE1,-0.02596665360033512,-0.02596665360033512,-0.02596665360033512,-0.02596665360033512,human
CDCA7L,-0.02589424140751362,-0.02589424140751362,-0.02589424140751362,-0.02589424140751362,human
ECH1,-0.02584218978881836,-0.02584218978881836,-0.02584218978881836,-0.02584218978881836,human
MYF6,-0.025532228872179985,-0.025532228872179985,-0.025532228872179985,-0.025532228872179985,human
ADRB2,-0.02552538737654686,-0.02552538737654686,-0.02552538737654686,-0.02552538737654686,human
GLUL,-0.025149837136268616,-0.025149837136268616,-0.025149837136268616,-0.025149837136268616,human
LSMEM1,-0.025008156895637512,-0.025008156895637512,-0.025008156895637512,-0.025008156895637512,human
RPL22,-0.024911776185035706,-0.024911776185035706,-0.024911776185035706,-0.024911776185035706,human
SLC38A2,-0.024905674159526825,-0.024905674159526825,-0.024905674159526825,-0.024905674159526825,human
MRFAP1,-0.02490191161632538,-0.02490191161632538,-0.02490191161632538,-0.02490191161632538,human
EIF4B,-0.024756602942943573,-0.024756602942943573,-0.024756602942943573,-0.024756602942943573,human
DVL1,-0.024691104888916016,-0.024691104888916016,-0.024691104888916016,-0.024691104888916016,human
ACTN3,-0.024557748809456825,-0.024557748809456825,-0.024557748809456825,-0.024557748809456825,human
TMEM182,-0.024467160925269127,-0.024467160925269127,-0.024467160925269127,-0.024467160925269127,human
CCDC43,-0.024443387985229492,-0.024443387985229492,-0.024443387985229492,-0.024443387985229492,human
SAP18,-0.024381067603826523,-0.024381067603826523,-0.024381067603826523,-0.024381067603826523,human
IER2,-0.024281904101371765,-0.024281904101371765,-0.024281904101371765,-0.024281904101371765,human
CBX1,-0.024176113307476044,-0.024176113307476044,-0.024176113307476044,-0.024176113307476044,human
PPP1CC,-0.02416934072971344,-0.02416934072971344,-0.02416934072971344,-0.02416934072971344,human
RTN2,-0.024130938574671745,-0.024130938574671745,-0.024130938574671745,-0.024130938574671745,human
AGTR1,-0.023915240541100502,-0.023915240541100502,-0.023915240541100502,-0.023915240541100502,human
BZW2,-0.02373775839805603,-0.02373775839805603,-0.02373775839805603,-0.02373775839805603,human
ASH2L,-0.023571748286485672,-0.023571748286485672,-0.023571748286485672,-0.023571748286485672,human
FAM220A,-0.023561812937259674,-0.023561812937259674,-0.023561812937259674,-0.023561812937259674,human
UBC,-0.023400066420435905,-0.023400066420435905,-0.023400066420435905,-0.023400066420435905,human
FOS,-0.023388218134641647,-0.023388218134641647,-0.023388218134641647,-0.023388218134641647,human
TPM2,-0.02335871197283268,-0.02335871197283268,-0.02335871197283268,-0.02335871197283268,human
ADIPOR2,-0.023328285664319992,-0.023328285664319992,-0.023328285664319992,-0.023328285664319992,human
PRRG1,-0.023233572021126747,-0.023233572021126747,-0.023233572021126747,-0.023233572021126747,human
MURC,-0.023179618641734123,-0.023179618641734123,-0.023179618641734123,-0.023179618641734123,human
FXYD1,-0.022988270968198776,-0.022988270968198776,-0.022988270968198776,-0.022988270968198776,human
ZDHHC7,-0.022975966334342957,-0.022975966334342957,-0.022975966334342957,-0.022975966334342957,human
MRPL33,-0.02289906144142151,-0.02289906144142151,-0.02289906144142151,-0.02289906144142151,human
SMCO1,-0.02269780822098255,-0.02269780822098255,-0.02269780822098255,-0.02269780822098255,human
ZNF106,-0.022387860342860222,-0.022387860342860222,-0.022387860342860222,-0.022387860342860222,human
ZNF423,-0.022326089441776276,-0.022326089441776276,-0.022326089441776276,-0.022326089441776276,human
EEF1G,-0.0222517978399992,-0.0222517978399992,-0.0222517978399992,-0.0222517978399992,human
HIST1H2AC,-0.022240543738007545,-0.022240543738007545,-0.022240543738007545,-0.022240543738007545,human
TSPAN8,-0.022148022428154945,-0.022148022428154945,-0.022148022428154945,-0.022148022428154945,human
FNDC1,-0.02205898053944111,-0.02205898053944111,-0.02205898053944111,-0.02205898053944111,human
COQ10A,-0.021834053099155426,-0.021834053099155426,-0.021834053099155426,-0.021834053099155426,human
ABLIM1,-0.021747130900621414,-0.021747130900621414,-0.021747130900621414,-0.021747130900621414,human
XPO4,-0.021642647683620453,-0.021642647683620453,-0.021642647683620453,-0.021642647683620453,human
CFL2,-0.02152930200099945,-0.02152930200099945,-0.02152930200099945,-0.02152930200099945,human
CHCHD2,-0.02144545689225197,-0.02144545689225197,-0.02144545689225197,-0.02144545689225197,human
KBTBD12,-0.02135062776505947,-0.02135062776505947,-0.02135062776505947,-0.02135062776505947,human
TMOD4,-0.021196603775024414,-0.021196603775024414,-0.021196603775024414,-0.021196603775024414,human
MRPS27,-0.021090352907776833,-0.021090352907776833,-0.021090352907776833,-0.021090352907776833,human
HOXA10,-0.021031521260738373,-0.021031521260738373,-0.021031521260738373,-0.021031521260738373,human
LAPTM4B,-0.020970068871974945,-0.020970068871974945,-0.020970068871974945,-0.020970068871974945,human
LOC93622,-0.020851468667387962,-0.020851468667387962,-0.020851468667387962,-0.020851468667387962,human
LOC100506728,-0.02073751576244831,-0.02073751576244831,-0.02073751576244831,-0.02073751576244831,human
SMTNL2,-0.020680123940110207,-0.020680123940110207,-0.020680123940110207,-0.020680123940110207,human
LINC00202-1,-0.02053617686033249,-0.02053617686033249,-0.02053617686033249,-0.02053617686033249,human
TUBB,-0.020517509430646896,-0.020517509430646896,-0.020517509430646896,-0.020517509430646896,human
SUMF2,-0.020476290956139565,-0.020476290956139565,-0.020476290956139565,-0.020476290956139565,human
RASSF3,-0.020470628514885902,-0.020470628514885902,-0.020470628514885902,-0.020470628514885902,human
QRICH1,-0.020329361781477928,-0.020329361781477928,-0.020329361781477928,-0.020329361781477928,human
CCNI,-0.02018745243549347,-0.02018745243549347,-0.02018745243549347,-0.02018745243549347,human
MMGT1,-0.020091304555535316,-0.020091304555535316,-0.020091304555535316,-0.020091304555535316,human
TSPYL5,-0.020012259483337402,-0.020012259483337402,-0.020012259483337402,-0.020012259483337402,human
LOC286052,-0.01998131535947323,-0.01998131535947323,-0.01998131535947323,-0.01998131535947323,human
RPL21,-0.019859762862324715,-0.019859762862324715,-0.019859762862324715,-0.019859762862324715,human
SPHAR,-0.019706256687641144,-0.019706256687641144,-0.019706256687641144,-0.019706256687641144,human
RPL29,-0.019678834825754166,-0.019678834825754166,-0.019678834825754166,-0.019678834825754166,human
C6orf211,-0.019557969644665718,-0.019557969644665718,-0.019557969644665718,-0.019557969644665718,human
TMEM47,-0.01949637196958065,-0.01949637196958065,-0.01949637196958065,-0.01949637196958065,human
GMPR,-0.019477132707834244,-0.019477132707834244,-0.019477132707834244,-0.019477132707834244,human
RNF150,-0.019356902688741684,-0.019356902688741684,-0.019356902688741684,-0.019356902688741684,human
NDRG2,-0.01933598332107067,-0.01933598332107067,-0.01933598332107067,-0.01933598332107067,human
EEF1B2,-0.019325461238622665,-0.019325461238622665,-0.019325461238622665,-0.019325461238622665,human
HADH,-0.01921931840479374,-0.01921931840479374,-0.01921931840479374,-0.01921931840479374,human
VEZF1,-0.019143342971801758,-0.019143342971801758,-0.019143342971801758,-0.019143342971801758,human
PPP2R3A,-0.01905941404402256,-0.01905941404402256,-0.01905941404402256,-0.01905941404402256,human
CKM,-0.019031351432204247,-0.019031351432204247,-0.019031351432204247,-0.019031351432204247,human
NNT-AS1,-0.018971314653754234,-0.018971314653754234,-0.018971314653754234,-0.018971314653754234,human
LOC286071,-0.018930742517113686,-0.018930742517113686,-0.018930742517113686,-0.018930742517113686,human
C6orf48,-0.01884111389517784,-0.01884111389517784,-0.01884111389517784,-0.01884111389517784,human
FITM1,-0.01879916340112686,-0.01879916340112686,-0.01879916340112686,-0.01879916340112686,human
MYBPC1,-0.018719499930739403,-0.018719499930739403,-0.018719499930739403,-0.018719499930739403,human
C14orf2,-0.018703890964388847,-0.018703890964388847,-0.018703890964388847,-0.018703890964388847,human
RPL8,-0.018701553344726562,-0.018701553344726562,-0.018701553344726562,-0.018701553344726562,human
NDUFB11,-0.018683472648262978,-0.018683472648262978,-0.018683472648262978,-0.018683472648262978,human
RWDD2B,-0.018677450716495514,-0.018677450716495514,-0.018677450716495514,-0.018677450716495514,human
GSTM2,-0.01846151240170002,-0.01846151240170002,-0.01846151240170002,-0.01846151240170002,human
OPHN1,-0.018312327563762665,-0.018312327563762665,-0.018312327563762665,-0.018312327563762665,human
PKIA,-0.018310513347387314,-0.018310513347387314,-0.018310513347387314,-0.018310513347387314,human
LINC01405,-0.01828783005475998,-0.01828783005475998,-0.01828783005475998,-0.01828783005475998,human
MYL2,-0.01821509376168251,-0.01821509376168251,-0.01821509376168251,-0.01821509376168251,human
HAT1,-0.018117554485797882,-0.018117554485797882,-0.018117554485797882,-0.018117554485797882,human
NDUFC2,-0.01806831918656826,-0.01806831918656826,-0.01806831918656826,-0.01806831918656826,human
CDKN1B,-0.017928654327988625,-0.017928654327988625,-0.017928654327988625,-0.017928654327988625,human
SRP9,-0.017921963706612587,-0.017921963706612587,-0.017921963706612587,-0.017921963706612587,human
CASC3,-0.01788215897977352,-0.01788215897977352,-0.01788215897977352,-0.01788215897977352,human
SESN1,-0.017876237630844116,-0.017876237630844116,-0.017876237630844116,-0.017876237630844116,human
COX6A2,-0.01770198345184326,-0.01770198345184326,-0.01770198345184326,-0.01770198345184326,human
SHOC2,-0.0176934115588665,-0.0176934115588665,-0.0176934115588665,-0.0176934115588665,human
CCNB1IP1,-0.017656899988651276,-0.017656899988651276,-0.017656899988651276,-0.017656899988651276,human
GLRX5,-0.017632443457841873,-0.017632443457841873,-0.017632443457841873,-0.017632443457841873,human
ASNSD1,-0.017486684024333954,-0.017486684024333954,-0.017486684024333954,-0.017486684024333954,human
CA3,-0.01737816073000431,-0.01737816073000431,-0.01737816073000431,-0.01737816073000431,human
NAA50,-0.01720476523041725,-0.01720476523041725,-0.01720476523041725,-0.01720476523041725,human
RPL3L,-0.017092587426304817,-0.017092587426304817,-0.017092587426304817,-0.017092587426304817,human
ADCK3,-0.01687166467308998,-0.01687166467308998,-0.01687166467308998,-0.01687166467308998,human
CRIM1,-0.016852891072630882,-0.016852891072630882,-0.016852891072630882,-0.016852891072630882,human
FBXL5,-0.016639476642012596,-0.016639476642012596,-0.016639476642012596,-0.016639476642012596,human
DPT,-0.016561876982450485,-0.016561876982450485,-0.016561876982450485,-0.016561876982450485,human
HNRNPK,-0.01653931476175785,-0.01653931476175785,-0.01653931476175785,-0.01653931476175785,human
PPP1R14C,-0.016521867364645004,-0.016521867364645004,-0.016521867364645004,-0.016521867364645004,human
JUN,-0.016512973234057426,-0.016512973234057426,-0.016512973234057426,-0.016512973234057426,human
UBE2G1,-0.01648677885532379,-0.01648677885532379,-0.01648677885532379,-0.01648677885532379,human
HSPA1B,-0.016482612118124962,-0.016482612118124962,-0.016482612118124962,-0.016482612118124962,human
ALDH2,-0.016440436244010925,-0.016440436244010925,-0.016440436244010925,-0.016440436244010925,human
ACTB,-0.016375219449400902,-0.016375219449400902,-0.016375219449400902,-0.016375219449400902,human
LOC100507185,-0.016350669786334038,-0.016350669786334038,-0.016350669786334038,-0.016350669786334038,human
CTCF,-0.016333604231476784,-0.016333604231476784,-0.016333604231476784,-0.016333604231476784,human
IGFBP3,-0.01620318554341793,-0.01620318554341793,-0.01620318554341793,-0.01620318554341793,human
C7orf55,-0.016197947785258293,-0.016197947785258293,-0.016197947785258293,-0.016197947785258293,human
ACADM,-0.015972983092069626,-0.015972983092069626,-0.015972983092069626,-0.015972983092069626,human
CALML6,-0.015830129384994507,-0.015830129384994507,-0.015830129384994507,-0.015830129384994507,human
RPL12,-0.015793301165103912,-0.015793301165103912,-0.015793301165103912,-0.015793301165103912,human
TOMM20,-0.01576027274131775,-0.01576027274131775,-0.01576027274131775,-0.01576027274131775,human
CAB39,-0.015547208487987518,-0.015547208487987518,-0.015547208487987518,-0.015547208487987518,human
RPL24,-0.015492049977183342,-0.015492049977183342,-0.015492049977183342,-0.015492049977183342,human
LOC100506295,-0.01542902272194624,-0.01542902272194624,-0.01542902272194624,-0.01542902272194624,human
LDB3,-0.015427868813276291,-0.015427868813276291,-0.015427868813276291,-0.015427868813276291,human
SDHA,-0.015417885966598988,-0.015417885966598988,-0.015417885966598988,-0.015417885966598988,human
RASA4,-0.015383950434625149,-0.015383950434625149,-0.015383950434625149,-0.015383950434625149,human
HLTF,-0.015218791551887989,-0.015218791551887989,-0.015218791551887989,-0.015218791551887989,human
TBX15,-0.015205816365778446,-0.015205816365778446,-0.015205816365778446,-0.015205816365778446,human
PDLIM3,-0.01514382753521204,-0.01514382753521204,-0.01514382753521204,-0.01514382753521204,human
MAPK6,-0.015039104968309402,-0.015039104968309402,-0.015039104968309402,-0.015039104968309402,human
EIF3E,-0.01498531736433506,-0.01498531736433506,-0.01498531736433506,-0.01498531736433506,human
VBP1,-0.014970140531659126,-0.014970140531659126,-0.014970140531659126,-0.014970140531659126,human
KIAA1715,-0.01493182685226202,-0.01493182685226202,-0.01493182685226202,-0.01493182685226202,human
NDUFB3,-0.014885411597788334,-0.014885411597788334,-0.014885411597788334,-0.014885411597788334,human
NDUFB5,-0.01487371139228344,-0.01487371139228344,-0.01487371139228344,-0.01487371139228344,human
UQCRH,-0.0148732028901577,-0.0148732028901577,-0.0148732028901577,-0.0148732028901577,human
FKBP5,-0.01485866867005825,-0.01485866867005825,-0.01485866867005825,-0.01485866867005825,human
TMEM101,-0.014814779162406921,-0.014814779162406921,-0.014814779162406921,-0.014814779162406921,human
G0S2,-0.014746754430234432,-0.014746754430234432,-0.014746754430234432,-0.014746754430234432,human
PTGES3,-0.014689333736896515,-0.014689333736896515,-0.014689333736896515,-0.014689333736896515,human
UBE2E3,-0.01465700939297676,-0.01465700939297676,-0.01465700939297676,-0.01465700939297676,human
UBA52,-0.014644399285316467,-0.014644399285316467,-0.014644399285316467,-0.014644399285316467,human
DUSP27,-0.01461971178650856,-0.01461971178650856,-0.01461971178650856,-0.01461971178650856,human
YPEL5,-0.014573671855032444,-0.014573671855032444,-0.014573671855032444,-0.014573671855032444,human
CEBPZ,-0.014565031044185162,-0.014565031044185162,-0.014565031044185162,-0.014565031044185162,human
NDUFAB1,-0.014555352739989758,-0.014555352739989758,-0.014555352739989758,-0.014555352739989758,human
MYLK2,-0.014534895308315754,-0.014534895308315754,-0.014534895308315754,-0.014534895308315754,human
MAP2K1,-0.01435807440429926,-0.01435807440429926,-0.01435807440429926,-0.01435807440429926,human
SDCBP,-0.014353387989103794,-0.014353387989103794,-0.014353387989103794,-0.014353387989103794,human
PPP3R1,-0.014306729659438133,-0.014306729659438133,-0.014306729659438133,-0.014306729659438133,human
AKR1B10,-0.014301025308668613,-0.014301025308668613,-0.014301025308668613,-0.014301025308668613,human
EPS15,-0.01428287010639906,-0.01428287010639906,-0.01428287010639906,-0.01428287010639906,human
NDUFA12,-0.014223703183233738,-0.014223703183233738,-0.014223703183233738,-0.014223703183233738,human
NUCKS1,-0.014196128584444523,-0.014196128584444523,-0.014196128584444523,-0.014196128584444523,human
ADHFE1,-0.0141814686357975,-0.0141814686357975,-0.0141814686357975,-0.0141814686357975,human
TBC1D4,-0.014171513728797436,-0.014171513728797436,-0.014171513728797436,-0.014171513728797436,human
SMNDC1,-0.014159449376165867,-0.014159449376165867,-0.014159449376165867,-0.014159449376165867,human
ITM2A,-0.014133570715785027,-0.014133570715785027,-0.014133570715785027,-0.014133570715785027,human
ND6,-0.014084318652749062,-0.014084318652749062,-0.014084318652749062,-0.014084318652749062,human
MYL1,-0.014063604176044464,-0.014063604176044464,-0.014063604176044464,-0.014063604176044464,human
PDK4,-0.014062338508665562,-0.014062338508665562,-0.014062338508665562,-0.014062338508665562,human
OAT,-0.013949690386652946,-0.013949690386652946,-0.013949690386652946,-0.013949690386652946,human
LGALSL,-0.013924825005233288,-0.013924825005233288,-0.013924825005233288,-0.013924825005233288,human
RRN3,-0.013914390467107296,-0.013914390467107296,-0.013914390467107296,-0.013914390467107296,human
DTWD2,-0.013874530792236328,-0.013874530792236328,-0.013874530792236328,-0.013874530792236328,human
LYRM7,-0.013869048096239567,-0.013869048096239567,-0.013869048096239567,-0.013869048096239567,human
SEC11A,-0.013811786659061909,-0.013811786659061909,-0.013811786659061909,-0.013811786659061909,human
MLF1,-0.013808602467179298,-0.013808602467179298,-0.013808602467179298,-0.013808602467179298,human
EFR3A,-0.013805802911520004,-0.013805802911520004,-0.013805802911520004,-0.013805802911520004,human
MBNL1-AS1,-0.013790643773972988,-0.013790643773972988,-0.013790643773972988,-0.013790643773972988,human
NGRN,-0.01376006193459034,-0.01376006193459034,-0.01376006193459034,-0.01376006193459034,human
RPS15A,-0.013695416040718555,-0.013695416040718555,-0.013695416040718555,-0.013695416040718555,human
EIF4E3,-0.013636908493936062,-0.013636908493936062,-0.013636908493936062,-0.013636908493936062,human
GPT2,-0.01355993002653122,-0.01355993002653122,-0.01355993002653122,-0.01355993002653122,human
NFKBIA,-0.013554297387599945,-0.013554297387599945,-0.013554297387599945,-0.013554297387599945,human
ZXDA,-0.013543320819735527,-0.013543320819735527,-0.013543320819735527,-0.013543320819735527,human
MAFB,-0.01352394837886095,-0.01352394837886095,-0.01352394837886095,-0.01352394837886095,human
KLHDC2,-0.013523133471608162,-0.013523133471608162,-0.013523133471608162,-0.013523133471608162,human
PIK3C2B,-0.013522978872060776,-0.013522978872060776,-0.013522978872060776,-0.013522978872060776,human
CAV3,-0.013477830216288567,-0.013477830216288567,-0.013477830216288567,-0.013477830216288567,human
LSM14A,-0.013455602340400219,-0.013455602340400219,-0.013455602340400219,-0.013455602340400219,human
RAB21,-0.01339531410485506,-0.01339531410485506,-0.01339531410485506,-0.01339531410485506,human
LINC00515,-0.013391765765845776,-0.013391765765845776,-0.013391765765845776,-0.013391765765845776,human
HNRNPA1,-0.013329622335731983,-0.013329622335731983,-0.013329622335731983,-0.013329622335731983,human
FUNDC2,-0.013324623927474022,-0.013324623927474022,-0.013324623927474022,-0.013324623927474022,human
KIAA0355,-0.013293979689478874,-0.013293979689478874,-0.013293979689478874,-0.013293979689478874,human
NCOA4,-0.01329160388559103,-0.01329160388559103,-0.01329160388559103,-0.01329160388559103,human
ZFPM2,-0.01328817754983902,-0.01328817754983902,-0.01328817754983902,-0.01328817754983902,human
VAPB,-0.013256481848657131,-0.013256481848657131,-0.013256481848657131,-0.013256481848657131,human
ALDOA,-0.013218147680163383,-0.013218147680163383,-0.013218147680163383,-0.013218147680163383,human
PIGF,-0.013210793025791645,-0.013210793025791645,-0.013210793025791645,-0.013210793025791645,human
PITX2,-0.013178558088839054,-0.013178558088839054,-0.013178558088839054,-0.013178558088839054,human
LRRC20,-0.013034572824835777,-0.013034572824835777,-0.013034572824835777,-0.013034572824835777,human
ANKRD2,-0.013012763112783432,-0.013012763112783432,-0.013012763112783432,-0.013012763112783432,human
AQP4,-0.012978238984942436,-0.012978238984942436,-0.012978238984942436,-0.012978238984942436,human
IDI2,-0.012909285724163055,-0.012909285724163055,-0.012909285724163055,-0.012909285724163055,human
NUDT19,-0.012889465317130089,-0.012889465317130089,-0.012889465317130089,-0.012889465317130089,human
SKP1,-0.012886973097920418,-0.012886973097920418,-0.012886973097920418,-0.012886973097920418,human
JPH1,-0.012884005904197693,-0.012884005904197693,-0.012884005904197693,-0.012884005904197693,human
TMEM64,-0.012879448011517525,-0.012879448011517525,-0.012879448011517525,-0.012879448011517525,human
