gene_symbol,logfc_dz:284,logfc_dz:257,mean_logfc,median_logfc,common_experiment,organism
VCAN,,0.04601182043552399,0.04601182043552399,0.04601182043552399,0.04601182043552399,human
MSN,,0.04427715390920639,0.04427715390920639,0.04427715390920639,0.04427715390920639,human
IDI1,,0.04285593703389168,0.04285593703389168,0.04285593703389168,0.04285593703389168,human
TUBB4B,,0.04219377040863037,0.04219377040863037,0.04219377040863037,0.04219377040863037,human
PXDC1,,0.04164780676364899,0.04164780676364899,0.04164780676364899,0.04164780676364899,human
LOC100505584,,0.0413597896695137,0.0413597896695137,0.0413597896695137,0.0413597896695137,human
CDH2,,0.041054435074329376,0.041054435074329376,0.041054435074329376,0.041054435074329376,human
TUBB3,,0.040642768144607544,0.040642768144607544,0.040642768144607544,0.040642768144607544,human
SLC7A5,,0.0400361530482769,0.0400361530482769,0.0400361530482769,0.0400361530482769,human
CTPS1,,0.03934710845351219,0.03934710845351219,0.03934710845351219,0.03934710845351219,human
DSP,,0.0383736826479435,0.0383736826479435,0.0383736826479435,0.0383736826479435,human
ACTR3,,0.038329802453517914,0.038329802453517914,0.038329802453517914,0.038329802453517914,human
MTHFD2,,0.038055773824453354,0.038055773824453354,0.038055773824453354,0.038055773824453354,human
GREM1,,0.03768525272607803,0.03768525272607803,0.03768525272607803,0.03768525272607803,human
CYCS,,0.037381354719400406,0.037381354719400406,0.037381354719400406,0.037381354719400406,human
ACAT2,,0.036991190165281296,0.036991190165281296,0.036991190165281296,0.036991190165281296,human
P4HA2,,0.036842238157987595,0.036842238157987595,0.036842238157987595,0.036842238157987595,human
MSMO1,,0.036424048244953156,0.036424048244953156,0.036424048244953156,0.036424048244953156,human
COL4A2,,0.036014407873153687,0.036014407873153687,0.036014407873153687,0.036014407873153687,human
SRPRB,,0.03515391796827316,0.03515391796827316,0.03515391796827316,0.03515391796827316,human
PFN1,,0.03465046361088753,0.03465046361088753,0.03465046361088753,0.03465046361088753,human
PRPS1,,0.03440305218100548,0.03440305218100548,0.03440305218100548,0.03440305218100548,human
SLC20A1,,0.03290918096899986,0.03290918096899986,0.03290918096899986,0.03290918096899986,human
OXTR,,0.029019631445407867,0.029019631445407867,0.029019631445407867,0.029019631445407867,human
FDFT1,,0.02848578803241253,0.02848578803241253,0.02848578803241253,0.02848578803241253,human
MORF4L2,,0.02779231406748295,0.02779231406748295,0.02779231406748295,0.02779231406748295,human
LOX,,0.027763234451413155,0.027763234451413155,0.027763234451413155,0.027763234451413155,human
EFHD1,,0.027756862342357635,0.027756862342357635,0.027756862342357635,0.027756862342357635,human
LIF,,0.027614278718829155,0.027614278718829155,0.027614278718829155,0.027614278718829155,human
CSRP1,,0.027413103729486465,0.027413103729486465,0.027413103729486465,0.027413103729486465,human
FBLN5,,0.026703935116529465,0.026703935116529465,0.026703935116529465,0.026703935116529465,human
PALLD,,0.02642616629600525,0.02642616629600525,0.02642616629600525,0.02642616629600525,human
NEK7,,0.026087651029229164,0.026087651029229164,0.026087651029229164,0.026087651029229164,human
LOXL1,,0.025813814252614975,0.025813814252614975,0.025813814252614975,0.025813814252614975,human
PFKP,,0.025655176490545273,0.025655176490545273,0.025655176490545273,0.025655176490545273,human
CREB3L2,,0.02557378076016903,0.02557378076016903,0.02557378076016903,0.02557378076016903,human
SLC39A14,,0.025455690920352936,0.025455690920352936,0.025455690920352936,0.025455690920352936,human
FST,,0.025333156809210777,0.025333156809210777,0.025333156809210777,0.025333156809210777,human
PPME1,,0.024639232084155083,0.024639232084155083,0.024639232084155083,0.024639232084155083,human
ASNS,,0.024465326219797134,0.024465326219797134,0.024465326219797134,0.024465326219797134,human
RHOA,,0.024329164996743202,0.024329164996743202,0.024329164996743202,0.024329164996743202,human
NME1,,0.02406591922044754,0.02406591922044754,0.02406591922044754,0.02406591922044754,human
IVNS1ABP,,0.023661375045776367,0.023661375045776367,0.023661375045776367,0.023661375045776367,human
TMEM45A,,0.023243531584739685,0.023243531584739685,0.023243531584739685,0.023243531584739685,human
PSAT1,,0.023140747100114822,0.023140747100114822,0.023140747100114822,0.023140747100114822,human
VDAC2,,0.02304326742887497,0.02304326742887497,0.02304326742887497,0.02304326742887497,human
SCD,,0.02295990288257599,0.02295990288257599,0.02295990288257599,0.02295990288257599,human
RHOB,,0.022900130599737167,0.022900130599737167,0.022900130599737167,0.022900130599737167,human
LRRC59,,0.0227738656103611,0.0227738656103611,0.0227738656103611,0.0227738656103611,human
LOC728392,,0.0227349903434515,0.0227349903434515,0.0227349903434515,0.0227349903434515,human
CNN1,,0.022610746324062347,0.022610746324062347,0.022610746324062347,0.022610746324062347,human
ARPC5,,0.022414641454815865,0.022414641454815865,0.022414641454815865,0.022414641454815865,human
CNN3,,0.02224341593682766,0.02224341593682766,0.02224341593682766,0.02224341593682766,human
SERPINH1,,0.022146569564938545,0.022146569564938545,0.022146569564938545,0.022146569564938545,human
IL11,,0.02192949317395687,0.02192949317395687,0.02192949317395687,0.02192949317395687,human
YWHAZ,,0.021911293268203735,0.021911293268203735,0.021911293268203735,0.021911293268203735,human
SEC61B,,0.02158486284315586,0.02158486284315586,0.02158486284315586,0.02158486284315586,human
CLIC4,,0.021020429208874702,0.021020429208874702,0.021020429208874702,0.021020429208874702,human
GABARAPL3,,0.02085263468325138,0.02085263468325138,0.02085263468325138,0.02085263468325138,human
ENO1,,0.019702907651662827,0.019702907651662827,0.019702907651662827,0.019702907651662827,human
TFRC,,0.0196149293333292,0.0196149293333292,0.0196149293333292,0.0196149293333292,human
TP53I3,,0.019576337188482285,0.019576337188482285,0.019576337188482285,0.019576337188482285,human
FNDC3B,,0.019571801647543907,0.019571801647543907,0.019571801647543907,0.019571801647543907,human
PLP2,,0.01937643066048622,0.01937643066048622,0.01937643066048622,0.01937643066048622,human
ATP6V1G1,,0.01930723898112774,0.01930723898112774,0.01930723898112774,0.01930723898112774,human
FAP,,0.019270438700914383,0.019270438700914383,0.019270438700914383,0.019270438700914383,human
ELN,,0.018910124897956848,0.018910124897956848,0.018910124897956848,0.018910124897956848,human
IQCJ-SCHIP1,,0.018813008442521095,0.018813008442521095,0.018813008442521095,0.018813008442521095,human
CBFB,,0.018738508224487305,0.018738508224487305,0.018738508224487305,0.018738508224487305,human
PPP3CA,,0.01856895536184311,0.01856895536184311,0.01856895536184311,0.01856895536184311,human
SQLE,,0.018032409250736237,0.018032409250736237,0.018032409250736237,0.018032409250736237,human
FERMT2,,0.0180073119699955,0.0180073119699955,0.0180073119699955,0.0180073119699955,human
CDH11,,0.017921200022101402,0.017921200022101402,0.017921200022101402,0.017921200022101402,human
HERPUD1,,0.017904184758663177,0.017904184758663177,0.017904184758663177,0.017904184758663177,human
FBN1,,0.01785658486187458,0.01785658486187458,0.01785658486187458,0.01785658486187458,human
LBH,,0.017678575590252876,0.017678575590252876,0.017678575590252876,0.017678575590252876,human
MYH9,,0.01764492131769657,0.01764492131769657,0.01764492131769657,0.01764492131769657,human
HYOU1,,0.017543278634548187,0.017543278634548187,0.017543278634548187,0.017543278634548187,human
UCK2,,0.017500964924693108,0.017500964924693108,0.017500964924693108,0.017500964924693108,human
CHIC2,,0.01743585243821144,0.01743585243821144,0.01743585243821144,0.01743585243821144,human
NREP,,0.01739843375980854,0.01739843375980854,0.01739843375980854,0.01739843375980854,human
OSBPL8,,0.017287855967879295,0.017287855967879295,0.017287855967879295,0.017287855967879295,human
GALNT10,,0.017180487513542175,0.017180487513542175,0.017180487513542175,0.017180487513542175,human
CALU,,0.017179856076836586,0.017179856076836586,0.017179856076836586,0.017179856076836586,human
COPB1,,0.017132170498371124,0.017132170498371124,0.017132170498371124,0.017132170498371124,human
SEC13,,0.016913490369915962,0.016913490369915962,0.016913490369915962,0.016913490369915962,human
TNFRSF12A,,0.016852427273988724,0.016852427273988724,0.016852427273988724,0.016852427273988724,human
TNFAIP6,,0.016754545271396637,0.016754545271396637,0.016754545271396637,0.016754545271396637,human
HNRNPAB,,0.016691310331225395,0.016691310331225395,0.016691310331225395,0.016691310331225395,human
SERP1,,0.016540873795747757,0.016540873795747757,0.016540873795747757,0.016540873795747757,human
CLIC3,,0.0164802223443985,0.0164802223443985,0.0164802223443985,0.0164802223443985,human
CKAP4,,0.01647537387907505,0.01647537387907505,0.01647537387907505,0.01647537387907505,human
FLNA,,0.016458723694086075,0.016458723694086075,0.016458723694086075,0.016458723694086075,human
LTBP1,,0.016197126358747482,0.016197126358747482,0.016197126358747482,0.016197126358747482,human
PPIB,,0.016129009425640106,0.016129009425640106,0.016129009425640106,0.016129009425640106,human
SEC23A,,0.016114776954054832,0.016114776954054832,0.016114776954054832,0.016114776954054832,human
HSPA13,,0.01598072052001953,0.01598072052001953,0.01598072052001953,0.01598072052001953,human
MICAL2,,0.01590437814593315,0.01590437814593315,0.01590437814593315,0.01590437814593315,human
CMPK1,,0.01580686680972576,0.01580686680972576,0.01580686680972576,0.01580686680972576,human
WNT5B,,0.01573287323117256,0.01573287323117256,0.01573287323117256,0.01573287323117256,human
LRRN3,,0.015732550993561745,0.015732550993561745,0.015732550993561745,0.015732550993561745,human
P4HB,,0.015574881806969643,0.015574881806969643,0.015574881806969643,0.015574881806969643,human
TMED2,,0.015573193319141865,0.015573193319141865,0.015573193319141865,0.015573193319141865,human
MAP3K7CL,,0.015534876845777035,0.015534876845777035,0.015534876845777035,0.015534876845777035,human
DDX21,,0.01550445519387722,0.01550445519387722,0.01550445519387722,0.01550445519387722,human
P4HA1,,0.01546320877969265,0.01546320877969265,0.01546320877969265,0.01546320877969265,human
GFPT1,,0.015167700126767159,0.015167700126767159,0.015167700126767159,0.015167700126767159,human
STC2,,0.015089207328855991,0.015089207328855991,0.015089207328855991,0.015089207328855991,human
DPYSL3,,0.015061524696648121,0.015061524696648121,0.015061524696648121,0.015061524696648121,human
CYP51A1,,0.015057976357638836,0.015057976357638836,0.015057976357638836,0.015057976357638836,human
RAN,,0.014981438405811787,0.014981438405811787,0.014981438405811787,0.014981438405811787,human
HMGCR,,0.01466626301407814,0.01466626301407814,0.01466626301407814,0.01466626301407814,human
CTNNB1,,0.01449231430888176,0.01449231430888176,0.01449231430888176,0.01449231430888176,human
RASA1,,0.014365947805345058,0.014365947805345058,0.014365947805345058,0.014365947805345058,human
YIPF5,,0.014329756610095501,0.014329756610095501,0.014329756610095501,0.014329756610095501,human
TARS,,0.014323913492262363,0.014323913492262363,0.014323913492262363,0.014323913492262363,human
DKK1,,0.014310311526060104,0.014310311526060104,0.014310311526060104,0.014310311526060104,human
MYL9,,0.014304355718195438,0.014304355718195438,0.014304355718195438,0.014304355718195438,human
PTRF,,0.014289092272520065,0.014289092272520065,0.014289092272520065,0.014289092272520065,human
LRRC32,,0.014286670833826065,0.014286670833826065,0.014286670833826065,0.014286670833826065,human
NUAK1,,0.014128601178526878,0.014128601178526878,0.014128601178526878,0.014128601178526878,human
COMP,,0.014097055420279503,0.014097055420279503,0.014097055420279503,0.014097055420279503,human
STK38L,,0.014086604118347168,0.014086604118347168,0.014086604118347168,0.014086604118347168,human
PDIA3,,0.014077910222113132,0.014077910222113132,0.014077910222113132,0.014077910222113132,human
PGRMC2,,0.013774608261883259,0.013774608261883259,0.013774608261883259,0.013774608261883259,human
MYLK,,0.013769159093499184,0.013769159093499184,0.013769159093499184,0.013769159093499184,human
PGK1,,0.01367447804659605,0.01367447804659605,0.01367447804659605,0.01367447804659605,human
LRRC17,,0.013632048852741718,0.013632048852741718,0.013632048852741718,0.013632048852741718,human
XYLT1,,0.013613583520054817,0.013613583520054817,0.013613583520054817,0.013613583520054817,human
BHLHE40,,0.013451606966555119,0.013451606966555119,0.013451606966555119,0.013451606966555119,human
DBI,,0.013436935842037201,0.013436935842037201,0.013436935842037201,0.013436935842037201,human
CHCHD2,,0.013358673080801964,0.013358673080801964,0.013358673080801964,0.013358673080801964,human
SEC61A1,,0.013311203569173813,0.013311203569173813,0.013311203569173813,0.013311203569173813,human
COPB2,,0.013217381201684475,0.013217381201684475,0.013217381201684475,0.013217381201684475,human
VOPP1,,0.013148946687579155,0.013148946687579155,0.013148946687579155,0.013148946687579155,human
FSTL3,,0.013071752153337002,0.013071752153337002,0.013071752153337002,0.013071752153337002,human
MAPRE1,,0.013026447035372257,0.013026447035372257,0.013026447035372257,0.013026447035372257,human
CANX,,0.013005190528929234,0.013005190528929234,0.013005190528929234,0.013005190528929234,human
KDELR3,,0.012992321513593197,0.012992321513593197,0.012992321513593197,0.012992321513593197,human
CSRP2,,0.012926910072565079,0.012926910072565079,0.012926910072565079,0.012926910072565079,human
PSMD8,,0.012893157079815865,0.012893157079815865,0.012893157079815865,0.012893157079815865,human
NME1-NME2,,0.012892928905785084,0.012892928905785084,0.012892928905785084,0.012892928905785084,human
REXO2,,0.012873428873717785,0.012873428873717785,0.012873428873717785,0.012873428873717785,human
TGFB1I1,,0.012781370431184769,0.012781370431184769,0.012781370431184769,0.012781370431184769,human
PACSIN2,,0.012689685449004173,0.012689685449004173,0.012689685449004173,0.012689685449004173,human
TPBG,,0.01267087459564209,0.01267087459564209,0.01267087459564209,0.01267087459564209,human
PNMA1,,0.012481007725000381,0.012481007725000381,0.012481007725000381,0.012481007725000381,human
IRAK1,,0.012445572763681412,0.012445572763681412,0.012445572763681412,0.012445572763681412,human
MRPL3,,0.012348874472081661,0.012348874472081661,0.012348874472081661,0.012348874472081661,human
TMED9,,0.012345307506620884,0.012345307506620884,0.012345307506620884,0.012345307506620884,human
FAM98A,,0.01232397835701704,0.01232397835701704,0.01232397835701704,0.01232397835701704,human
PTPLB,,0.012298397719860077,0.012298397719860077,0.012298397719860077,0.012298397719860077,human
SSR1,,0.01219262182712555,0.01219262182712555,0.01219262182712555,0.01219262182712555,human
SRM,,0.01216368842869997,0.01216368842869997,0.01216368842869997,0.01216368842869997,human
ATP6V0B,,0.012154150754213333,0.012154150754213333,0.012154150754213333,0.012154150754213333,human
ANKRD1,,0.012017790228128433,0.012017790228128433,0.012017790228128433,0.012017790228128433,human
FGF2,,0.01196312252432108,0.01196312252432108,0.01196312252432108,0.01196312252432108,human
JADE1,,0.011869624257087708,0.011869624257087708,0.011869624257087708,0.011869624257087708,human
ZYX,,0.011836393736302853,0.011836393736302853,0.011836393736302853,0.011836393736302853,human
LANCL2,,0.011811262927949429,0.011811262927949429,0.011811262927949429,0.011811262927949429,human
PTS,,0.011626547202467918,0.011626547202467918,0.011626547202467918,0.011626547202467918,human
ILK,,0.01160385925322771,0.01160385925322771,0.01160385925322771,0.01160385925322771,human
CCT5,,0.011501414701342583,0.011501414701342583,0.011501414701342583,0.011501414701342583,human
HSD17B10,,0.011469868011772633,0.011469868011772633,0.011469868011772633,0.011469868011772633,human
SACS,,0.011423454619944096,0.011423454619944096,0.011423454619944096,0.011423454619944096,human
RAB1A,,0.011217559687793255,0.011217559687793255,0.011217559687793255,0.011217559687793255,human
TAGLN2,,0.011210066266357899,0.011210066266357899,0.011210066266357899,0.011210066266357899,human
SPCS2P4,,0.011124402284622192,0.011124402284622192,0.011124402284622192,0.011124402284622192,human
TPM4,,0.01098356768488884,0.01098356768488884,0.01098356768488884,0.01098356768488884,human
SEPT2,,0.010903232730925083,0.010903232730925083,0.010903232730925083,0.010903232730925083,human
STRAP,,0.010847813449800014,0.010847813449800014,0.010847813449800014,0.010847813449800014,human
MFAP4,,0.0106451865285635,0.0106451865285635,0.0106451865285635,0.0106451865285635,human
SEL1L3,,0.010607058182358742,0.010607058182358742,0.010607058182358742,0.010607058182358742,human
CCT2,,0.010586871765553951,0.010586871765553951,0.010586871765553951,0.010586871765553951,human
C19orf10,,0.010584058240056038,0.010584058240056038,0.010584058240056038,0.010584058240056038,human
CCT3,,0.010525780729949474,0.010525780729949474,0.010525780729949474,0.010525780729949474,human
PNP,,0.01052370946854353,0.01052370946854353,0.01052370946854353,0.01052370946854353,human
NDEL1,,0.01047117542475462,0.01047117542475462,0.01047117542475462,0.01047117542475462,human
MIR22HG,,0.010466751642525196,0.010466751642525196,0.010466751642525196,0.010466751642525196,human
OAT,,0.01043334137648344,0.01043334137648344,0.01043334137648344,0.01043334137648344,human
MANF,,0.010409506037831306,0.010409506037831306,0.010409506037831306,0.010409506037831306,human
ESM1,,0.010408688336610794,0.010408688336610794,0.010408688336610794,0.010408688336610794,human
XBP1,,0.010394266806542873,0.010394266806542873,0.010394266806542873,0.010394266806542873,human
FLNC,,0.010359589010477066,0.010359589010477066,0.010359589010477066,0.010359589010477066,human
DHCR7,,0.010312692262232304,0.010312692262232304,0.010312692262232304,0.010312692262232304,human
SMURF2,,0.010216818191111088,0.010216818191111088,0.010216818191111088,0.010216818191111088,human
FZD7,,0.010147000662982464,0.010147000662982464,0.010147000662982464,0.010147000662982464,human
TM9SF3,,0.010050784796476364,0.010050784796476364,0.010050784796476364,0.010050784796476364,human
ARCN1,,0.01003221794962883,0.01003221794962883,0.01003221794962883,0.01003221794962883,human
ACVR2A,,0.009835310280323029,0.009835310280323029,0.009835310280323029,0.009835310280323029,human
ODC1,,0.0097953574731946,0.0097953574731946,0.0097953574731946,0.0097953574731946,human
IL12A,,0.009711839258670807,0.009711839258670807,0.009711839258670807,0.009711839258670807,human
PPIA,,0.009635886177420616,0.009635886177420616,0.009635886177420616,0.009635886177420616,human
MYL12A,,0.009593507274985313,0.009593507274985313,0.009593507274985313,0.009593507274985313,human
MIR21,,0.009512249380350113,0.009512249380350113,0.009512249380350113,0.009512249380350113,human
FKBP11,,0.009483135305345058,0.009483135305345058,0.009483135305345058,0.009483135305345058,human
NOX4,,0.00944262184202671,0.00944262184202671,0.00944262184202671,0.00944262184202671,human
PSMD14,,0.009410729631781578,0.009410729631781578,0.009410729631781578,0.009410729631781578,human
CEP170,,0.00933742430061102,0.00933742430061102,0.00933742430061102,0.00933742430061102,human
FZD6,,0.009304811246693134,0.009304811246693134,0.009304811246693134,0.009304811246693134,human
H2AFZ,,0.009257507510483265,0.009257507510483265,0.009257507510483265,0.009257507510483265,human
AP2M1,,0.00923248752951622,0.00923248752951622,0.00923248752951622,0.00923248752951622,human
PABPC1,,-0.10845427215099335,-0.10845427215099335,-0.10845427215099335,-0.10845427215099335,human
PPP1R3C,,-0.07871389389038086,-0.07871389389038086,-0.07871389389038086,-0.07871389389038086,human
EIF4A2,,-0.0781259685754776,-0.0781259685754776,-0.0781259685754776,-0.0781259685754776,human
AKR1C2,,-0.07102151215076447,-0.07102151215076447,-0.07102151215076447,-0.07102151215076447,human
TXNRD1,,-0.06673002243041992,-0.06673002243041992,-0.06673002243041992,-0.06673002243041992,human
B2M,,-0.06407520174980164,-0.06407520174980164,-0.06407520174980164,-0.06407520174980164,human
LGALS3,,-0.059899065643548965,-0.059899065643548965,-0.059899065643548965,-0.059899065643548965,human
RGS4,,-0.05927174538373947,-0.05927174538373947,-0.05927174538373947,-0.05927174538373947,human
RPS23,,-0.05856967344880104,-0.05856967344880104,-0.05856967344880104,-0.05856967344880104,human
S100A6,,-0.058097388595342636,-0.058097388595342636,-0.058097388595342636,-0.058097388595342636,human
ANXA1,,-0.057672955095767975,-0.057672955095767975,-0.057672955095767975,-0.057672955095767975,human
RPS15A,,-0.054498251527547836,-0.054498251527547836,-0.054498251527547836,-0.054498251527547836,human
RPLP1,,-0.05013960972428322,-0.05013960972428322,-0.05013960972428322,-0.05013960972428322,human
VIM,,-0.04642805457115173,-0.04642805457115173,-0.04642805457115173,-0.04642805457115173,human
S100A10,,-0.04613971337676048,-0.04613971337676048,-0.04613971337676048,-0.04613971337676048,human
RPL7A,,-0.0423845611512661,-0.0423845611512661,-0.0423845611512661,-0.0423845611512661,human
CCNG1,,-0.04189871996641159,-0.04189871996641159,-0.04189871996641159,-0.04189871996641159,human
DPYSL2,,-0.03980385139584541,-0.03980385139584541,-0.03980385139584541,-0.03980385139584541,human
UBC,,-0.03858484327793121,-0.03858484327793121,-0.03858484327793121,-0.03858484327793121,human
TKT,,-0.034134093672037125,-0.034134093672037125,-0.034134093672037125,-0.034134093672037125,human
RPS27,,-0.033776961266994476,-0.033776961266994476,-0.033776961266994476,-0.033776961266994476,human
FHL1,,-0.03369157388806343,-0.03369157388806343,-0.03369157388806343,-0.03369157388806343,human
ARHGAP29,,-0.029556240886449814,-0.029556240886449814,-0.029556240886449814,-0.029556240886449814,human
GNG12,,-0.028392110019922256,-0.028392110019922256,-0.028392110019922256,-0.028392110019922256,human
TPD52L1,,-0.0281981248408556,-0.0281981248408556,-0.0281981248408556,-0.0281981248408556,human
PLSCR4,,-0.02804453670978546,-0.02804453670978546,-0.02804453670978546,-0.02804453670978546,human
DCN,,-0.027730373665690422,-0.027730373665690422,-0.027730373665690422,-0.027730373665690422,human
ZIC1,,-0.027246320620179176,-0.027246320620179176,-0.027246320620179176,-0.027246320620179176,human
H3F3AP4,,-0.02653414011001587,-0.02653414011001587,-0.02653414011001587,-0.02653414011001587,human
GLTSCR2,,-0.025974933058023453,-0.025974933058023453,-0.025974933058023453,-0.025974933058023453,human
PDE1A,,-0.025368582457304,-0.025368582457304,-0.025368582457304,-0.025368582457304,human
RPS2,,-0.025100102648139,-0.025100102648139,-0.025100102648139,-0.025100102648139,human
DAB2,,-0.024909351021051407,-0.024909351021051407,-0.024909351021051407,-0.024909351021051407,human
S100A4,,-0.024830467998981476,-0.024830467998981476,-0.024830467998981476,-0.024830467998981476,human
C6orf48,,-0.024334242567420006,-0.024334242567420006,-0.024334242567420006,-0.024334242567420006,human
RPL22,,-0.02401149831712246,-0.02401149831712246,-0.02401149831712246,-0.02401149831712246,human
EIF3H,,-0.0238738302141428,-0.0238738302141428,-0.0238738302141428,-0.0238738302141428,human
CFHR1,,-0.02316381223499775,-0.02316381223499775,-0.02316381223499775,-0.02316381223499775,human
LHFP,,-0.02251993864774704,-0.02251993864774704,-0.02251993864774704,-0.02251993864774704,human
NCOA4,,-0.022208621725440025,-0.022208621725440025,-0.022208621725440025,-0.022208621725440025,human
CUTA,,-0.02135039120912552,-0.02135039120912552,-0.02135039120912552,-0.02135039120912552,human
PPAP2B,,-0.021080922335386276,-0.021080922335386276,-0.021080922335386276,-0.021080922335386276,human
COX6C,,-0.020834222435951233,-0.020834222435951233,-0.020834222435951233,-0.020834222435951233,human
RPS15,,-0.020824642851948738,-0.020824642851948738,-0.020824642851948738,-0.020824642851948738,human
AHNAK2,,-0.02076333574950695,-0.02076333574950695,-0.02076333574950695,-0.02076333574950695,human
HINT1,,-0.020644815638661385,-0.020644815638661385,-0.020644815638661385,-0.020644815638661385,human
RPS24,,-0.02027926594018936,-0.02027926594018936,-0.02027926594018936,-0.02027926594018936,human
EIF3L,,-0.020264649763703346,-0.020264649763703346,-0.020264649763703346,-0.020264649763703346,human
HSPA8,,-0.019924873486161232,-0.019924873486161232,-0.019924873486161232,-0.019924873486161232,human
SDC4,,-0.019910220056772232,-0.019910220056772232,-0.019910220056772232,-0.019910220056772232,human
AKAP12,,-0.019778136163949966,-0.019778136163949966,-0.019778136163949966,-0.019778136163949966,human
RPS16,,-0.019459471106529236,-0.019459471106529236,-0.019459471106529236,-0.019459471106529236,human
TRIM22,,-0.019352693110704422,-0.019352693110704422,-0.019352693110704422,-0.019352693110704422,human
PABPC4,,-0.019348153844475746,-0.019348153844475746,-0.019348153844475746,-0.019348153844475746,human
LTA4H,,-0.019188418984413147,-0.019188418984413147,-0.019188418984413147,-0.019188418984413147,human
ATP5A1,,-0.019122926518321037,-0.019122926518321037,-0.019122926518321037,-0.019122926518321037,human
GPX4,,-0.019027646631002426,-0.019027646631002426,-0.019027646631002426,-0.019027646631002426,human
ARID5B,,-0.018745237961411476,-0.018745237961411476,-0.018745237961411476,-0.018745237961411476,human
PRSS23,,-0.0184194203466177,-0.0184194203466177,-0.0184194203466177,-0.0184194203466177,human
PMP22,,-0.01841290295124054,-0.01841290295124054,-0.01841290295124054,-0.01841290295124054,human
FOXC1,,-0.017378458753228188,-0.017378458753228188,-0.017378458753228188,-0.017378458753228188,human
CITED2,,-0.016742710024118423,-0.016742710024118423,-0.016742710024118423,-0.016742710024118423,human
CYP1B1,,-0.01669461652636528,-0.01669461652636528,-0.01669461652636528,-0.01669461652636528,human
AKR1C1,,-0.01654318906366825,-0.01654318906366825,-0.01654318906366825,-0.01654318906366825,human
NDUFC1,,-0.01645609550178051,-0.01645609550178051,-0.01645609550178051,-0.01645609550178051,human
EPB41L2,,-0.016304748132824898,-0.016304748132824898,-0.016304748132824898,-0.016304748132824898,human
ENPP2,,-0.016292110085487366,-0.016292110085487366,-0.016292110085487366,-0.016292110085487366,human
UBE2E1,,-0.01628863997757435,-0.01628863997757435,-0.01628863997757435,-0.01628863997757435,human
PERP,,-0.01597130112349987,-0.01597130112349987,-0.01597130112349987,-0.01597130112349987,human
CAMK2N1,,-0.01595286838710308,-0.01595286838710308,-0.01595286838710308,-0.01595286838710308,human
RPL19,,-0.015707075595855713,-0.015707075595855713,-0.015707075595855713,-0.015707075595855713,human
HMGN3,,-0.015679553151130676,-0.015679553151130676,-0.015679553151130676,-0.015679553151130676,human
PRRX1,,-0.015540043823421001,-0.015540043823421001,-0.015540043823421001,-0.015540043823421001,human
HMGN1,,-0.015413119457662106,-0.015413119457662106,-0.015413119457662106,-0.015413119457662106,human
PFKM,,-0.015334970317780972,-0.015334970317780972,-0.015334970317780972,-0.015334970317780972,human
C1S,,-0.01531652919948101,-0.01531652919948101,-0.01531652919948101,-0.01531652919948101,human
RPL29,,-0.01530177891254425,-0.01530177891254425,-0.01530177891254425,-0.01530177891254425,human
TSC22D1,,-0.014838481321930885,-0.014838481321930885,-0.014838481321930885,-0.014838481321930885,human
CEMIP,,-0.014729758724570274,-0.014729758724570274,-0.014729758724570274,-0.014729758724570274,human
NDRG1,,-0.014658904634416103,-0.014658904634416103,-0.014658904634416103,-0.014658904634416103,human
MGST3,,-0.014614121988415718,-0.014614121988415718,-0.014614121988415718,-0.014614121988415718,human
DYNLRB1,,-0.01451103761792183,-0.01451103761792183,-0.01451103761792183,-0.01451103761792183,human
HEBP1,,-0.014507945626974106,-0.014507945626974106,-0.014507945626974106,-0.014507945626974106,human
RPL37,,-0.014301682822406292,-0.014301682822406292,-0.014301682822406292,-0.014301682822406292,human
ADAMTS5,,-0.014268568716943264,-0.014268568716943264,-0.014268568716943264,-0.014268568716943264,human
TRMT5,,-0.014162348583340645,-0.014162348583340645,-0.014162348583340645,-0.014162348583340645,human
ERP29,,-0.01412722934037447,-0.01412722934037447,-0.01412722934037447,-0.01412722934037447,human
DSTN,,-0.01380503922700882,-0.01380503922700882,-0.01380503922700882,-0.01380503922700882,human
MMP1,,-0.013662162236869335,-0.013662162236869335,-0.013662162236869335,-0.013662162236869335,human
BNIP3L,,-0.013608462177217007,-0.013608462177217007,-0.013608462177217007,-0.013608462177217007,human
GPX1,,-0.01339507196098566,-0.01339507196098566,-0.01339507196098566,-0.01339507196098566,human
TRIM37,,-0.013263218104839325,-0.013263218104839325,-0.013263218104839325,-0.013263218104839325,human
PAM,,-0.013247755356132984,-0.013247755356132984,-0.013247755356132984,-0.013247755356132984,human
ANP32B,,-0.013151130639016628,-0.013151130639016628,-0.013151130639016628,-0.013151130639016628,human
FAM8A1,,-0.013145102187991142,-0.013145102187991142,-0.013145102187991142,-0.013145102187991142,human
METTL9,,-0.012989300303161144,-0.012989300303161144,-0.012989300303161144,-0.012989300303161144,human
UQCRH,,-0.012796983122825623,-0.012796983122825623,-0.012796983122825623,-0.012796983122825623,human
VPS26A,,-0.012612533755600452,-0.012612533755600452,-0.012612533755600452,-0.012612533755600452,human
OAZ1,,-0.01259203813970089,-0.01259203813970089,-0.01259203813970089,-0.01259203813970089,human
PRDX1,,-0.012501021847128868,-0.012501021847128868,-0.012501021847128868,-0.012501021847128868,human
