gene_symbol,mean_logfc,median_logfc,common_experiment,organism
RAMP1,-0.4833350988680265,-0.4833350988680265,-0.4833350988680265,human
CTNNB1,-0.7675548148999352,-0.7675548148999352,-0.7675548148999352,human
HIST1H1C,0.4745569203919138,0.4745569203919138,0.4745569203919138,human
RBP1,-0.830439379909726,-0.830439379909726,-0.830439379909726,human
WNT2,-0.0781980886669098,-0.0781980886669098,-0.0781980886669098,human
RGS10,0.0511428308728822,0.0511428308728822,0.0511428308728822,human
ATP5MPL,-0.7244559882784682,-0.7244559882784682,-0.7244559882784682,human
TMSB4X,0.3135323425261909,0.3135323425261909,0.3135323425261909,human
CDK2AP1,-0.4155548028342679,-0.4155548028342679,-0.4155548028342679,human
NAP1L1,0.6703758533920103,0.6703758533920103,0.6703758533920103,human
RPS2,0.7292599356392753,0.7292599356392753,0.7292599356392753,human
CDK4,-0.5438025817404019,-0.5438025817404019,-0.5438025817404019,human
CETN2,-0.3265385411323912,-0.3265385411323912,-0.3265385411323912,human
CACYBP,0.7631742312250215,0.7631742312250215,0.7631742312250215,human
TMA7,-0.698967016042332,-0.698967016042332,-0.698967016042332,human
POLR2I,-0.705041697041353,-0.705041697041353,-0.705041697041353,human
TNC,-0.0773855275024992,-0.0773855275024992,-0.0773855275024992,human
ZFP36L1,0.8891582256951649,0.8891582256951649,0.8891582256951649,human
NDUFA4,-0.6951428958168111,-0.6951428958168111,-0.6951428958168111,human
C1R,-0.0393358776672307,-0.0393358776672307,-0.0393358776672307,human
PYURF,-0.5910058061423774,-0.5910058061423774,-0.5910058061423774,human
FKBP10,-0.2521753483743688,-0.2521753483743688,-0.2521753483743688,human
IRF1,0.5762124711015086,0.5762124711015086,0.5762124711015086,human
TMEM45A,0.1382771830567526,0.1382771830567526,0.1382771830567526,human
GADD45G,0.7740893747180915,0.7740893747180915,0.7740893747180915,human
VASN,0.6110211101913436,0.6110211101913436,0.6110211101913436,human
SNRPD1,-0.6181366333017517,-0.6181366333017517,-0.6181366333017517,human
CHORDC1,0.8563295226378594,0.8563295226378594,0.8563295226378594,human
EIF1B,0.4311079151486021,0.4311079151486021,0.4311079151486021,human
UBL5,-0.7150339196518414,-0.7150339196518414,-0.7150339196518414,human
TXNL4A,-0.432690660353395,-0.432690660353395,-0.432690660353395,human
RBBP4,-0.361940779148499,-0.361940779148499,-0.361940779148499,human
AC016831.1,0.6471976643562043,0.6471976643562043,0.6471976643562043,human
COX7B,-0.608001621901852,-0.608001621901852,-0.608001621901852,human
UBXN4,-0.1333258664386867,-0.1333258664386867,-0.1333258664386867,human
ATP5F1B,-0.3705019073562883,-0.3705019073562883,-0.3705019073562883,human
SUMO2,-0.2920995100718371,-0.2920995100718371,-0.2920995100718371,human
ARPC1B,-0.4013527784350956,-0.4013527784350956,-0.4013527784350956,human
XRCC5,-0.3120850560931205,-0.3120850560931205,-0.3120850560931205,human
USP22,-0.2108061190599561,-0.2108061190599561,-0.2108061190599561,human
DDX46,-0.1736485389588804,-0.1736485389588804,-0.1736485389588804,human
HMGN3,-0.4301346899608436,-0.4301346899608436,-0.4301346899608436,human
CBX1,-0.1779601455764647,-0.1779601455764647,-0.1779601455764647,human
ELOB,-0.9468066102822256,-0.9468066102822256,-0.9468066102822256,human
IFNGR2,0.148212233574386,0.148212233574386,0.148212233574386,human
CALR,-0.4022486950711892,-0.4022486950711892,-0.4022486950711892,human
SMARCB1,-0.3026874898673557,-0.3026874898673557,-0.3026874898673557,human
GADD45GIP1,-0.5833934151874514,-0.5833934151874514,-0.5833934151874514,human
CREB5,0.6841627351305438,0.6841627351305438,0.6841627351305438,human
ATP5F1A,-0.248755802037105,-0.248755802037105,-0.248755802037105,human
NDUFC1,-0.6007416356058826,-0.6007416356058826,-0.6007416356058826,human
C3,0.4868935722457501,0.4868935722457501,0.4868935722457501,human
TWSG1,-0.131044946888662,-0.131044946888662,-0.131044946888662,human
MMP2,0.2851550821547222,0.2851550821547222,0.2851550821547222,human
PALLD,0.0497189482563638,0.0497189482563638,0.0497189482563638,human
NUPR1,0.0195112319953816,0.0195112319953816,0.0195112319953816,human
PCDH18,-0.2232633720655115,-0.2232633720655115,-0.2232633720655115,human
SEM1,-0.6041841925726139,-0.6041841925726139,-0.6041841925726139,human
PFDN5,0.0510371526719142,0.0510371526719142,0.0510371526719142,human
PSMA5,-0.523910844206844,-0.523910844206844,-0.523910844206844,human
TPBG,-0.0543534668460655,-0.0543534668460655,-0.0543534668460655,human
NDUFA11,-0.5458726388925372,-0.5458726388925372,-0.5458726388925372,human
CNPY2,-0.5135006142409337,-0.5135006142409337,-0.5135006142409337,human
PFDN1,-0.314623938634371,-0.314623938634371,-0.314623938634371,human
NDUFA1,-0.6113166211873668,-0.6113166211873668,-0.6113166211873668,human
FBLN2,0.1755510741201702,0.1755510741201702,0.1755510741201702,human
MRPS34,-0.4939325427664072,-0.4939325427664072,-0.4939325427664072,human
USP14,-0.203919172658532,-0.203919172658532,-0.203919172658532,human
DNAJC10,-0.3494406776826484,-0.3494406776826484,-0.3494406776826484,human
NFKB1,0.8174759874620348,0.8174759874620348,0.8174759874620348,human
NDUFS6,-0.6047569324584636,-0.6047569324584636,-0.6047569324584636,human
NME4,-0.4380401085448962,-0.4380401085448962,-0.4380401085448962,human
TMPO,-0.1112341184585406,-0.1112341184585406,-0.1112341184585406,human
NEDD8,-0.6292126596492829,-0.6292126596492829,-0.6292126596492829,human
TPM4,0.0159931993165494,0.0159931993165494,0.0159931993165494,human
INAFM1,-0.2208968116506935,-0.2208968116506935,-0.2208968116506935,human
MORN2,-0.3235202034500024,-0.3235202034500024,-0.3235202034500024,human
HLA-A,0.5072907632235926,0.5072907632235926,0.5072907632235926,human
AR,-0.1042227716862481,-0.1042227716862481,-0.1042227716862481,human
EIF4G2,-0.0173965377891032,-0.0173965377891032,-0.0173965377891032,human
MRPS26,-0.541634800249527,-0.541634800249527,-0.541634800249527,human
PSMB6,-0.5616527379112264,-0.5616527379112264,-0.5616527379112264,human
PPIG,-0.3071385624724988,-0.3071385624724988,-0.3071385624724988,human
ANP32A,-0.3493368260982322,-0.3493368260982322,-0.3493368260982322,human
BHLHE40,0.5459950416170887,0.5459950416170887,0.5459950416170887,human
FXYD5,0.0532467071805039,0.0532467071805039,0.0532467071805039,human
YWHAB,-0.3379676851217757,-0.3379676851217757,-0.3379676851217757,human
EIF3K,-0.3098986200378091,-0.3098986200378091,-0.3098986200378091,human
ZKSCAN1,-0.2050433353104452,-0.2050433353104452,-0.2050433353104452,human
ESR1,-0.2876871143154106,-0.2876871143154106,-0.2876871143154106,human
GREB1,-0.1718122166750946,-0.1718122166750946,-0.1718122166750946,human
NORAD,-0.0040780246460521,-0.0040780246460521,-0.0040780246460521,human
RPL18,0.0784904083266946,0.0784904083266946,0.0784904083266946,human
PALMD,0.0510720013096313,0.0510720013096313,0.0510720013096313,human
GOLGB1,0.045058070329073,0.045058070329073,0.045058070329073,human
ZRANB2,-0.1599723033424045,-0.1599723033424045,-0.1599723033424045,human
SERF2,-0.5702353753292844,-0.5702353753292844,-0.5702353753292844,human
CCNL1,0.5008226046426527,0.5008226046426527,0.5008226046426527,human
SMAD7,0.7052145002181592,0.7052145002181592,0.7052145002181592,human
AKAP12,1.147673427921149,1.147673427921149,1.147673427921149,human
XIST,0.0564745716525334,0.0564745716525334,0.0564745716525334,human
CXCL8,1.202543072062629,1.202543072062629,1.202543072062629,human
ERRFI1,1.172050328736399,1.172050328736399,1.172050328736399,human
DDX17,-0.0761327674033278,-0.0761327674033278,-0.0761327674033278,human
EBPL,-0.4349646409222721,-0.4349646409222721,-0.4349646409222721,human
GDI2,-0.1054254990950418,-0.1054254990950418,-0.1054254990950418,human
HMGB3,-0.1752933532247944,-0.1752933532247944,-0.1752933532247944,human
GASK1B,-0.016251797453382,-0.016251797453382,-0.016251797453382,human
TAGLN,0.878069983566474,0.878069983566474,0.878069983566474,human
DUT,-0.3195856791165241,-0.3195856791165241,-0.3195856791165241,human
TSPAN3,-0.3770163226680203,-0.3770163226680203,-0.3770163226680203,human
SLC3A2,0.6113114435781539,0.6113114435781539,0.6113114435781539,human
SRSF3,-0.2416649434778986,-0.2416649434778986,-0.2416649434778986,human
CYTOR,0.97236197830913,0.97236197830913,0.97236197830913,human
NDUFA8,-0.4197741667560214,-0.4197741667560214,-0.4197741667560214,human
FARP1,-0.1470819705754297,-0.1470819705754297,-0.1470819705754297,human
TIA1,-0.2408324573354274,-0.2408324573354274,-0.2408324573354274,human
CACNA1D,-0.0015629651665373,-0.0015629651665373,-0.0015629651665373,human
RPSA,0.1440281547026681,0.1440281547026681,0.1440281547026681,human
RPL10,0.1821966146085137,0.1821966146085137,0.1821966146085137,human
IQGAP1,0.4767574070542526,0.4767574070542526,0.4767574070542526,human
VDAC1,-0.3539832424551634,-0.3539832424551634,-0.3539832424551634,human
EID1,-0.3069874629551237,-0.3069874629551237,-0.3069874629551237,human
NDUFA6,-0.5318300403693041,-0.5318300403693041,-0.5318300403693041,human
KAT6B,0.0644617041647381,0.0644617041647381,0.0644617041647381,human
MDH1,-0.3515741548923821,-0.3515741548923821,-0.3515741548923821,human
NDUFA12,-0.5436969850404941,-0.5436969850404941,-0.5436969850404941,human
S100A13,-0.5320947753825771,-0.5320947753825771,-0.5320947753825771,human
TMEM9,-0.2277576239832541,-0.2277576239832541,-0.2277576239832541,human
COX7C,-0.476443546088301,-0.476443546088301,-0.476443546088301,human
RASGRP2,0.073577300292965,0.073577300292965,0.073577300292965,human
TOP2B,-0.2182914359055003,-0.2182914359055003,-0.2182914359055003,human
NDUFB4,-0.5627687890266047,-0.5627687890266047,-0.5627687890266047,human
PCM1,-0.0465068415618488,-0.0465068415618488,-0.0465068415618488,human
ECHS1,-0.4295440769799581,-0.4295440769799581,-0.4295440769799581,human
COL6A2,0.3235883499546328,0.3235883499546328,0.3235883499546328,human
COX8A,-0.6771963236726832,-0.6771963236726832,-0.6771963236726832,human
RPL30,-0.1496908925697893,-0.1496908925697893,-0.1496908925697893,human
CAST,0.4746571485129543,0.4746571485129543,0.4746571485129543,human
MIR22HG,0.7516390325074659,0.7516390325074659,0.7516390325074659,human
MRPL52,-0.6484974281162416,-0.6484974281162416,-0.6484974281162416,human
PDIA4,-0.295722418706429,-0.295722418706429,-0.295722418706429,human
NDUFC2,-0.5038365283493631,-0.5038365283493631,-0.5038365283493631,human
COX4I1,-0.2181707943926572,-0.2181707943926572,-0.2181707943926572,human
PLAUR,0.8096455709600707,0.8096455709600707,0.8096455709600707,human
COLEC11,-0.0423974368636995,-0.0423974368636995,-0.0423974368636995,human
VPS35,-0.4251473176956668,-0.4251473176956668,-0.4251473176956668,human
ESF1,-0.40668059277847,-0.40668059277847,-0.40668059277847,human
NAP1L4,-0.1537695025946183,-0.1537695025946183,-0.1537695025946183,human
EFHD2,0.4325710906933642,0.4325710906933642,0.4325710906933642,human
ZBTB38,0.0721124662062,0.0721124662062,0.0721124662062,human
MRC2,-0.0890577627573787,-0.0890577627573787,-0.0890577627573787,human
C5orf24,-0.2109956906255038,-0.2109956906255038,-0.2109956906255038,human
RPS4X,0.1926144487991026,0.1926144487991026,0.1926144487991026,human
POLE3,-0.3371467839286577,-0.3371467839286577,-0.3371467839286577,human
PARK7,-0.311009171066928,-0.311009171066928,-0.311009171066928,human
EFEMP1,0.2445059110611564,0.2445059110611564,0.2445059110611564,human
PDIA6,-0.2705599449064864,-0.2705599449064864,-0.2705599449064864,human
WDR83OS,-0.4971596267838501,-0.4971596267838501,-0.4971596267838501,human
NDUFB3,-0.6500814593323925,-0.6500814593323925,-0.6500814593323925,human
SNHG8,0.1496690290029203,0.1496690290029203,0.1496690290029203,human
HSBP1,-0.4457354237318951,-0.4457354237318951,-0.4457354237318951,human
LDHB,-0.485199816058024,-0.485199816058024,-0.485199816058024,human
REEP3,-0.0463802984337801,-0.0463802984337801,-0.0463802984337801,human
RPAIN,-0.3396382570692753,-0.3396382570692753,-0.3396382570692753,human
HMGA1,0.708458104684285,0.708458104684285,0.708458104684285,human
NHP2,-0.7760873294459978,-0.7760873294459978,-0.7760873294459978,human
ERN1,0.8980106600928017,0.8980106600928017,0.8980106600928017,human
APEX1,-0.3854281718986965,-0.3854281718986965,-0.3854281718986965,human
FBXO32,0.1184752575244281,0.1184752575244281,0.1184752575244281,human
HIST2H2AA4,0.1527915138194415,0.1527915138194415,0.1527915138194415,human
CXCL2,0.7004894158487797,0.7004894158487797,0.7004894158487797,human
GSTM3,-0.1484073442532845,-0.1484073442532845,-0.1484073442532845,human
UGCG,0.8031756209626393,0.8031756209626393,0.8031756209626393,human
SERTAD1,1.189898171781135,1.189898171781135,1.189898171781135,human
TMCO1,-0.3764515211603691,-0.3764515211603691,-0.3764515211603691,human
ZC3H13,-0.2219958409611679,-0.2219958409611679,-0.2219958409611679,human
CBY1,-0.3451577228978641,-0.3451577228978641,-0.3451577228978641,human
TBL1XR1,-0.2431035510892472,-0.2431035510892472,-0.2431035510892472,human
SMYD3,-0.2155556379044896,-0.2155556379044896,-0.2155556379044896,human
RUNX1T1,-0.076784387111225,-0.076784387111225,-0.076784387111225,human
SEPTIN7,-0.2598271639473548,-0.2598271639473548,-0.2598271639473548,human
FAM210B,-0.2223223978501755,-0.2223223978501755,-0.2223223978501755,human
OCIAD2,-0.2185481463846763,-0.2185481463846763,-0.2185481463846763,human
HDDC2,-0.4267741872551303,-0.4267741872551303,-0.4267741872551303,human
NFIC,-0.0395702169462692,-0.0395702169462692,-0.0395702169462692,human
SON,-0.1883996894623823,-0.1883996894623823,-0.1883996894623823,human
HGF,-0.0300661219135132,-0.0300661219135132,-0.0300661219135132,human
SNX10,-0.0531609589607254,-0.0531609589607254,-0.0531609589607254,human
DUSP2,0.4950163679127543,0.4950163679127543,0.4950163679127543,human
STMP1,-0.5048484082865025,-0.5048484082865025,-0.5048484082865025,human
C1orf21,0.2331488689138144,0.2331488689138144,0.2331488689138144,human
SEPTIN2,-0.2932347088740299,-0.2932347088740299,-0.2932347088740299,human
ZBTB21,0.7357774508190265,0.7357774508190265,0.7357774508190265,human
TMED2,-0.1947581958689721,-0.1947581958689721,-0.1947581958689721,human
SCG5,-0.1802796376230881,-0.1802796376230881,-0.1802796376230881,human
PDGFC,-0.1307599546172543,-0.1307599546172543,-0.1307599546172543,human
COPE,-0.348257501637685,-0.348257501637685,-0.348257501637685,human
UBE2I,-0.3846159386660576,-0.3846159386660576,-0.3846159386660576,human
KLF3,0.5384917076226963,0.5384917076226963,0.5384917076226963,human
RNF130,-0.2083475210445977,-0.2083475210445977,-0.2083475210445977,human
PDIA3,-0.2906924370820894,-0.2906924370820894,-0.2906924370820894,human
COX16,-0.4558990740658716,-0.4558990740658716,-0.4558990740658716,human
PHF14,-0.1027157339523753,-0.1027157339523753,-0.1027157339523753,human
ATP5MG,-0.4621118272907148,-0.4621118272907148,-0.4621118272907148,human
CBX6,-0.3076509254302768,-0.3076509254302768,-0.3076509254302768,human
EGR3,0.7623321100801352,0.7623321100801352,0.7623321100801352,human
NT5DC2,-0.1244168377034722,-0.1244168377034722,-0.1244168377034722,human
LMO4,-0.3971095093919548,-0.3971095093919548,-0.3971095093919548,human
CD83,0.6421583711130436,0.6421583711130436,0.6421583711130436,human
UQCRH,-0.3041921245680288,-0.3041921245680288,-0.3041921245680288,human
SMCHD1,-0.1063201006755822,-0.1063201006755822,-0.1063201006755822,human
HNRNPR,-0.0706045334403324,-0.0706045334403324,-0.0706045334403324,human
SELENOP,-0.1328094964682587,-0.1328094964682587,-0.1328094964682587,human
TCF3,-0.1301063081722086,-0.1301063081722086,-0.1301063081722086,human
MAGED1,-0.1683085030806977,-0.1683085030806977,-0.1683085030806977,human
MRPL57,-0.5785961292895232,-0.5785961292895232,-0.5785961292895232,human
MAP3K20,-0.0675885504202271,-0.0675885504202271,-0.0675885504202271,human
TRIM44,-0.0997805277483105,-0.0997805277483105,-0.0997805277483105,human
TSC22D2,1.095762240737198,1.095762240737198,1.095762240737198,human
LSAMP,0.1020041301347973,0.1020041301347973,0.1020041301347973,human
ZC3H12A,0.6230808390580738,0.6230808390580738,0.6230808390580738,human
SYMPK,-0.2104138503701378,-0.2104138503701378,-0.2104138503701378,human
GLIPR1,-0.5725050727907905,-0.5725050727907905,-0.5725050727907905,human
KIF21A,-0.0311594450648681,-0.0311594450648681,-0.0311594450648681,human
HDAC2,-0.2580601546163347,-0.2580601546163347,-0.2580601546163347,human
CFDP1,-0.154679129043479,-0.154679129043479,-0.154679129043479,human
EIF2AK1,-0.1483586003921954,-0.1483586003921954,-0.1483586003921954,human
MYL6B,-0.2149676899689409,-0.2149676899689409,-0.2149676899689409,human
LUC7L3,0.2970160876210526,0.2970160876210526,0.2970160876210526,human
PDCD5,-0.5943749178330859,-0.5943749178330859,-0.5943749178330859,human
TCAF1,-0.1461347373145704,-0.1461347373145704,-0.1461347373145704,human
RBMX,-0.082285560370336,-0.082285560370336,-0.082285560370336,human
NASP,0.1219401990188036,0.1219401990188036,0.1219401990188036,human
AL627171.2,-0.086603587423341,-0.086603587423341,-0.086603587423341,human
SIVA1,-0.3477627989348777,-0.3477627989348777,-0.3477627989348777,human
SLFN12,-0.1776281078753787,-0.1776281078753787,-0.1776281078753787,human
ADAMTS1,0.6973878973770069,0.6973878973770069,0.6973878973770069,human
HNRNPD,-0.1286190919850168,-0.1286190919850168,-0.1286190919850168,human
RPN2,-0.3050593636438794,-0.3050593636438794,-0.3050593636438794,human
PPP1R15B,0.577024340807371,0.577024340807371,0.577024340807371,human
CDV3,0.5410489491277881,0.5410489491277881,0.5410489491277881,human
PSMA2,-0.4123056289692015,-0.4123056289692015,-0.4123056289692015,human
ATP5PO,-0.4556235312085612,-0.4556235312085612,-0.4556235312085612,human
AEBP1,0.2843384229816064,0.2843384229816064,0.2843384229816064,human
NDUFB10,-0.4467536261398832,-0.4467536261398832,-0.4467536261398832,human
KLF4,0.8510940515665852,0.8510940515665852,0.8510940515665852,human
PLCG2,0.7472394036607894,0.7472394036607894,0.7472394036607894,human
HERC2,-0.2541837362554962,-0.2541837362554962,-0.2541837362554962,human
