gene_symbol,mean_logfc,median_logfc,common_experiment,organism
ARHGAP35,-0.1033387011729947,-0.1033387011729947,-0.1033387011729947,human
NBEAL1,-0.0482665486297229,-0.0482665486297229,-0.0482665486297229,human
HIBADH,-0.1002052948577678,-0.1002052948577678,-0.1002052948577678,human
RAP1A,0.0186582073258341,0.0186582073258341,0.0186582073258341,human
C8orf76,0.0505182197165853,0.0505182197165853,0.0505182197165853,human
SLC7A4,-0.3923292007241242,-0.3923292007241242,-0.3923292007241242,human
LINC00844,0.1609463863679093,0.1609463863679093,0.1609463863679093,human
CRABP2,-0.0306337343504627,-0.0306337343504627,-0.0306337343504627,human
BICDL2,0.0505629583103823,0.0505629583103823,0.0505629583103823,human
WAC-AS1,-0.1091927124235961,-0.1091927124235961,-0.1091927124235961,human
CMAS,0.1718563957442198,0.1718563957442198,0.1718563957442198,human
SYNRG,-0.0681093043203364,-0.0681093043203364,-0.0681093043203364,human
ANKRD36C,0.4347899225754618,0.4347899225754618,0.4347899225754618,human
SLC16A1,-0.4395797482679015,-0.4395797482679015,-0.4395797482679015,human
MRPS30,-0.1150755339620152,-0.1150755339620152,-0.1150755339620152,human
TMED6,-0.0321014525407257,-0.0321014525407257,-0.0321014525407257,human
EID3,0.1370996613369656,0.1370996613369656,0.1370996613369656,human
ADAM15,0.088777509601537,0.088777509601537,0.088777509601537,human
FAM160B1,-0.0110695160154183,-0.0110695160154183,-0.0110695160154183,human
MT-CO1,-0.157118025372605,-0.157118025372605,-0.157118025372605,human
RAMP2,0.09453366548566,0.09453366548566,0.09453366548566,human
ATG3,-0.0626532063576173,-0.0626532063576173,-0.0626532063576173,human
MFSD14B,0.0620874403076436,0.0620874403076436,0.0620874403076436,human
HSPA8,-0.190881704727317,-0.190881704727317,-0.190881704727317,human
AL158152.1,-0.0118558793268137,-0.0118558793268137,-0.0118558793268137,human
MAT2A,0.0761768666488015,0.0761768666488015,0.0761768666488015,human
CLPX,-0.0868896827479696,-0.0868896827479696,-0.0868896827479696,human
EPB41L5,0.0405830372636626,0.0405830372636626,0.0405830372636626,human
CLASRP,-0.0326283860300285,-0.0326283860300285,-0.0326283860300285,human
AASS,0.0209726830845934,0.0209726830845934,0.0209726830845934,human
BCL2L13,-0.0148715177062589,-0.0148715177062589,-0.0148715177062589,human
GALNT1,0.0202712282342433,0.0202712282342433,0.0202712282342433,human
POLR3K,-0.1387729292971474,-0.1387729292971474,-0.1387729292971474,human
CCDC6,-0.0840209785218444,-0.0840209785218444,-0.0840209785218444,human
P2RX4,-0.0465984093426352,-0.0465984093426352,-0.0465984093426352,human
ARHGEF7,-0.016058196379778,-0.016058196379778,-0.016058196379778,human
SLC25A38,-0.1094500555290532,-0.1094500555290532,-0.1094500555290532,human
CHMP4C,0.1705267719747322,0.1705267719747322,0.1705267719747322,human
RNF6,0.0105289017107799,0.0105289017107799,0.0105289017107799,human
MACO1,0.0120245032015834,0.0120245032015834,0.0120245032015834,human
GOLGA3,0.0640439268622835,0.0640439268622835,0.0640439268622835,human
HDDC3,-0.1240748473732078,-0.1240748473732078,-0.1240748473732078,human
ZNF600,-0.0369167624802274,-0.0369167624802274,-0.0369167624802274,human
SENP5,-0.0216628160896227,-0.0216628160896227,-0.0216628160896227,human
CERT1,0.0244372111928905,0.0244372111928905,0.0244372111928905,human
DIS3,-0.0664595005378282,-0.0664595005378282,-0.0664595005378282,human
AP2A1,-0.026330397066626,-0.026330397066626,-0.026330397066626,human
CRTC2,0.0042138539832429,0.0042138539832429,0.0042138539832429,human
STK39,-0.0242818908137669,-0.0242818908137669,-0.0242818908137669,human
AGO3,-0.0087901415987831,-0.0087901415987831,-0.0087901415987831,human
TMEM243,-0.0653586151086149,-0.0653586151086149,-0.0653586151086149,human
EIF3B,-0.0118290110392957,-0.0118290110392957,-0.0118290110392957,human
MYO1B,0.2136688078645565,0.2136688078645565,0.2136688078645565,human
TRAPPC2,-0.0261382178136687,-0.0261382178136687,-0.0261382178136687,human
POLR2J3,-0.0748134226049929,-0.0748134226049929,-0.0748134226049929,human
TOMM40,-0.0689184659604195,-0.0689184659604195,-0.0689184659604195,human
SASH1,0.0766816809510161,0.0766816809510161,0.0766816809510161,human
FAU,-0.0205510801981523,-0.0205510801981523,-0.0205510801981523,human
PIKFYVE,-0.0705699979350923,-0.0705699979350923,-0.0705699979350923,human
CTNNA2,-0.0177519332695557,-0.0177519332695557,-0.0177519332695557,human
RBM28,-0.0887938684376505,-0.0887938684376505,-0.0887938684376505,human
ZRANB1,0.0608429468690902,0.0608429468690902,0.0608429468690902,human
SYNJ2BP,-0.1980045957891247,-0.1980045957891247,-0.1980045957891247,human
DUOX1,-0.1388708533544472,-0.1388708533544472,-0.1388708533544472,human
CLDN3,0.0788372208054655,0.0788372208054655,0.0788372208054655,human
CABLES1,-0.0980032220468165,-0.0980032220468165,-0.0980032220468165,human
EGFR,0.1535218791220304,0.1535218791220304,0.1535218791220304,human
MTHFR,-0.0221313698389777,-0.0221313698389777,-0.0221313698389777,human
PPP4R3B,-0.0486030533391718,-0.0486030533391718,-0.0486030533391718,human
NOCT,0.0289927675750916,0.0289927675750916,0.0289927675750916,human
FBXO3,0.0894627012068396,0.0894627012068396,0.0894627012068396,human
ZC3H4,-0.040312955724312,-0.040312955724312,-0.040312955724312,human
MICAL3,-0.1352177398581579,-0.1352177398581579,-0.1352177398581579,human
GULP1,0.1803980851468364,0.1803980851468364,0.1803980851468364,human
HS6ST1,-0.1141066336484791,-0.1141066336484791,-0.1141066336484791,human
KCMF1,0.1787769815944864,0.1787769815944864,0.1787769815944864,human
IRAK1,-0.0246772981454931,-0.0246772981454931,-0.0246772981454931,human
NELFCD,-0.0372749741525049,-0.0372749741525049,-0.0372749741525049,human
ARL14EP,-0.1353628234108058,-0.1353628234108058,-0.1353628234108058,human
TAX1BP3,0.1272676303595524,0.1272676303595524,0.1272676303595524,human
AC018521.5,-0.0183321399082018,-0.0183321399082018,-0.0183321399082018,human
PTGS2,0.8612192003090933,0.8612192003090933,0.8612192003090933,human
NCLN,-0.0347994130101442,-0.0347994130101442,-0.0347994130101442,human
ABHD12,0.0814664852626443,0.0814664852626443,0.0814664852626443,human
ZNF22,-0.0973159915930385,-0.0973159915930385,-0.0973159915930385,human
MMGT1,-0.0366676785949167,-0.0366676785949167,-0.0366676785949167,human
UTP6,-0.0406312010133131,-0.0406312010133131,-0.0406312010133131,human
INO80C,0.0290718502196957,0.0290718502196957,0.0290718502196957,human
CLIC5,0.1064596427222056,0.1064596427222056,0.1064596427222056,human
NHLRC3,-0.1054929842279053,-0.1054929842279053,-0.1054929842279053,human
CHERP,-0.0161372194015158,-0.0161372194015158,-0.0161372194015158,human
GPATCH2L,0.208369782209627,0.208369782209627,0.208369782209627,human
KIAA2026,0.0460007280601639,0.0460007280601639,0.0460007280601639,human
NXT2,-0.0115427436896238,-0.0115427436896238,-0.0115427436896238,human
BRD9,-0.0355032908203459,-0.0355032908203459,-0.0355032908203459,human
RNF34,0.0692155258158328,0.0692155258158328,0.0692155258158328,human
ASAP2,0.1677377657527632,0.1677377657527632,0.1677377657527632,human
PLAGL2,0.1108063247396607,0.1108063247396607,0.1108063247396607,human
GNLY,0.2973791108688657,0.2973791108688657,0.2973791108688657,human
DMTF1,0.0772099015095111,0.0772099015095111,0.0772099015095111,human
ZC3H12C,0.2460143776220537,0.2460143776220537,0.2460143776220537,human
UCHL5,-0.069489640753707,-0.069489640753707,-0.069489640753707,human
ZNF770,-0.1141586048245267,-0.1141586048245267,-0.1141586048245267,human
SNRNP48,-0.0148991773470299,-0.0148991773470299,-0.0148991773470299,human
MEIS1,-0.0377456061481858,-0.0377456061481858,-0.0377456061481858,human
AAMDC,-0.0926189680580826,-0.0926189680580826,-0.0926189680580826,human
TSR1,-0.0442574622809831,-0.0442574622809831,-0.0442574622809831,human
ZNF121,-0.0770246916612787,-0.0770246916612787,-0.0770246916612787,human
PRR14L,0.0058710171882838,0.0058710171882838,0.0058710171882838,human
GNL2,-0.0751260036917013,-0.0751260036917013,-0.0751260036917013,human
PTK7,-0.0109593446984453,-0.0109593446984453,-0.0109593446984453,human
EXOC1,-0.0303624008205529,-0.0303624008205529,-0.0303624008205529,human
ISOC1,-0.1045191379020153,-0.1045191379020153,-0.1045191379020153,human
AC068587.4,-0.1722948049223093,-0.1722948049223093,-0.1722948049223093,human
SPTLC1,-0.013801246779761,-0.013801246779761,-0.013801246779761,human
TRIM24,-0.1024187082745359,-0.1024187082745359,-0.1024187082745359,human
CIAPIN1,-0.1126573116275366,-0.1126573116275366,-0.1126573116275366,human
ATXN2,0.00549601683159,0.00549601683159,0.00549601683159,human
ERLIN2,-0.0249876167831253,-0.0249876167831253,-0.0249876167831253,human
PITPNM1,0.0836279790723464,0.0836279790723464,0.0836279790723464,human
COX11,-0.0899149278233675,-0.0899149278233675,-0.0899149278233675,human
PDRG1,-0.2040884873823368,-0.2040884873823368,-0.2040884873823368,human
KHDRBS3,0.1600852609010895,0.1600852609010895,0.1600852609010895,human
WIPI2,0.054540060870642,0.054540060870642,0.054540060870642,human
ZNF431,0.1476172479145086,0.1476172479145086,0.1476172479145086,human
KPNA6,-0.0004693333874893,-0.0004693333874893,-0.0004693333874893,human
RAB6A,-0.0747104091188261,-0.0747104091188261,-0.0747104091188261,human
PARP14,0.353799845486476,0.353799845486476,0.353799845486476,human
GBE1,0.0569040449906705,0.0569040449906705,0.0569040449906705,human
TAF8,0.0201249198632443,0.0201249198632443,0.0201249198632443,human
TXLNG,-0.0395093580652278,-0.0395093580652278,-0.0395093580652278,human
DNM2,0.0360342410833854,0.0360342410833854,0.0360342410833854,human
KAT8,-0.0015006800588858,-0.0015006800588858,-0.0015006800588858,human
MBP,0.5419518448390512,0.5419518448390512,0.5419518448390512,human
CHD7,-0.0685833771708283,-0.0685833771708283,-0.0685833771708283,human
UBFD1,-0.0473484558753493,-0.0473484558753493,-0.0473484558753493,human
TFB2M,-0.2345803968095512,-0.2345803968095512,-0.2345803968095512,human
LINC00641,-0.0620553337260889,-0.0620553337260889,-0.0620553337260889,human
GK5,-0.0575057391322372,-0.0575057391322372,-0.0575057391322372,human
IRF6,0.3135640404521365,0.3135640404521365,0.3135640404521365,human
SERF2,-0.3034521693479153,-0.3034521693479153,-0.3034521693479153,human
USP33,0.015782883480962,0.015782883480962,0.015782883480962,human
GOLGA7,0.0345419865701273,0.0345419865701273,0.0345419865701273,human
CERS6,-0.0282471052960806,-0.0282471052960806,-0.0282471052960806,human
PPIB,-0.2895459776845457,-0.2895459776845457,-0.2895459776845457,human
UGGT1,-0.0247788864604938,-0.0247788864604938,-0.0247788864604938,human
MFSD14A,0.0969414566065165,0.0969414566065165,0.0969414566065165,human
NUSAP1,0.1948411414203319,0.1948411414203319,0.1948411414203319,human
DAPK2,-0.1092388404750104,-0.1092388404750104,-0.1092388404750104,human
ADIRF,0.8784783987334412,0.8784783987334412,0.8784783987334412,human
GOLPH3L,-0.039156952860355,-0.039156952860355,-0.039156952860355,human
DCAF12,0.0059380897415141,0.0059380897415141,0.0059380897415141,human
DPY19L1,0.0648457282689236,0.0648457282689236,0.0648457282689236,human
CUL2,-0.0689751035930063,-0.0689751035930063,-0.0689751035930063,human
IQCG,-0.0821604560959745,-0.0821604560959745,-0.0821604560959745,human
HMGA1,1.239313236889761,1.239313236889761,1.239313236889761,human
DCAF6,-0.0567008368732958,-0.0567008368732958,-0.0567008368732958,human
NUP42,-0.1853845654766366,-0.1853845654766366,-0.1853845654766366,human
GPD2,0.0556970263078943,0.0556970263078943,0.0556970263078943,human
SNRNP200,-0.0124533559094842,-0.0124533559094842,-0.0124533559094842,human
SLF2,-0.1364143960816656,-0.1364143960816656,-0.1364143960816656,human
TTC21B,-0.1056295879365765,-0.1056295879365765,-0.1056295879365765,human
DCAF11,-0.072094825460635,-0.072094825460635,-0.072094825460635,human
TRPM7,-0.0880304146024279,-0.0880304146024279,-0.0880304146024279,human
NOA1,-0.0483398596295275,-0.0483398596295275,-0.0483398596295275,human
ZSCAN18,-0.1054933568512258,-0.1054933568512258,-0.1054933568512258,human
CAPN7,-0.0496541428127961,-0.0496541428127961,-0.0496541428127961,human
C18orf25,0.2404748577118997,0.2404748577118997,0.2404748577118997,human
KPNA2,0.1101562004839363,0.1101562004839363,0.1101562004839363,human
RBM26,-0.0765836711903041,-0.0765836711903041,-0.0765836711903041,human
CCSER2,0.0100341127557965,0.0100341127557965,0.0100341127557965,human
CPNE1,0.0164060745783182,0.0164060745783182,0.0164060745783182,human
EVI5,-0.0465373020160476,-0.0465373020160476,-0.0465373020160476,human
PSMG3,0.0262948981202779,0.0262948981202779,0.0262948981202779,human
DHRS4L2,-0.0912761877175974,-0.0912761877175974,-0.0912761877175974,human
ZC3H18,0.0257960987774449,0.0257960987774449,0.0257960987774449,human
EFNB2,0.0182450896035066,0.0182450896035066,0.0182450896035066,human
PRKX,0.213946466216277,0.213946466216277,0.213946466216277,human
PLEKHF2,-0.0038061306074052,-0.0038061306074052,-0.0038061306074052,human
SMAGP,0.0981844033141989,0.0981844033141989,0.0981844033141989,human
MYO9A,0.0291105323018877,0.0291105323018877,0.0291105323018877,human
CSNK2A2,0.0618280878872591,0.0618280878872591,0.0618280878872591,human
NSDHL,-0.0733513319931319,-0.0733513319931319,-0.0733513319931319,human
KIAA1109,-0.0741040449194437,-0.0741040449194437,-0.0741040449194437,human
SRF,-0.1335223428241959,-0.1335223428241959,-0.1335223428241959,human
ATF7IP,-0.0136808131864227,-0.0136808131864227,-0.0136808131864227,human
ATP13A2,0.068872548905483,0.068872548905483,0.068872548905483,human
FAM120B,-0.1073611442036199,-0.1073611442036199,-0.1073611442036199,human
FRAT2,-0.0973522954084908,-0.0973522954084908,-0.0973522954084908,human
TIMM22,-0.076173469960556,-0.076173469960556,-0.076173469960556,human
FAM120AOS,-0.132843508699743,-0.132843508699743,-0.132843508699743,human
NOTCH2,0.0855990088943889,0.0855990088943889,0.0855990088943889,human
OSBPL11,0.0446758919097975,0.0446758919097975,0.0446758919097975,human
TRAF3IP2,0.1990628489959448,0.1990628489959448,0.1990628489959448,human
SNHG14,-0.1777452641173974,-0.1777452641173974,-0.1777452641173974,human
PPP1R12A,-0.0123977643050882,-0.0123977643050882,-0.0123977643050882,human
EAF2,-0.2410711845893965,-0.2410711845893965,-0.2410711845893965,human
CNOT3,-0.0731735058337735,-0.0731735058337735,-0.0731735058337735,human
MRPL39,-0.1252894581832381,-0.1252894581832381,-0.1252894581832381,human
AGA,-0.0788332984885874,-0.0788332984885874,-0.0788332984885874,human
RNF139,-0.0029832178161573,-0.0029832178161573,-0.0029832178161573,human
RNASEH2B,-0.0507957348837522,-0.0507957348837522,-0.0507957348837522,human
RASSF4,0.121594719842252,0.121594719842252,0.121594719842252,human
CALCOCO2,0.0765261763010956,0.0765261763010956,0.0765261763010956,human
DGAT1,-0.033641060320128,-0.033641060320128,-0.033641060320128,human
SCFD1,-0.0633537944369003,-0.0633537944369003,-0.0633537944369003,human
DAAM1,0.0557936296137212,0.0557936296137212,0.0557936296137212,human
UHMK1,-0.0095931345817054,-0.0095931345817054,-0.0095931345817054,human
RNF11,0.1390325394536219,0.1390325394536219,0.1390325394536219,human
NIPAL1,0.1449217371684981,0.1449217371684981,0.1449217371684981,human
RFC2,0.0148187601864588,0.0148187601864588,0.0148187601864588,human
VTA1,-0.0491237550453386,-0.0491237550453386,-0.0491237550453386,human
PKNOX1,0.13177684270959,0.13177684270959,0.13177684270959,human
APPBP2,-0.0206091449736303,-0.0206091449736303,-0.0206091449736303,human
RNF103,0.1229487926934935,0.1229487926934935,0.1229487926934935,human
SERTAD4-AS1,0.0886600919503406,0.0886600919503406,0.0886600919503406,human
FRYL,0.0137379790124692,0.0137379790124692,0.0137379790124692,human
MTRNR2L1,-0.4630219290701624,-0.4630219290701624,-0.4630219290701624,human
TMEM120A,0.0519966637624986,0.0519966637624986,0.0519966637624986,human
PHF13,0.0067464723802584,0.0067464723802584,0.0067464723802584,human
SMURF2,0.1094184642867274,0.1094184642867274,0.1094184642867274,human
ADAM9,0.3872936289897451,0.3872936289897451,0.3872936289897451,human
PAXBP1,-0.0335639325584452,-0.0335639325584452,-0.0335639325584452,human
FOXN2,0.2762286145839434,0.2762286145839434,0.2762286145839434,human
SETD2,-0.082547117667394,-0.082547117667394,-0.082547117667394,human
TMEM184B,0.0122659785746007,0.0122659785746007,0.0122659785746007,human
MICALL2,0.0781989038228017,0.0781989038228017,0.0781989038228017,human
PDE9A,0.0379087503771815,0.0379087503771815,0.0379087503771815,human
ELMOD2,-0.1320761388901628,-0.1320761388901628,-0.1320761388901628,human
SOWAHC,0.3816986934139053,0.3816986934139053,0.3816986934139053,human
BLZF1,0.0148099360162172,0.0148099360162172,0.0148099360162172,human
LARP1,-0.0033959678540307,-0.0033959678540307,-0.0033959678540307,human
ELP6,-0.0734820365644557,-0.0734820365644557,-0.0734820365644557,human
PSMG4,-0.1106005949258532,-0.1106005949258532,-0.1106005949258532,human
SLC41A2,0.1196004833166757,0.1196004833166757,0.1196004833166757,human
STBD1,-0.0718667604468375,-0.0718667604468375,-0.0718667604468375,human
JAZF1,0.0007824907347107,0.0007824907347107,0.0007824907347107,human
KRT17,1.503252272853041,1.503252272853041,1.503252272853041,human
TSPAN31,-0.0653742848560163,-0.0653742848560163,-0.0653742848560163,human
RNF180,-0.0903983646396617,-0.0903983646396617,-0.0903983646396617,human
D2HGDH,-0.0470971406364069,-0.0470971406364069,-0.0470971406364069,human
POGK,0.0764366370403242,0.0764366370403242,0.0764366370403242,human
GLIS3,0.0734457093559342,0.0734457093559342,0.0734457093559342,human
C6orf141,-0.0411305510534437,-0.0411305510534437,-0.0411305510534437,human
FSCN1,-0.048556427178786,-0.048556427178786,-0.048556427178786,human
FAM111A,-0.0742806260943036,-0.0742806260943036,-0.0742806260943036,human
PPP3CB,-0.0062788029464991,-0.0062788029464991,-0.0062788029464991,human
MAML1,0.0396150057722059,0.0396150057722059,0.0396150057722059,human
KYAT3,-0.0433095965312974,-0.0433095965312974,-0.0433095965312974,human
PPP3CA,0.0391481644087138,0.0391481644087138,0.0391481644087138,human
